ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27696001,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,D,Pinkston,ATT,11
27696002,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,D,Pinkston,YDS,89
27696003,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,D,Pinkston,TD,0
27696004,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,D,Pinkston,LONG,39
27696005,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,A,Wedge,ATT,16
27696006,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,A,Wedge,YDS,56
27696007,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,A,Wedge,TD,1
27696008,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,A,Wedge,LONG,10
27696009,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,T,Tate,ATT,1
27696010,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,T,Tate,YDS,15
27696011,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,T,Tate,TD,0
27696012,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,T,Tate,LONG,15
27696013,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,M,Johnson,ATT,3
27696014,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,M,Johnson,YDS,14
27696015,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,M,Johnson,TD,1
27696016,10/26/2019,D-III,Southern Va.,Ferrum,RUSHING,M,Johnson,LONG,5
27696017,10/26/2019,D-III,Southern Va.,Ferrum,PASSING,D,Pinkston,CP-ATT-INT,17-32-4
27696018,10/26/2019,D-III,Southern Va.,Ferrum,PASSING,D,Pinkston,YDS,236
27696019,10/26/2019,D-III,Southern Va.,Ferrum,PASSING,D,Pinkston,TD,2
27696020,10/26/2019,D-III,Southern Va.,Ferrum,PASSING,D,Pinkston,LONG,47
27696021,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,K,Adams,REC,8
27696022,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,K,Adams,YDS,96
27696023,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,K,Adams,TD,2
27696024,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,K,Adams,LONG,23
27696025,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,J,Newman,REC,3
27696026,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,J,Newman,YDS,56
27696027,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,J,Newman,TD,0
27696028,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,J,Newman,LONG,47
27696029,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,C,Alvaro-thoma,REC,1
27696030,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,C,Alvaro-thoma,YDS,21
27696031,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,C,Alvaro-thoma,TD,0
27696032,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,C,Alvaro-thoma,LONG,21
27696033,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,C,Knight,REC,1
27696034,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,C,Knight,YDS,19
27696035,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,C,Knight,TD,0
27696036,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,C,Knight,LONG,19
27696037,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,T,Mcarthur,REC,2
27696038,10/26/2019,D-III,Southern Va.,Ferrum,RECEIVING,T,Mcarthur,YDS,19
