ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27816001,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Rj,Randle,ATT,12
27816002,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Rj,Randle,YDS,101
27816003,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Rj,Randle,TD,1
27816004,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Rj,Randle,LONG,25
27816005,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Timel,Benton,ATT,14
27816006,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Timel,Benton,YDS,85
27816007,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Timel,Benton,TD,0
27816008,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Timel,Benton,LONG,20
27816009,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,C,Hutchinson,ATT,11
27816010,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,C,Hutchinson,YDS,80
27816011,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,C,Hutchinson,TD,0
27816012,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,C,Hutchinson,LONG,24
27816013,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,A,Sliva-wynne,ATT,5
27816014,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,A,Sliva-wynne,YDS,27
27816015,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,A,Sliva-wynne,TD,1
27816016,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,A,Sliva-wynne,LONG,11
27816017,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Damonte,Bray,ATT,2
27816018,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Damonte,Bray,YDS,13
27816019,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Damonte,Bray,TD,0
27816020,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Damonte,Bray,LONG,10
27816021,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Joseph,Mendis,ATT,2
27816022,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Joseph,Mendis,YDS,9
27816023,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Joseph,Mendis,TD,0
27816024,11/2/2019,D-III,Gallaudet,SUNY Maritime,RUSHING,Joseph,Mendis,LONG,7
27816025,11/2/2019,D-III,Gallaudet,SUNY Maritime,PASSING,Timel,Benton,CP-ATT-INT,3-9-0
27816026,11/2/2019,D-III,Gallaudet,SUNY Maritime,PASSING,Timel,Benton,YDS,22
27816027,11/2/2019,D-III,Gallaudet,SUNY Maritime,PASSING,Timel,Benton,TD,0
27816028,11/2/2019,D-III,Gallaudet,SUNY Maritime,PASSING,Timel,Benton,LONG,10
27816029,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,M,Dolinar,REC,1
27816030,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,M,Dolinar,YDS,10
27816031,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,M,Dolinar,TD,0
27816032,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,M,Dolinar,LONG,10
27816033,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,Damonte,Bray,REC,1
27816034,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,Damonte,Bray,YDS,7
27816035,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,Damonte,Bray,TD,0
27816036,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,Damonte,Bray,LONG,7
27816037,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,Rj,Randle,REC,1
27816038,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,Rj,Randle,YDS,5
27816039,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,Rj,Randle,TD,0
27816040,11/2/2019,D-III,Gallaudet,SUNY Maritime,RECEIVING,Rj,Randle,LONG,5
27816041,11/2/2019,D-III,Gallaudet,SUNY Maritime,PUNTING,N,Maccini,NO,3
27816042,11/2/2019,D-III,Gallaudet,SUNY Maritime,PUNTING,N,Maccini,YDS,77
27816043,11/2/2019,D-III,Gallaudet,SUNY Maritime,PUNTING,N,Maccini,AVG,25.7
27816044,11/2/2019,D-III,Gallaudet,SUNY Maritime,PUNTING,N,Maccini,LONG,40
27816045,11/2/2019,D-III,Gallaudet,SUNY Maritime,PUNT RETURNS,A,Sliva-wynne,NO,1
27816046,11/2/2019,D-III,Gallaudet,SUNY Maritime,PUNT RETURNS,A,Sliva-wynne,YDS,0
27816047,11/2/2019,D-III,Gallaudet,SUNY Maritime,PUNT RETURNS,A,Sliva-wynne,AVG,0.0
27816048,11/2/2019,D-III,Gallaudet,SUNY Maritime,PUNT RETURNS,A,Sliva-wynne,LONG,0
27816049,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,Damonte,Bray,NO,1
27816050,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,Damonte,Bray,YDS,23
27816051,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,Damonte,Bray,AVG,23.0
27816052,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,Damonte,Bray,LONG,23
27816053,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,C,Hutchinson,NO,1
27816054,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,C,Hutchinson,YDS,50
27816055,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,C,Hutchinson,AVG,50.0
27816056,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,C,Hutchinson,LONG,50
27816057,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,Everett,Polzin,NO,1
27816058,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,Everett,Polzin,YDS,11
27816059,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,Everett,Polzin,AVG,11.0
27816060,11/2/2019,D-III,Gallaudet,SUNY Maritime,KICK RETURNS,Everett,Polzin,LONG,11
27816061,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Logan,Taylor,TOT,1
27816062,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Logan,Taylor,SOLO,
27816063,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Logan,Taylor,SACKS,1
27816064,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Logan,Taylor,TFL,
27816065,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Logan,Taylor,INT,
27816066,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Logan,Taylor,FF,
27816067,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Logan,Taylor,FR,
27816068,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Dalton,Taylor,TOT,5
27816069,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Dalton,Taylor,SOLO,
27816070,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Dalton,Taylor,SACKS,4
27816071,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Dalton,Taylor,TFL,
27816072,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Dalton,Taylor,INT,
27816073,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Dalton,Taylor,FF,
27816074,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Dalton,Taylor,FR,
27816075,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Jack,Gray,TOT,3
27816076,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Jack,Gray,SOLO,
27816077,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Jack,Gray,SACKS,2
27816078,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Jack,Gray,TFL,
27816079,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Jack,Gray,INT,
27816080,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Jack,Gray,FF,
27816081,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Jack,Gray,FR,
27816082,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,N,Maccini,TOT,9
27816083,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,N,Maccini,SOLO,
27816084,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,N,Maccini,SACKS,5
27816085,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,N,Maccini,TFL,
27816086,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,N,Maccini,INT,1
27816087,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,N,Maccini,FF,
27816088,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,N,Maccini,FR,
27816089,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Michael,Gibson,TOT,2
27816090,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Michael,Gibson,SOLO,
27816091,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Michael,Gibson,SACKS,1
27816092,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Michael,Gibson,TFL,
27816093,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Michael,Gibson,INT,
27816094,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Michael,Gibson,FF,
27816095,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Michael,Gibson,FR,
27816096,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Laron,Thomas,TOT,2
27816097,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Laron,Thomas,SOLO,
27816098,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Laron,Thomas,SACKS,2
27816099,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Laron,Thomas,TFL,
27816100,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Laron,Thomas,INT,
27816101,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Laron,Thomas,FF,
27816102,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,Laron,Thomas,FR,
27816103,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,S,Anderson,TOT,7
27816104,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,S,Anderson,SOLO,
27816105,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,S,Anderson,SACKS,5
27816106,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,S,Anderson,TFL,
27816107,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,S,Anderson,INT,
27816108,11/2/2019,D-III,Gallaudet,SUNY Maritime,DEFENSE,S,Anderson,FF,
