ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27201001,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Damicah,Burtin,ATT,19
27201002,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Damicah,Burtin,YDS,48
27201003,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Damicah,Burtin,TD,1
27201004,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Damicah,Burtin,LONG,15
27201005,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Kevin,Tims,ATT,1
27201006,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Kevin,Tims,YDS,-2
27201007,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Kevin,Tims,TD,0
27201008,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Kevin,Tims,LONG,0
27201009,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Jonathan,Curti,ATT,6
27201010,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Jonathan,Curti,YDS,-2
27201011,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Jonathan,Curti,TD,0
27201012,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Jonathan,Curti,LONG,12
27201013,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Micah,Dexter,ATT,1
27201014,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Micah,Dexter,YDS,-6
27201015,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Micah,Dexter,TD,0
27201016,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,Micah,Dexter,LONG,0
27201017,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,,Team,ATT,1
27201018,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,,Team,YDS,-6
27201019,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,,Team,TD,0
27201020,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RUSHING,,Team,LONG,0
27201021,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,PASSING,Jonathan,Curti,CP-ATT-INT,28-52-0
27201022,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,PASSING,Jonathan,Curti,YDS,441
27201023,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,PASSING,Jonathan,Curti,TD,4
27201024,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,PASSING,Jonathan,Curti,LONG,49
27201025,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Derrick,Curtis,REC,6
27201026,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Derrick,Curtis,YDS,105
27201027,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Derrick,Curtis,TD,2
27201028,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Derrick,Curtis,LONG,38
27201029,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Kevin,Tims,REC,7
27201030,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Kevin,Tims,YDS,90
27201031,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Kevin,Tims,TD,1
27201032,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Kevin,Tims,LONG,36
27201033,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Alex,Mathis,REC,4
27201034,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Alex,Mathis,YDS,74
27201035,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Alex,Mathis,TD,1
27201036,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,Alex,Mathis,LONG,32
27201037,9/21/2019,D-III,Neb. Wesleyan,Buena Vista,RECEIVING,P,Wilsonjr.,REC,2
