ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27128001,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,D,Jalepes,ATT,25
27128002,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,D,Jalepes,YDS,154
27128003,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,D,Jalepes,TD,2
27128004,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,D,Jalepes,LONG,22
27128005,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Jay,Scroggins,ATT,7
27128006,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Jay,Scroggins,YDS,37
27128007,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Jay,Scroggins,TD,1
27128008,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Jay,Scroggins,LONG,15
27128009,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Kenneth,Mccray,ATT,3
27128010,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Kenneth,Mccray,YDS,9
27128011,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Kenneth,Mccray,TD,0
27128012,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Kenneth,Mccray,LONG,7
27128013,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Trey,Stephens,ATT,1
27128014,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Trey,Stephens,YDS,6
27128015,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Trey,Stephens,TD,0
27128016,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Trey,Stephens,LONG,6
27128017,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Jarrod,Denham,ATT,1
27128018,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Jarrod,Denham,YDS,6
27128019,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Jarrod,Denham,TD,0
27128020,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Jarrod,Denham,LONG,6
27128021,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Albert,Mensah,ATT,1
27128022,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Albert,Mensah,YDS,-2
27128023,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Albert,Mensah,TD,0
27128024,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,Albert,Mensah,LONG,0
27128025,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,,Team,ATT,3
27128026,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,,Team,YDS,-4
27128027,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,,Team,TD,0
27128028,9/14/2019,D-III,Bridgewater (VA),Stevenson,RUSHING,,Team,LONG,0
27128029,9/14/2019,D-III,Bridgewater (VA),Stevenson,PASSING,Jay,Scroggins,CP-ATT-INT,16-26-0
27128030,9/14/2019,D-III,Bridgewater (VA),Stevenson,PASSING,Jay,Scroggins,YDS,217
