ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27144001,9/21/2019,D-III,Rowan,Hobart,RUSHING,Messiah,Divine,ATT,25
27144002,9/21/2019,D-III,Rowan,Hobart,RUSHING,Messiah,Divine,YDS,84
27144003,9/21/2019,D-III,Rowan,Hobart,RUSHING,Messiah,Divine,TD,0
27144004,9/21/2019,D-III,Rowan,Hobart,RUSHING,Messiah,Divine,LONG,15
27144005,9/21/2019,D-III,Rowan,Hobart,RUSHING,Mike,Husni,ATT,7
27144006,9/21/2019,D-III,Rowan,Hobart,RUSHING,Mike,Husni,YDS,45
27144007,9/21/2019,D-III,Rowan,Hobart,RUSHING,Mike,Husni,TD,0
27144008,9/21/2019,D-III,Rowan,Hobart,RUSHING,Mike,Husni,LONG,14
27144009,9/21/2019,D-III,Rowan,Hobart,RUSHING,Elijah,Rehm,ATT,4
27144010,9/21/2019,D-III,Rowan,Hobart,RUSHING,Elijah,Rehm,YDS,43
27144011,9/21/2019,D-III,Rowan,Hobart,RUSHING,Elijah,Rehm,TD,1
27144012,9/21/2019,D-III,Rowan,Hobart,RUSHING,Elijah,Rehm,LONG,39
27144013,9/21/2019,D-III,Rowan,Hobart,RUSHING,Ifreke,Andy,ATT,11
27144014,9/21/2019,D-III,Rowan,Hobart,RUSHING,Ifreke,Andy,YDS,27
27144015,9/21/2019,D-III,Rowan,Hobart,RUSHING,Ifreke,Andy,TD,0
27144016,9/21/2019,D-III,Rowan,Hobart,RUSHING,Ifreke,Andy,LONG,7
27144017,9/21/2019,D-III,Rowan,Hobart,RUSHING,Mike,Reed,ATT,1
27144018,9/21/2019,D-III,Rowan,Hobart,RUSHING,Mike,Reed,YDS,4
27144019,9/21/2019,D-III,Rowan,Hobart,RUSHING,Mike,Reed,TD,0
27144020,9/21/2019,D-III,Rowan,Hobart,RUSHING,Mike,Reed,LONG,4
27144021,9/21/2019,D-III,Rowan,Hobart,RUSHING,,Team,ATT,1
27144022,9/21/2019,D-III,Rowan,Hobart,RUSHING,,Team,YDS,1
27144023,9/21/2019,D-III,Rowan,Hobart,RUSHING,,Team,TD,0
27144024,9/21/2019,D-III,Rowan,Hobart,RUSHING,,Team,LONG,1
27144025,9/21/2019,D-III,Rowan,Hobart,PASSING,Mike,Husni,CP-ATT-INT,11-19-1
27144026,9/21/2019,D-III,Rowan,Hobart,PASSING,Mike,Husni,YDS,68
27144027,9/21/2019,D-III,Rowan,Hobart,PASSING,Mike,Husni,TD,1
27144028,9/21/2019,D-III,Rowan,Hobart,PASSING,Mike,Husni,LONG,17
27144029,9/21/2019,D-III,Rowan,Hobart,RECEIVING,Cj,Barrett,REC,3
27144030,9/21/2019,D-III,Rowan,Hobart,RECEIVING,Cj,Barrett,YDS,33
27144031,9/21/2019,D-III,Rowan,Hobart,RECEIVING,Cj,Barrett,TD,0
27144032,9/21/2019,D-III,Rowan,Hobart,RECEIVING,Cj,Barrett,LONG,17
27144033,9/21/2019,D-III,Rowan,Hobart,RECEIVING,Elijah,Rehm,REC,2
27144034,9/21/2019,D-III,Rowan,Hobart,RECEIVING,Elijah,Rehm,YDS,16
