ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27626001,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Hamid,Bullie,ATT,9
27626002,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Hamid,Bullie,YDS,54
27626003,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Hamid,Bullie,TD,1
27626004,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Hamid,Bullie,LONG,26
27626005,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Ryan,Paslay,ATT,14
27626006,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Ryan,Paslay,YDS,50
27626007,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Ryan,Paslay,TD,1
27626008,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Ryan,Paslay,LONG,13
27626009,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Dean,Zigulich,ATT,1
27626010,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Dean,Zigulich,YDS,34
27626011,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Dean,Zigulich,TD,0
27626012,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Dean,Zigulich,LONG,34
27626013,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Brandon,Bauer,ATT,4
27626014,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Brandon,Bauer,YDS,14
27626015,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Brandon,Bauer,TD,0
27626016,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Brandon,Bauer,LONG,8
27626017,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Johnny,Dicanio,ATT,5
27626018,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Johnny,Dicanio,YDS,14
27626019,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Johnny,Dicanio,TD,1
27626020,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Johnny,Dicanio,LONG,8
27626021,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Bryce,Dooley,ATT,1
27626022,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Bryce,Dooley,YDS,13
27626023,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Bryce,Dooley,TD,0
27626024,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Bryce,Dooley,LONG,13
27626025,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Jimmy,Porter,ATT,4
27626026,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Jimmy,Porter,YDS,10
27626027,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Jimmy,Porter,TD,0
27626028,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,Jimmy,Porter,LONG,7
27626029,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,,Team,ATT,1
27626030,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,,Team,YDS,-1
27626031,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,,Team,TD,0
27626032,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RUSHING,,Team,LONG,0
27626033,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,PASSING,Johnny,Dicanio,CP-ATT-INT,16-26-1
27626034,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,PASSING,Johnny,Dicanio,YDS,225
27626035,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,PASSING,Johnny,Dicanio,TD,2
27626036,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,PASSING,Johnny,Dicanio,LONG,41
27626037,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,PASSING,Jake,Arthur,CP-ATT-INT,1-1-0
27626038,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,PASSING,Jake,Arthur,YDS,5
27626039,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,PASSING,Jake,Arthur,TD,0
27626040,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,PASSING,Jake,Arthur,LONG,5
27626041,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Dean,Zigulich,REC,5
27626042,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Dean,Zigulich,YDS,63
27626043,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Dean,Zigulich,TD,1
27626044,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Dean,Zigulich,LONG,32
27626045,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Wesley,Watson,REC,2
27626046,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Wesley,Watson,YDS,59
27626047,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Wesley,Watson,TD,0
27626048,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Wesley,Watson,LONG,41
27626049,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Zach,Walsh,REC,2
27626050,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Zach,Walsh,YDS,41
27626051,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Zach,Walsh,TD,0
27626052,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Zach,Walsh,LONG,31
27626053,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Jack,Healy,REC,3
27626054,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Jack,Healy,YDS,27
27626055,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Jack,Healy,TD,1
27626056,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Jack,Healy,LONG,16
27626057,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Bryce,Dooley,REC,3
27626058,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Bryce,Dooley,YDS,18
27626059,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Bryce,Dooley,TD,0
27626060,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Bryce,Dooley,LONG,10
27626061,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Tyler,Jones,REC,1
27626062,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Tyler,Jones,YDS,17
27626063,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Tyler,Jones,TD,0
27626064,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Tyler,Jones,LONG,17
27626065,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Ryan,Paslay,REC,1
27626066,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Ryan,Paslay,YDS,5
27626067,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Ryan,Paslay,TD,0
27626068,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,RECEIVING,Ryan,Paslay,LONG,5
27626069,10/19/2019,D-III,Ill. Wesleyan,Elmhurst,PUNTING,Dean,Zigulich,NO,3
