ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26940001,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,R,Jackson,ATT,20
26940002,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,R,Jackson,YDS,58
26940003,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,R,Jackson,TD,0
26940004,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,R,Jackson,LONG,14
26940005,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,F,Santiago,ATT,12
26940006,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,F,Santiago,YDS,30
26940007,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,F,Santiago,TD,0
26940008,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,F,Santiago,LONG,8
26940009,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,P,Yeboah,ATT,2
26940010,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,P,Yeboah,YDS,1
26940011,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,P,Yeboah,TD,0
26940012,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,P,Yeboah,LONG,1
26940013,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,A,Shore,ATT,1
26940014,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,A,Shore,YDS,-5
26940015,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,A,Shore,TD,0
26940016,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,A,Shore,LONG,0
26940017,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,,Team,ATT,1
26940018,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,,Team,YDS,-12
26940019,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,,Team,TD,0
26940020,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,,Team,LONG,0
26940021,9/7/2019,D-III,Fitchburg St.,SUNY Cortland,RUSHING,J,Haskins,ATT,2
