ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27647001,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Nehemiah,Harris,ATT,6
27647002,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Nehemiah,Harris,YDS,28
27647003,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Nehemiah,Harris,TD,0
27647004,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Nehemiah,Harris,LONG,5
27647005,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Ben,Dizon,ATT,3
27647006,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Ben,Dizon,YDS,21
27647007,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Ben,Dizon,TD,0
27647008,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Ben,Dizon,LONG,12
27647009,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Brett,Mcdonald,ATT,1
27647010,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Brett,Mcdonald,YDS,15
27647011,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Brett,Mcdonald,TD,0
27647012,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Brett,Mcdonald,LONG,15
27647013,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Adam,Luncher,ATT,7
27647014,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Adam,Luncher,YDS,6
27647015,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Adam,Luncher,TD,0
27647016,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Adam,Luncher,LONG,3
27647017,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Jack,Anderson,ATT,1
27647018,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Jack,Anderson,YDS,4
27647019,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Jack,Anderson,TD,0
27647020,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Jack,Anderson,LONG,4
27647021,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Xander,Jedlick,ATT,3
27647022,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Xander,Jedlick,YDS,1
27647023,10/19/2019,D-III,Chris. Newport,Montclair St.,RUSHING,Xander,Jedlick,TD,0
