ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27102001,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Joe,Scaglione,ATT,9
27102002,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Joe,Scaglione,YDS,41
27102003,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Joe,Scaglione,TD,0
27102004,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Joe,Scaglione,LONG,22
27102005,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Spencer,Merkel,ATT,5
27102006,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Spencer,Merkel,YDS,32
27102007,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Spencer,Merkel,TD,0
27102008,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Spencer,Merkel,LONG,19
27102009,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Maliek,Kelly,ATT,2
27102010,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Maliek,Kelly,YDS,18
27102011,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Maliek,Kelly,TD,0
27102012,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Maliek,Kelly,LONG,9
27102013,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Dylan,Burnett,ATT,8
27102014,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Dylan,Burnett,YDS,18
27102015,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Dylan,Burnett,TD,0
27102016,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Dylan,Burnett,LONG,7
27102017,9/14/2019,D-III,Rensselaer,WPI,RUSHING,G,Marinopoulos,ATT,4
27102018,9/14/2019,D-III,Rensselaer,WPI,RUSHING,G,Marinopoulos,YDS,14
27102019,9/14/2019,D-III,Rensselaer,WPI,RUSHING,G,Marinopoulos,TD,0
27102020,9/14/2019,D-III,Rensselaer,WPI,RUSHING,G,Marinopoulos,LONG,8
27102021,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Peter,Lombardi,ATT,1
27102022,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Peter,Lombardi,YDS,2
27102023,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Peter,Lombardi,TD,0
27102024,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Peter,Lombardi,LONG,2
27102025,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Marc,Meislahn,ATT,2
27102026,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Marc,Meislahn,YDS,2
27102027,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Marc,Meislahn,TD,0
27102028,9/14/2019,D-III,Rensselaer,WPI,RUSHING,Marc,Meislahn,LONG,2
27102029,9/14/2019,D-III,Rensselaer,WPI,PASSING,G,Marinopoulos,CP-ATT-INT,27-42-1
27102030,9/14/2019,D-III,Rensselaer,WPI,PASSING,G,Marinopoulos,YDS,188
27102031,9/14/2019,D-III,Rensselaer,WPI,PASSING,G,Marinopoulos,TD,0
27102032,9/14/2019,D-III,Rensselaer,WPI,PASSING,G,Marinopoulos,LONG,15
27102033,9/14/2019,D-III,Rensselaer,WPI,PASSING,,Team,CP-ATT-INT,0-1-0
27102034,9/14/2019,D-III,Rensselaer,WPI,PASSING,,Team,YDS,0
27102035,9/14/2019,D-III,Rensselaer,WPI,PASSING,,Team,TD,0
27102036,9/14/2019,D-III,Rensselaer,WPI,PASSING,,Team,LONG,0
27102037,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Peter,Lombardi,REC,5
27102038,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Peter,Lombardi,YDS,44
27102039,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Peter,Lombardi,TD,0
27102040,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Peter,Lombardi,LONG,13
27102041,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Nick,Smith,REC,5
27102042,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Nick,Smith,YDS,32
27102043,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Nick,Smith,TD,0
27102044,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Nick,Smith,LONG,15
27102045,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Maliek,Kelly,REC,4
27102046,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Maliek,Kelly,YDS,26
27102047,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Maliek,Kelly,TD,0
27102048,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Maliek,Kelly,LONG,15
27102049,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Marc,Meislahn,REC,4
27102050,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Marc,Meislahn,YDS,26
27102051,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Marc,Meislahn,TD,0
27102052,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Marc,Meislahn,LONG,12
27102053,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Vinnie,Mcdonald,REC,3
27102054,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Vinnie,Mcdonald,YDS,23
27102055,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Vinnie,Mcdonald,TD,0
27102056,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Vinnie,Mcdonald,LONG,11
27102057,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Spencer,Merkel,REC,2
27102058,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Spencer,Merkel,YDS,18
27102059,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Spencer,Merkel,TD,0
27102060,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Spencer,Merkel,LONG,12
27102061,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Dylan,Burnett,REC,2
27102062,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Dylan,Burnett,YDS,10
27102063,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Dylan,Burnett,TD,0
27102064,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Dylan,Burnett,LONG,12
27102065,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Dj,Palmer,REC,1
27102066,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Dj,Palmer,YDS,8
27102067,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Dj,Palmer,TD,0
27102068,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Dj,Palmer,LONG,8
27102069,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Joe,Scaglione,REC,1
27102070,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Joe,Scaglione,YDS,1
27102071,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Joe,Scaglione,TD,0
27102072,9/14/2019,D-III,Rensselaer,WPI,RECEIVING,Joe,Scaglione,LONG,1
27102073,9/14/2019,D-III,Rensselaer,WPI,PUNTING,Zac,Montrief,NO,6
27102074,9/14/2019,D-III,Rensselaer,WPI,PUNTING,Zac,Montrief,YDS,213
27102075,9/14/2019,D-III,Rensselaer,WPI,PUNTING,Zac,Montrief,AVG,35.5
27102076,9/14/2019,D-III,Rensselaer,WPI,PUNTING,Zac,Montrief,LONG,47
27102077,9/14/2019,D-III,Rensselaer,WPI,PUNT RETURNS,Peter,Lombardi,NO,1
27102078,9/14/2019,D-III,Rensselaer,WPI,PUNT RETURNS,Peter,Lombardi,YDS,-13
27102079,9/14/2019,D-III,Rensselaer,WPI,PUNT RETURNS,Peter,Lombardi,AVG,-13.0
27102080,9/14/2019,D-III,Rensselaer,WPI,PUNT RETURNS,Peter,Lombardi,LONG,0
27102081,9/14/2019,D-III,Rensselaer,WPI,PUNT RETURNS,Matt,Spellman,NO,5
27102082,9/14/2019,D-III,Rensselaer,WPI,PUNT RETURNS,Matt,Spellman,YDS,11
27102083,9/14/2019,D-III,Rensselaer,WPI,PUNT RETURNS,Matt,Spellman,AVG,2.2
27102084,9/14/2019,D-III,Rensselaer,WPI,PUNT RETURNS,Matt,Spellman,LONG,5
27102085,9/14/2019,D-III,Rensselaer,WPI,KICK RETURNS,Peter,Lombardi,NO,2
27102086,9/14/2019,D-III,Rensselaer,WPI,KICK RETURNS,Peter,Lombardi,YDS,28
27102087,9/14/2019,D-III,Rensselaer,WPI,KICK RETURNS,Peter,Lombardi,AVG,14.0
27102088,9/14/2019,D-III,Rensselaer,WPI,KICK RETURNS,Peter,Lombardi,LONG,15
27102089,9/14/2019,D-III,Rensselaer,WPI,DEFENSE,Blake,Battle,TOT,6
27102090,9/14/2019,D-III,Rensselaer,WPI,DEFENSE,Blake,Battle,SOLO,
27102091,9/14/2019,D-III,Rensselaer,WPI,DEFENSE,Blake,Battle,SACKS,5
27102092,9/14/2019,D-III,Rensselaer,WPI,DEFENSE,Blake,Battle,TFL,
27102093,9/14/2019,D-III,Rensselaer,WPI,DEFENSE,Blake,Battle,INT,
27102094,9/14/2019,D-III,Rensselaer,WPI,DEFENSE,Blake,Battle,FF,
27102095,9/14/2019,D-III,Rensselaer,WPI,DEFENSE,Blake,Battle,FR,
27102096,9/14/2019,D-III,Rensselaer,WPI,DEFENSE,Chris,Gomes,TOT,1
27102097,9/14/2019,D-III,Rensselaer,WPI,DEFENSE,Chris,Gomes,SOLO,
