ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27441001,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Anthony,Garcia,ATT,15
27441002,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Anthony,Garcia,YDS,69
27441003,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Anthony,Garcia,TD,0
27441004,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Anthony,Garcia,LONG,26
27441005,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,E,Kassebaum,ATT,15
27441006,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,E,Kassebaum,YDS,39
27441007,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,E,Kassebaum,TD,0
27441008,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,E,Kassebaum,LONG,18
27441009,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Wesley,Riddell,ATT,3
27441010,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Wesley,Riddell,YDS,4
27441011,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Wesley,Riddell,TD,0
27441012,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Wesley,Riddell,LONG,6
27441013,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Jaden,Sheffey,ATT,14
27441014,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Jaden,Sheffey,YDS,-18
27441015,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Jaden,Sheffey,TD,1
27441016,10/5/2019,D-III,George Fox,Puget Sound,RUSHING,Jaden,Sheffey,LONG,10
27441017,10/5/2019,D-III,George Fox,Puget Sound,PASSING,Jaden,Sheffey,CP-ATT-INT,7-12-0
27441018,10/5/2019,D-III,George Fox,Puget Sound,PASSING,Jaden,Sheffey,YDS,158
27441019,10/5/2019,D-III,George Fox,Puget Sound,PASSING,Jaden,Sheffey,TD,2
27441020,10/5/2019,D-III,George Fox,Puget Sound,PASSING,Jaden,Sheffey,LONG,65
27441021,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,L,Johnsoniii,REC,3
27441022,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,L,Johnsoniii,YDS,78
27441023,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,L,Johnsoniii,TD,1
27441024,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,L,Johnsoniii,LONG,40
27441025,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,Kenny,May,REC,2
27441026,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,Kenny,May,YDS,70
27441027,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,Kenny,May,TD,0
27441028,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,Kenny,May,LONG,65
27441029,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,E,Nelson,REC,1
27441030,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,E,Nelson,YDS,5
27441031,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,E,Nelson,TD,1
27441032,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,E,Nelson,LONG,5
27441033,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,Anthony,Garcia,REC,1
27441034,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,Anthony,Garcia,YDS,5
27441035,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,Anthony,Garcia,TD,0
27441036,10/5/2019,D-III,George Fox,Puget Sound,RECEIVING,Anthony,Garcia,LONG,5
27441037,10/5/2019,D-III,George Fox,Puget Sound,PUNTING,Jason,Santoni,NO,6
27441038,10/5/2019,D-III,George Fox,Puget Sound,PUNTING,Jason,Santoni,YDS,279
27441039,10/5/2019,D-III,George Fox,Puget Sound,PUNTING,Jason,Santoni,AVG,46.5
27441040,10/5/2019,D-III,George Fox,Puget Sound,PUNTING,Jason,Santoni,LONG,59
27441041,10/5/2019,D-III,George Fox,Puget Sound,KICK RETURNS,Chad,Bletko,NO,1
27441042,10/5/2019,D-III,George Fox,Puget Sound,KICK RETURNS,Chad,Bletko,YDS,0
27441043,10/5/2019,D-III,George Fox,Puget Sound,KICK RETURNS,Chad,Bletko,AVG,0.0
27441044,10/5/2019,D-III,George Fox,Puget Sound,KICK RETURNS,Chad,Bletko,LONG,0
27441045,10/5/2019,D-III,George Fox,Puget Sound,KICK RETURNS,A,Valenzuela,NO,1
27441046,10/5/2019,D-III,George Fox,Puget Sound,KICK RETURNS,A,Valenzuela,YDS,0
27441047,10/5/2019,D-III,George Fox,Puget Sound,KICK RETURNS,A,Valenzuela,AVG,0.0
27441048,10/5/2019,D-III,George Fox,Puget Sound,KICK RETURNS,A,Valenzuela,LONG,0
27441049,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Caleb,Dalzell,TOT,5
27441050,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Caleb,Dalzell,SOLO,
27441051,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Caleb,Dalzell,SACKS,4
27441052,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Caleb,Dalzell,TFL,
27441053,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Caleb,Dalzell,INT,
27441054,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Caleb,Dalzell,FF,
27441055,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Caleb,Dalzell,FR,2
27441056,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Lucas,Schwin,TOT,5
27441057,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Lucas,Schwin,SOLO,
27441058,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Lucas,Schwin,SACKS,4
27441059,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Lucas,Schwin,TFL,
27441060,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Lucas,Schwin,INT,
27441061,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Lucas,Schwin,FF,
27441062,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Lucas,Schwin,FR,1
27441063,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Antwon,Weary,TOT,2
27441064,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Antwon,Weary,SOLO,
27441065,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Antwon,Weary,SACKS,2
27441066,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Antwon,Weary,TFL,
27441067,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Antwon,Weary,INT,
27441068,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Antwon,Weary,FF,
27441069,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Antwon,Weary,FR,
27441070,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,L,Johnsoniii,TOT,2
27441071,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,L,Johnsoniii,SOLO,
27441072,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,L,Johnsoniii,SACKS,2
27441073,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,L,Johnsoniii,TFL,
27441074,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,L,Johnsoniii,INT,
27441075,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,L,Johnsoniii,FF,
27441076,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,L,Johnsoniii,FR,
27441077,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Keawe,Tong,TOT,1
27441078,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Keawe,Tong,SOLO,
27441079,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Keawe,Tong,SACKS,1
27441080,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Keawe,Tong,TFL,
27441081,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Keawe,Tong,INT,
27441082,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Keawe,Tong,FF,
27441083,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Keawe,Tong,FR,
27441084,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,A,Shadbolt,TOT,1
27441085,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,A,Shadbolt,SOLO,
27441086,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,A,Shadbolt,SACKS,1
27441087,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,A,Shadbolt,TFL,
27441088,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,A,Shadbolt,INT,
27441089,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,A,Shadbolt,FF,
27441090,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,A,Shadbolt,FR,
27441091,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,B,Thurber,TOT,2
27441092,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,B,Thurber,SOLO,
27441093,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,B,Thurber,SACKS,1
27441094,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,B,Thurber,TFL,
27441095,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,B,Thurber,INT,
27441096,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,B,Thurber,FF,
27441097,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,B,Thurber,FR,
27441098,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Haiden,Schaan,TOT,1
27441099,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Haiden,Schaan,SOLO,
27441100,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Haiden,Schaan,SACKS,0
27441101,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Haiden,Schaan,TFL,
27441102,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Haiden,Schaan,INT,
27441103,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Haiden,Schaan,FF,
27441104,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Haiden,Schaan,FR,
27441105,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,David,Ledesma,TOT,4
27441106,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,David,Ledesma,SOLO,
27441107,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,David,Ledesma,SACKS,3
27441108,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,David,Ledesma,TFL,
27441109,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,David,Ledesma,INT,
27441110,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,David,Ledesma,FF,1
27441111,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,David,Ledesma,FR,
27441112,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Justin,Montijo,TOT,8
27441113,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Justin,Montijo,SOLO,
27441114,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Justin,Montijo,SACKS,8
27441115,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Justin,Montijo,TFL,
27441116,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Justin,Montijo,INT,
27441117,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Justin,Montijo,FF,
27441118,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Justin,Montijo,FR,
27441119,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Caleb,Harrel,TOT,7
27441120,10/5/2019,D-III,George Fox,Puget Sound,DEFENSE,Caleb,Harrel,SOLO,
