ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
28095001,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RUSHING,Kaleb,Smith,ATT,23
28095002,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RUSHING,Kaleb,Smith,YDS,58
28095003,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RUSHING,Kaleb,Smith,TD,0
28095004,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RUSHING,Kaleb,Smith,LONG,11
28095005,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RUSHING,Clay,Vick,ATT,1
28095006,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RUSHING,Clay,Vick,YDS,-6
28095007,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RUSHING,Clay,Vick,TD,0
28095008,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RUSHING,Clay,Vick,LONG,0
28095009,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,PASSING,Clay,Vick,CP-ATT-INT,15-35-1
28095010,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,PASSING,Clay,Vick,YDS,166
28095011,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,PASSING,Clay,Vick,TD,0
28095012,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,PASSING,Clay,Vick,LONG,28
28095013,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Major,Morgan,REC,7
28095014,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Major,Morgan,YDS,118
28095015,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Major,Morgan,TD,0
28095016,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Major,Morgan,LONG,28
28095017,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Kaleb,Smith,REC,4
28095018,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Kaleb,Smith,YDS,19
28095019,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Kaleb,Smith,TD,0
28095020,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Kaleb,Smith,LONG,10
28095021,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Blake,Page,REC,2
28095022,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Blake,Page,YDS,18
28095023,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Blake,Page,TD,0
28095024,11/16/2019,D-III,Hampden-Sydney,Randolph-Macon,RECEIVING,Blake,Page,LONG,9
