ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27086001,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Ethan,Hansen,ATT,20
27086002,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Ethan,Hansen,YDS,36
27086003,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Ethan,Hansen,TD,1
27086004,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Ethan,Hansen,LONG,7
27086005,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Nano,Reyes,ATT,1
27086006,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Nano,Reyes,YDS,1
27086007,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Nano,Reyes,TD,0
27086008,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Nano,Reyes,LONG,1
27086009,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Alex,Alvarez,ATT,3
27086010,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Alex,Alvarez,YDS,-2
27086011,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Alex,Alvarez,TD,0
27086012,9/14/2019,D-III,Beloit,Crown (MN),RUSHING,Alex,Alvarez,LONG,3
27086013,9/14/2019,D-III,Beloit,Crown (MN),PASSING,Alex,Alvarez,CP-ATT-INT,11-28-4
27086014,9/14/2019,D-III,Beloit,Crown (MN),PASSING,Alex,Alvarez,YDS,98
27086015,9/14/2019,D-III,Beloit,Crown (MN),PASSING,Alex,Alvarez,TD,0
27086016,9/14/2019,D-III,Beloit,Crown (MN),PASSING,Alex,Alvarez,LONG,20
27086017,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Juan,Reyes,REC,5
27086018,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Juan,Reyes,YDS,55
27086019,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Juan,Reyes,TD,0
27086020,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Juan,Reyes,LONG,20
27086021,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Tyler,Korous,REC,4
27086022,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Tyler,Korous,YDS,22
27086023,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Tyler,Korous,TD,0
27086024,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Tyler,Korous,LONG,8
27086025,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Ethan,Hansen,REC,1
27086026,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Ethan,Hansen,YDS,13
27086027,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Ethan,Hansen,TD,0
27086028,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Ethan,Hansen,LONG,13
27086029,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Tyler,Assiff,REC,1
27086030,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Tyler,Assiff,YDS,8
27086031,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Tyler,Assiff,TD,0
27086032,9/14/2019,D-III,Beloit,Crown (MN),RECEIVING,Tyler,Assiff,LONG,8
27086033,9/14/2019,D-III,Beloit,Crown (MN),PUNTING,Alonso,Casillas,NO,5
27086034,9/14/2019,D-III,Beloit,Crown (MN),PUNTING,Alonso,Casillas,YDS,149
27086035,9/14/2019,D-III,Beloit,Crown (MN),PUNTING,Alonso,Casillas,AVG,29.8
27086036,9/14/2019,D-III,Beloit,Crown (MN),PUNTING,Alonso,Casillas,LONG,41
27086037,9/14/2019,D-III,Beloit,Crown (MN),KICK RETURNS,Joshua,Milligan,NO,4
27086038,9/14/2019,D-III,Beloit,Crown (MN),KICK RETURNS,Joshua,Milligan,YDS,70
27086039,9/14/2019,D-III,Beloit,Crown (MN),KICK RETURNS,Joshua,Milligan,AVG,17.5
27086040,9/14/2019,D-III,Beloit,Crown (MN),KICK RETURNS,Joshua,Milligan,LONG,65
27086041,9/14/2019,D-III,Beloit,Crown (MN),KICK RETURNS,Efren,Young,NO,1
27086042,9/14/2019,D-III,Beloit,Crown (MN),KICK RETURNS,Efren,Young,YDS,22
27086043,9/14/2019,D-III,Beloit,Crown (MN),KICK RETURNS,Efren,Young,AVG,22.0
27086044,9/14/2019,D-III,Beloit,Crown (MN),KICK RETURNS,Efren,Young,LONG,22
27086045,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Juan,Reyes,TOT,1
27086046,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Juan,Reyes,SOLO,
27086047,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Juan,Reyes,SACKS,1
27086048,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Juan,Reyes,TFL,
27086049,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Juan,Reyes,INT,
27086050,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Juan,Reyes,FF,
27086051,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Juan,Reyes,FR,
27086052,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Seth,Hudson,TOT,1
27086053,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Seth,Hudson,SOLO,
27086054,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Seth,Hudson,SACKS,1
27086055,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Seth,Hudson,TFL,
27086056,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Seth,Hudson,INT,
27086057,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Seth,Hudson,FF,
27086058,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Seth,Hudson,FR,
27086059,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Caleb,Wachal,TOT,9
27086060,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Caleb,Wachal,SOLO,
27086061,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Caleb,Wachal,SACKS,3
27086062,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Caleb,Wachal,TFL,
27086063,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Caleb,Wachal,INT,
27086064,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Caleb,Wachal,FF,
27086065,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Caleb,Wachal,FR,0
27086066,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,B,Sheffield,TOT,3
27086067,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,B,Sheffield,SOLO,
27086068,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,B,Sheffield,SACKS,2
27086069,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,B,Sheffield,TFL,
27086070,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,B,Sheffield,INT,
27086071,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,B,Sheffield,FF,
27086072,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,B,Sheffield,FR,
27086073,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Chase,Carrat,TOT,7
27086074,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Chase,Carrat,SOLO,
27086075,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Chase,Carrat,SACKS,1
27086076,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Chase,Carrat,TFL,
27086077,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Chase,Carrat,INT,
27086078,9/14/2019,D-III,Beloit,Crown (MN),DEFENSE,Chase,Carrat,FF,
