ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27939001,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Terron,Dixon,ATT,34
27939002,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Terron,Dixon,YDS,306
27939003,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Terron,Dixon,TD,2
27939004,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Terron,Dixon,LONG,80
27939005,11/9/2019,D-III,LaGrange,Methodist,RUSHING,James,Monroe,ATT,19
27939006,11/9/2019,D-III,LaGrange,Methodist,RUSHING,James,Monroe,YDS,102
27939007,11/9/2019,D-III,LaGrange,Methodist,RUSHING,James,Monroe,TD,0
27939008,11/9/2019,D-III,LaGrange,Methodist,RUSHING,James,Monroe,LONG,13
27939009,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Jordon,Turner,ATT,1
27939010,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Jordon,Turner,YDS,4
27939011,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Jordon,Turner,TD,0
27939012,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Jordon,Turner,LONG,4
27939013,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Len,Spivey,ATT,1
27939014,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Len,Spivey,YDS,-2
27939015,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Len,Spivey,TD,0
27939016,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Len,Spivey,LONG,0
27939017,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Brevin,Linnell,ATT,3
27939018,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Brevin,Linnell,YDS,-3
27939019,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Brevin,Linnell,TD,0
27939020,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Brevin,Linnell,LONG,9
27939021,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Caleb,Speir,ATT,1
27939022,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Caleb,Speir,YDS,-8
27939023,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Caleb,Speir,TD,0
27939024,11/9/2019,D-III,LaGrange,Methodist,RUSHING,Caleb,Speir,LONG,0
27939025,11/9/2019,D-III,LaGrange,Methodist,PASSING,Brevin,Linnell,CP-ATT-INT,12-29-2
27939026,11/9/2019,D-III,LaGrange,Methodist,PASSING,Brevin,Linnell,YDS,169
27939027,11/9/2019,D-III,LaGrange,Methodist,PASSING,Brevin,Linnell,TD,2
27939028,11/9/2019,D-III,LaGrange,Methodist,PASSING,Brevin,Linnell,LONG,29
27939029,11/9/2019,D-III,LaGrange,Methodist,PASSING,Caleb,Speir,CP-ATT-INT,0-0-0
27939030,11/9/2019,D-III,LaGrange,Methodist,PASSING,Caleb,Speir,YDS,0
27939031,11/9/2019,D-III,LaGrange,Methodist,PASSING,Caleb,Speir,TD,0
27939032,11/9/2019,D-III,LaGrange,Methodist,PASSING,Caleb,Speir,LONG,0
27939033,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Jeremiah,Engram,REC,4
27939034,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Jeremiah,Engram,YDS,55
27939035,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Jeremiah,Engram,TD,2
27939036,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Jeremiah,Engram,LONG,20
27939037,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Tyler,Benjamin,REC,3
27939038,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Tyler,Benjamin,YDS,29
27939039,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Tyler,Benjamin,TD,0
27939040,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Tyler,Benjamin,LONG,12
27939041,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Tarin,Westbrook,REC,1
27939042,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Tarin,Westbrook,YDS,29
27939043,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Tarin,Westbrook,TD,0
27939044,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Tarin,Westbrook,LONG,29
27939045,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,De'queze,Fryer,REC,1
27939046,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,De'queze,Fryer,YDS,21
27939047,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,De'queze,Fryer,TD,0
27939048,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,De'queze,Fryer,LONG,21
27939049,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,David,Baros,REC,1
27939050,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,David,Baros,YDS,13
27939051,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,David,Baros,TD,0
27939052,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,David,Baros,LONG,13
27939053,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Terron,Dixon,REC,1
27939054,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Terron,Dixon,YDS,11
27939055,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Terron,Dixon,TD,0
27939056,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,Terron,Dixon,LONG,11
27939057,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,James,Monroe,REC,1
27939058,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,James,Monroe,YDS,11
27939059,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,James,Monroe,TD,0
27939060,11/9/2019,D-III,LaGrange,Methodist,RECEIVING,James,Monroe,LONG,11
27939061,11/9/2019,D-III,LaGrange,Methodist,PUNTING,Jonathan,Whison,NO,4
27939062,11/9/2019,D-III,LaGrange,Methodist,PUNTING,Jonathan,Whison,YDS,127
27939063,11/9/2019,D-III,LaGrange,Methodist,PUNTING,Jonathan,Whison,AVG,31.8
27939064,11/9/2019,D-III,LaGrange,Methodist,PUNTING,Jonathan,Whison,LONG,40
27939065,11/9/2019,D-III,LaGrange,Methodist,PUNTING,Cameron,Orr,NO,4
27939066,11/9/2019,D-III,LaGrange,Methodist,PUNTING,Cameron,Orr,YDS,147
27939067,11/9/2019,D-III,LaGrange,Methodist,PUNTING,Cameron,Orr,AVG,36.8
27939068,11/9/2019,D-III,LaGrange,Methodist,PUNTING,Cameron,Orr,LONG,41
27939069,11/9/2019,D-III,LaGrange,Methodist,PUNT RETURNS,David,Baros,NO,2
27939070,11/9/2019,D-III,LaGrange,Methodist,PUNT RETURNS,David,Baros,YDS,2
27939071,11/9/2019,D-III,LaGrange,Methodist,PUNT RETURNS,David,Baros,AVG,1.0
27939072,11/9/2019,D-III,LaGrange,Methodist,PUNT RETURNS,David,Baros,LONG,2
27939073,11/9/2019,D-III,LaGrange,Methodist,KICK RETURNS,Jeremiah,Engram,NO,4
27939074,11/9/2019,D-III,LaGrange,Methodist,KICK RETURNS,Jeremiah,Engram,YDS,82
27939075,11/9/2019,D-III,LaGrange,Methodist,KICK RETURNS,Jeremiah,Engram,AVG,20.5
27939076,11/9/2019,D-III,LaGrange,Methodist,KICK RETURNS,Jeremiah,Engram,LONG,32
27939077,11/9/2019,D-III,LaGrange,Methodist,KICK RETURNS,Landon,Emory,NO,4
27939078,11/9/2019,D-III,LaGrange,Methodist,KICK RETURNS,Landon,Emory,YDS,40
27939079,11/9/2019,D-III,LaGrange,Methodist,KICK RETURNS,Landon,Emory,AVG,10.0
27939080,11/9/2019,D-III,LaGrange,Methodist,KICK RETURNS,Landon,Emory,LONG,21
27939081,11/9/2019,D-III,LaGrange,Methodist,DEFENSE,Aaron,Belt,TOT,3
27939082,11/9/2019,D-III,LaGrange,Methodist,DEFENSE,Aaron,Belt,SOLO,
27939083,11/9/2019,D-III,LaGrange,Methodist,DEFENSE,Aaron,Belt,SACKS,1
27939084,11/9/2019,D-III,LaGrange,Methodist,DEFENSE,Aaron,Belt,TFL,
27939085,11/9/2019,D-III,LaGrange,Methodist,DEFENSE,Aaron,Belt,INT,
