ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27181001,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Mike,Stasko,ATT,13
27181002,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Mike,Stasko,YDS,36
27181003,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Mike,Stasko,TD,1
27181004,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Mike,Stasko,LONG,16
27181005,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Brady,Walker,ATT,8
27181006,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Brady,Walker,YDS,35
27181007,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Brady,Walker,TD,0
27181008,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Brady,Walker,LONG,13
27181009,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Iven,Etienne,ATT,4
27181010,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Iven,Etienne,YDS,10
27181011,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Iven,Etienne,TD,0
27181012,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Iven,Etienne,LONG,7
27181013,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Alvin,Ross,ATT,2
27181014,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Alvin,Ross,YDS,3
27181015,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Alvin,Ross,TD,0
27181016,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Alvin,Ross,LONG,4
27181017,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Sam,Nowicki,ATT,2
27181018,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Sam,Nowicki,YDS,-6
27181019,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Sam,Nowicki,TD,0
27181020,9/21/2019,D-III,Saint Vincent,Westminster (PA),RUSHING,Sam,Nowicki,LONG,0
27181021,9/21/2019,D-III,Saint Vincent,Westminster (PA),PASSING,Brady,Walker,CP-ATT-INT,18-32-2
27181022,9/21/2019,D-III,Saint Vincent,Westminster (PA),PASSING,Brady,Walker,YDS,141
27181023,9/21/2019,D-III,Saint Vincent,Westminster (PA),PASSING,Brady,Walker,TD,1
27181024,9/21/2019,D-III,Saint Vincent,Westminster (PA),PASSING,Brady,Walker,LONG,25
27181025,9/21/2019,D-III,Saint Vincent,Westminster (PA),PASSING,Mike,Stasko,CP-ATT-INT,0-1-0
27181026,9/21/2019,D-III,Saint Vincent,Westminster (PA),PASSING,Mike,Stasko,YDS,0
27181027,9/21/2019,D-III,Saint Vincent,Westminster (PA),PASSING,Mike,Stasko,TD,0
27181028,9/21/2019,D-III,Saint Vincent,Westminster (PA),PASSING,Mike,Stasko,LONG,0
27181029,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Keith,Kalp,REC,5
27181030,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Keith,Kalp,YDS,67
27181031,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Keith,Kalp,TD,1
27181032,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Keith,Kalp,LONG,25
27181033,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Sam,Nowicki,REC,7
27181034,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Sam,Nowicki,YDS,41
27181035,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Sam,Nowicki,TD,0
27181036,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Sam,Nowicki,LONG,18
27181037,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Phil,Harding,REC,1
27181038,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Phil,Harding,YDS,13
27181039,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Phil,Harding,TD,0
27181040,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Phil,Harding,LONG,13
27181041,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Cody,Evans,REC,1
27181042,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Cody,Evans,YDS,9
27181043,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Cody,Evans,TD,0
27181044,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Cody,Evans,LONG,9
27181045,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Mike,Stasko,REC,1
27181046,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Mike,Stasko,YDS,6
27181047,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Mike,Stasko,TD,0
27181048,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Mike,Stasko,LONG,6
27181049,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Braden,Hone,REC,1
27181050,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Braden,Hone,YDS,3
27181051,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Braden,Hone,TD,0
27181052,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Braden,Hone,LONG,3
27181053,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Andre,Dixon,REC,2
27181054,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Andre,Dixon,YDS,2
27181055,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Andre,Dixon,TD,0
27181056,9/21/2019,D-III,Saint Vincent,Westminster (PA),RECEIVING,Andre,Dixon,LONG,1
27181057,9/21/2019,D-III,Saint Vincent,Westminster (PA),PUNTING,C,Witchey,NO,7
27181058,9/21/2019,D-III,Saint Vincent,Westminster (PA),PUNTING,C,Witchey,YDS,334
27181059,9/21/2019,D-III,Saint Vincent,Westminster (PA),PUNTING,C,Witchey,AVG,47.7
27181060,9/21/2019,D-III,Saint Vincent,Westminster (PA),PUNTING,C,Witchey,LONG,66
27181061,9/21/2019,D-III,Saint Vincent,Westminster (PA),PUNT RETURNS,Sam,Nowicki,NO,2
27181062,9/21/2019,D-III,Saint Vincent,Westminster (PA),PUNT RETURNS,Sam,Nowicki,YDS,16
27181063,9/21/2019,D-III,Saint Vincent,Westminster (PA),PUNT RETURNS,Sam,Nowicki,AVG,8.0
27181064,9/21/2019,D-III,Saint Vincent,Westminster (PA),PUNT RETURNS,Sam,Nowicki,LONG,16
27181065,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Andre,Dixon,NO,1
27181066,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Andre,Dixon,YDS,11
27181067,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Andre,Dixon,AVG,11.0
27181068,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Andre,Dixon,LONG,11
27181069,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Iven,Etienne,NO,3
27181070,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Iven,Etienne,YDS,53
27181071,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Iven,Etienne,AVG,17.7
27181072,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Iven,Etienne,LONG,21
27181073,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Quincy,Mays,NO,3
27181074,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Quincy,Mays,YDS,56
27181075,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Quincy,Mays,AVG,18.7
27181076,9/21/2019,D-III,Saint Vincent,Westminster (PA),KICK RETURNS,Quincy,Mays,LONG,20
27181077,9/21/2019,D-III,Saint Vincent,Westminster (PA),DEFENSE,Mike,Stasko,TOT,1
27181078,9/21/2019,D-III,Saint Vincent,Westminster (PA),DEFENSE,Mike,Stasko,SOLO,
27181079,9/21/2019,D-III,Saint Vincent,Westminster (PA),DEFENSE,Mike,Stasko,SACKS,1
