ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4299001,11/25/2017,FBS,Boston College,Syracuse,RUSHING,AJ,Dillon,ATT,23
4299002,11/25/2017,FBS,Boston College,Syracuse,RUSHING,AJ,Dillon,YDS,193
4299003,11/25/2017,FBS,Boston College,Syracuse,RUSHING,AJ,Dillon,TD,3
4299004,11/25/2017,FBS,Boston College,Syracuse,RUSHING,AJ,Dillon,LONG,50
4299005,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Jon,Hilliman,ATT,19
4299006,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Jon,Hilliman,YDS,74
4299007,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Jon,Hilliman,TD,0
4299008,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Jon,Hilliman,LONG,26
4299009,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Jeff,Smith,ATT,2
4299010,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Jeff,Smith,YDS,57
4299011,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Jeff,Smith,TD,1
4299012,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Jeff,Smith,LONG,64
4299013,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Thadd,Smith,ATT,5
4299014,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Thadd,Smith,YDS,11
4299015,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Thadd,Smith,TD,0
4299016,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Thadd,Smith,LONG,6
4299017,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Ben,Glines,ATT,1
4299018,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Ben,Glines,YDS,5
4299019,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Ben,Glines,TD,0
4299020,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Ben,Glines,LONG,5
4299021,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Travis,Levy,ATT,3
4299022,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Travis,Levy,YDS,1
4299023,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Travis,Levy,TD,0
4299024,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Travis,Levy,LONG,3
4299025,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Darius,Wade,ATT,3
4299026,11/25/2017,FBS,Boston College,Syracuse,RUSHING,Darius,Wade,YDS,-8
