ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4375001,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Deshawn,McClease,ATT,18
4375002,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Deshawn,McClease,YDS,124
4375003,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Deshawn,McClease,TD,0
4375004,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Deshawn,McClease,LONG,19
4375005,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Steven,Peoples,ATT,10
4375006,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Steven,Peoples,YDS,56
4375007,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Steven,Peoples,TD,0
4375008,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Steven,Peoples,LONG,13
4375009,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Josh,Jackson,ATT,16
4375010,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Josh,Jackson,YDS,50
4375011,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Josh,Jackson,TD,2
4375012,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Josh,Jackson,LONG,13
4375013,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Jalen,Holston,ATT,4
4375014,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Jalen,Holston,YDS,12
4375015,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Jalen,Holston,TD,0
4375016,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Jalen,Holston,LONG,9
4375017,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Henri,Murphy,ATT,1
4375018,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Henri,Murphy,YDS,5
4375019,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Henri,Murphy,TD,0
4375020,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Henri,Murphy,LONG,5
4375021,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Sean,Savoy,ATT,1
4375022,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Sean,Savoy,YDS,1
4375023,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Sean,Savoy,TD,0
4375024,12/28/2017,FBS,Virginia Tech,Oklahoma State,RUSHING,Sean,Savoy,LONG,1
4375025,12/28/2017,FBS,Virginia Tech,Oklahoma State,PASSING,Josh,Jackson,CP-ATT-INT,22-41-1
4375026,12/28/2017,FBS,Virginia Tech,Oklahoma State,PASSING,Josh,Jackson,YDS,248
4375027,12/28/2017,FBS,Virginia Tech,Oklahoma State,PASSING,Josh,Jackson,TD,1
4375028,12/28/2017,FBS,Virginia Tech,Oklahoma State,PASSING,Josh,Jackson,LONG,31
4375029,12/28/2017,FBS,Virginia Tech,Oklahoma State,PASSING,Chase,Mummau,CP-ATT-INT,1-1-0
4375030,12/28/2017,FBS,Virginia Tech,Oklahoma State,PASSING,Chase,Mummau,YDS,22
4375031,12/28/2017,FBS,Virginia Tech,Oklahoma State,PASSING,Chase,Mummau,TD,0
4375032,12/28/2017,FBS,Virginia Tech,Oklahoma State,PASSING,Chase,Mummau,LONG,22
