ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3798001,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Devine,Ozigbo,ATT,18
3798002,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Devine,Ozigbo,YDS,106
3798003,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Devine,Ozigbo,TD,1
3798004,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Devine,Ozigbo,LONG,20
3798005,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Mikale,Wilbon,ATT,13
3798006,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Mikale,Wilbon,YDS,60
3798007,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Mikale,Wilbon,TD,0
3798008,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Mikale,Wilbon,LONG,15
3798009,9/29/2017,FBS,Nebraska,Illinois,RUSHING,JD,Spielman,ATT,2
3798010,9/29/2017,FBS,Nebraska,Illinois,RUSHING,JD,Spielman,YDS,12
3798011,9/29/2017,FBS,Nebraska,Illinois,RUSHING,JD,Spielman,TD,0
3798012,9/29/2017,FBS,Nebraska,Illinois,RUSHING,JD,Spielman,LONG,8
3798013,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Jaylin,Bradley,ATT,1
3798014,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Jaylin,Bradley,YDS,7
3798015,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Jaylin,Bradley,TD,0
3798016,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Jaylin,Bradley,LONG,7
3798017,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Brenden,Jaimes,ATT,0
3798018,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Brenden,Jaimes,YDS,0
3798019,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Brenden,Jaimes,TD,0
3798020,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Brenden,Jaimes,LONG,0
3798021,9/29/2017,FBS,Nebraska,Illinois,RUSHING,,Team,ATT,2
3798022,9/29/2017,FBS,Nebraska,Illinois,RUSHING,,Team,YDS,-4
3798023,9/29/2017,FBS,Nebraska,Illinois,RUSHING,,Team,TD,0
3798024,9/29/2017,FBS,Nebraska,Illinois,RUSHING,,Team,LONG,-2
3798025,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Tanner,Lee,ATT,2
3798026,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Tanner,Lee,YDS,-16
3798027,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Tanner,Lee,TD,0
3798028,9/29/2017,FBS,Nebraska,Illinois,RUSHING,Tanner,Lee,LONG,-6
3798029,9/29/2017,FBS,Nebraska,Illinois,PASSING,Tanner,Lee,CP-ATT-INT,17-24-0
3798030,9/29/2017,FBS,Nebraska,Illinois,PASSING,Tanner,Lee,YDS,246
3798031,9/29/2017,FBS,Nebraska,Illinois,PASSING,Tanner,Lee,TD,3
3798032,9/29/2017,FBS,Nebraska,Illinois,PASSING,Tanner,Lee,LONG,45
3798033,9/29/2017,FBS,Nebraska,Illinois,RECEIVING,Stanley,MorganJr.,REC,8
3798034,9/29/2017,FBS,Nebraska,Illinois,RECEIVING,Stanley,MorganJr.,YDS,96
3798035,9/29/2017,FBS,Nebraska,Illinois,RECEIVING,Stanley,MorganJr.,TD,1
3798036,9/29/2017,FBS,Nebraska,Illinois,RECEIVING,Stanley,MorganJr.,LONG,23
3798037,9/29/2017,FBS,Nebraska,Illinois,RECEIVING,De'Mornay,Pierson-El,REC,4
3798038,9/29/2017,FBS,Nebraska,Illinois,RECEIVING,De'Mornay,Pierson-El,YDS,94
3798039,9/29/2017,FBS,Nebraska,Illinois,RECEIVING,De'Mornay,Pierson-El,TD,1
3798040,9/29/2017,FBS,Nebraska,Illinois,RECEIVING,De'Mornay,Pierson-El,LONG,45
