ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4324001,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Brandon,Wimbush,ATT,17
4324002,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Brandon,Wimbush,YDS,61
4324003,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Brandon,Wimbush,TD,0
4324004,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Brandon,Wimbush,LONG,13
4324005,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Josh,Adams,ATT,20
4324006,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Josh,Adams,YDS,49
4324007,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Josh,Adams,TD,0
4324008,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Josh,Adams,LONG,7
4324009,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Dexter,Williams,ATT,3
4324010,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Dexter,Williams,YDS,21
4324011,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Dexter,Williams,TD,0
4324012,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Dexter,Williams,LONG,14
4324013,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Ian,Book,ATT,2
4324014,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Ian,Book,YDS,11
4324015,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Ian,Book,TD,0
4324016,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Ian,Book,LONG,11
4324017,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Kevin,Stepherson,ATT,1
4324018,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Kevin,Stepherson,YDS,10
4324019,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Kevin,Stepherson,TD,0
4324020,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Kevin,Stepherson,LONG,10
4324021,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Tony,JonesJr.,ATT,1
4324022,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Tony,JonesJr.,YDS,2
4324023,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Tony,JonesJr.,TD,0
4324024,11/25/2017,FBS,Notre Dame,Stanford,RUSHING,Tony,JonesJr.,LONG,2
4324025,11/25/2017,FBS,Notre Dame,Stanford,PASSING,Brandon,Wimbush,CP-ATT-INT,11-28-2
4324026,11/25/2017,FBS,Notre Dame,Stanford,PASSING,Brandon,Wimbush,YDS,249
4324027,11/25/2017,FBS,Notre Dame,Stanford,PASSING,Brandon,Wimbush,TD,2
4324028,11/25/2017,FBS,Notre Dame,Stanford,PASSING,Brandon,Wimbush,LONG,83
4324029,11/25/2017,FBS,Notre Dame,Stanford,PASSING,Ian,Book,CP-ATT-INT,1-1-0
4324030,11/25/2017,FBS,Notre Dame,Stanford,PASSING,Ian,Book,YDS,12
4324031,11/25/2017,FBS,Notre Dame,Stanford,PASSING,Ian,Book,TD,0
4324032,11/25/2017,FBS,Notre Dame,Stanford,PASSING,Ian,Book,LONG,12
4324033,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Kevin,Stepherson,REC,3
4324034,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Kevin,Stepherson,YDS,112
4324035,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Kevin,Stepherson,TD,1
4324036,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Kevin,Stepherson,LONG,83
4324037,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Equanimeous,St.Brown,REC,5
4324038,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Equanimeous,St.Brown,YDS,111
4324039,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Equanimeous,St.Brown,TD,1
4324040,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Equanimeous,St.Brown,LONG,75
4324041,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Miles,Boykin,REC,1
4324042,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Miles,Boykin,YDS,20
4324043,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Miles,Boykin,TD,0
4324044,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Miles,Boykin,LONG,20
4324045,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Donte,Vaughn,REC,1
4324046,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Donte,Vaughn,YDS,11
4324047,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Donte,Vaughn,TD,0
4324048,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Donte,Vaughn,LONG,11
4324049,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Dexter,Williams,REC,1
4324050,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Dexter,Williams,YDS,5
4324051,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Dexter,Williams,TD,0
4324052,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Dexter,Williams,LONG,5
4324053,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Nic,Weishar,REC,1
4324054,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Nic,Weishar,YDS,2
4324055,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Nic,Weishar,TD,0
4324056,11/25/2017,FBS,Notre Dame,Stanford,RECEIVING,Nic,Weishar,LONG,2
4324057,11/25/2017,FBS,Notre Dame,Stanford,KICKING,Justin,Yoon,FG-FGA,2/2
4324058,11/25/2017,FBS,Notre Dame,Stanford,KICKING,Justin,Yoon,LONG,38
4324059,11/25/2017,FBS,Notre Dame,Stanford,KICKING,Justin,Yoon,XP,2
4324060,11/25/2017,FBS,Notre Dame,Stanford,KICKING,Justin,Yoon,PTS,8
4324061,11/25/2017,FBS,Notre Dame,Stanford,PUNTING,Tyler,Newsome,NO,5
4324062,11/25/2017,FBS,Notre Dame,Stanford,PUNTING,Tyler,Newsome,YDS,226
4324063,11/25/2017,FBS,Notre Dame,Stanford,PUNTING,Tyler,Newsome,AVG,45.2
4324064,11/25/2017,FBS,Notre Dame,Stanford,PUNTING,Tyler,Newsome,LONG,54
4324065,11/25/2017,FBS,Notre Dame,Stanford,PUNT RETURNS,Chris,Finke,NO,2
4324066,11/25/2017,FBS,Notre Dame,Stanford,PUNT RETURNS,Chris,Finke,YDS,61
4324067,11/25/2017,FBS,Notre Dame,Stanford,PUNT RETURNS,Chris,Finke,AVG,30.5
4324068,11/25/2017,FBS,Notre Dame,Stanford,PUNT RETURNS,Chris,Finke,LONG,41
4324069,11/25/2017,FBS,Notre Dame,Stanford,KICK RETURNS,C.J.,Sanders,NO,2
4324070,11/25/2017,FBS,Notre Dame,Stanford,KICK RETURNS,C.J.,Sanders,YDS,30
4324071,11/25/2017,FBS,Notre Dame,Stanford,KICK RETURNS,C.J.,Sanders,AVG,15.0
4324072,11/25/2017,FBS,Notre Dame,Stanford,KICK RETURNS,C.J.,Sanders,LONG,18
4324073,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Bryce,Love,ATT,20
4324074,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Bryce,Love,YDS,125
4324075,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Bryce,Love,TD,0
4324076,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Bryce,Love,LONG,31
4324077,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Trevor,Speights,ATT,5
4324078,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Trevor,Speights,YDS,19
4324079,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Trevor,Speights,TD,0
4324080,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Trevor,Speights,LONG,6
4324081,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Cameron,Scarlett,ATT,6
4324082,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Cameron,Scarlett,YDS,12
4324083,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Cameron,Scarlett,TD,1
4324084,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,Cameron,Scarlett,LONG,4
4324085,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,K.J.,Costello,ATT,4
4324086,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,K.J.,Costello,YDS,-1
4324087,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,K.J.,Costello,TD,0
4324088,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,K.J.,Costello,LONG,4
4324089,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,,Team,ATT,3
4324090,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,,Team,YDS,-3
4324091,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,,Team,TD,0
4324092,11/25/2017,FBS,Stanford,Notre Dame,RUSHING,,Team,LONG,-1
4324093,11/25/2017,FBS,Stanford,Notre Dame,PASSING,K.J.,Costello,CP-ATT-INT,14-22-0
4324094,11/25/2017,FBS,Stanford,Notre Dame,PASSING,K.J.,Costello,YDS,176
4324095,11/25/2017,FBS,Stanford,Notre Dame,PASSING,K.J.,Costello,TD,4
4324096,11/25/2017,FBS,Stanford,Notre Dame,PASSING,K.J.,Costello,LONG,29
4324097,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Kaden,Smith,REC,3
4324098,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Kaden,Smith,YDS,65
4324099,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Kaden,Smith,TD,1
4324100,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Kaden,Smith,LONG,26
4324101,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,JJ,Arcega-Whiteside,REC,4
4324102,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,JJ,Arcega-Whiteside,YDS,38
4324103,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,JJ,Arcega-Whiteside,TD,1
4324104,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,JJ,Arcega-Whiteside,LONG,21
4324105,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Trenton,Irwin,REC,2
4324106,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Trenton,Irwin,YDS,34
4324107,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Trenton,Irwin,TD,1
4324108,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Trenton,Irwin,LONG,29
4324109,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Dalton,Schultz,REC,2
4324110,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Dalton,Schultz,YDS,15
4324111,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Dalton,Schultz,TD,1
4324112,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Dalton,Schultz,LONG,12
4324113,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Colby,Parkinson,REC,1
4324114,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Colby,Parkinson,YDS,11
4324115,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Colby,Parkinson,TD,0
4324116,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Colby,Parkinson,LONG,11
4324117,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Donald,Stewart,REC,1
4324118,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Donald,Stewart,YDS,10
4324119,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Donald,Stewart,TD,0
4324120,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Donald,Stewart,LONG,10
4324121,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Connor,Wedington,REC,1
4324122,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Connor,Wedington,YDS,3
4324123,11/25/2017,FBS,Stanford,Notre Dame,RECEIVING,Connor,Wedington,TD,0
