ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3583001,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Jaxson,Kincaide,ATT,15
3583002,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Jaxson,Kincaide,YDS,86
3583003,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Jaxson,Kincaide,TD,0
3583004,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Jaxson,Kincaide,LONG,31
3583005,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Kelton,Moore,ATT,5
3583006,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Kelton,Moore,YDS,40
3583007,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Kelton,Moore,TD,0
3583008,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Kelton,Moore,LONG,13
3583009,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Ty,Gangi,ATT,4
3583010,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Ty,Gangi,YDS,16
3583011,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Ty,Gangi,TD,0
3583012,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Ty,Gangi,LONG,11
3583013,9/2/2017,FBS,Nevada,Northwestern,RUSHING,McLane,Mannix,ATT,1
3583014,9/2/2017,FBS,Nevada,Northwestern,RUSHING,McLane,Mannix,YDS,1
3583015,9/2/2017,FBS,Nevada,Northwestern,RUSHING,McLane,Mannix,TD,0
3583016,9/2/2017,FBS,Nevada,Northwestern,RUSHING,McLane,Mannix,LONG,1
3583017,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Griffin,Dahn,ATT,1
3583018,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Griffin,Dahn,YDS,-1
3583019,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Griffin,Dahn,TD,0
3583020,9/2/2017,FBS,Nevada,Northwestern,RUSHING,Griffin,Dahn,LONG,-1
3583021,9/2/2017,FBS,Nevada,Northwestern,PASSING,Ty,Gangi,CP-ATT-INT,16-37-1
3583022,9/2/2017,FBS,Nevada,Northwestern,PASSING,Ty,Gangi,YDS,199
3583023,9/2/2017,FBS,Nevada,Northwestern,PASSING,Ty,Gangi,TD,2
3583024,9/2/2017,FBS,Nevada,Northwestern,PASSING,Ty,Gangi,LONG,41
3583025,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,McLane,Mannix,REC,2
3583026,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,McLane,Mannix,YDS,76
3583027,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,McLane,Mannix,TD,1
3583028,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,McLane,Mannix,LONG,41
3583029,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Wyatt,Demps,REC,5
3583030,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Wyatt,Demps,YDS,51
3583031,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Wyatt,Demps,TD,1
3583032,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Wyatt,Demps,LONG,24
3583033,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Kaleb,Fossum,REC,4
3583034,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Kaleb,Fossum,YDS,36
3583035,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Kaleb,Fossum,TD,0
3583036,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Kaleb,Fossum,LONG,12
3583037,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Brandon,Scott,REC,1
3583038,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Brandon,Scott,YDS,19
3583039,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Brandon,Scott,TD,0
3583040,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Brandon,Scott,LONG,19
3583041,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Jaxson,Kincaide,REC,2
3583042,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Jaxson,Kincaide,YDS,9
3583043,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Jaxson,Kincaide,TD,0
3583044,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Jaxson,Kincaide,LONG,7
3583045,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Kelton,Moore,REC,1
3583046,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Kelton,Moore,YDS,5
3583047,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Kelton,Moore,TD,0
3583048,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Kelton,Moore,LONG,5
3583049,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Brendan,O'Leary-Orange,REC,1
3583050,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Brendan,O'Leary-Orange,YDS,3
3583051,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Brendan,O'Leary-Orange,TD,0
3583052,9/2/2017,FBS,Nevada,Northwestern,RECEIVING,Brendan,O'Leary-Orange,LONG,3
3583053,9/2/2017,FBS,Nevada,Northwestern,KICKING,Spencer,Pettit,FG-FGA,2/2
3583054,9/2/2017,FBS,Nevada,Northwestern,KICKING,Spencer,Pettit,LONG,33
3583055,9/2/2017,FBS,Nevada,Northwestern,KICKING,Spencer,Pettit,XP,2
3583056,9/2/2017,FBS,Nevada,Northwestern,KICKING,Spencer,Pettit,PTS,8
3583057,9/2/2017,FBS,Nevada,Northwestern,PUNTING,Quinton,Conaway,NO,3
3583058,9/2/2017,FBS,Nevada,Northwestern,PUNTING,Quinton,Conaway,YDS,114
3583059,9/2/2017,FBS,Nevada,Northwestern,PUNTING,Quinton,Conaway,AVG,38.0
3583060,9/2/2017,FBS,Nevada,Northwestern,PUNTING,Quinton,Conaway,LONG,42
