ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4234001,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Lennox,McAfee,ATT,9
4234002,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Lennox,McAfee,YDS,49
4234003,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Lennox,McAfee,TD,0
4234004,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Lennox,McAfee,LONG,23
4234005,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Andre,Stoddard,ATT,11
4234006,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Andre,Stoddard,YDS,33
4234007,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Andre,Stoddard,TD,0
4234008,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Andre,Stoddard,LONG,9
4234009,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Blake,Morgan,ATT,7
4234010,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Blake,Morgan,YDS,31
4234011,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Blake,Morgan,TD,1
4234012,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Blake,Morgan,LONG,14
4234013,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Joe,Newman,ATT,6
4234014,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Joe,Newman,YDS,24
4234015,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Joe,Newman,TD,0
4234016,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Joe,Newman,LONG,11
4234017,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Chase,Nelson,ATT,3
4234018,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Chase,Nelson,YDS,20
4234019,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Chase,Nelson,TD,0
4234020,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Chase,Nelson,LONG,13
4234021,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Ellis,Pace,ATT,2
4234022,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Ellis,Pace,YDS,6
4234023,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Ellis,Pace,TD,0
4234024,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Ellis,Pace,LONG,7
4234025,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Jamison,Chapman,ATT,1
4234026,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Jamison,Chapman,YDS,3
4234027,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Jamison,Chapman,TD,0
4234028,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Jamison,Chapman,LONG,3
4234029,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Brandon,Goodson,ATT,1
4234030,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Brandon,Goodson,YDS,0
4234031,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Brandon,Goodson,TD,0
4234032,11/18/2017,FBS,Wofford,South Carolina,RUSHING,Brandon,Goodson,LONG,0
4234033,11/18/2017,FBS,Wofford,South Carolina,RUSHING,,Team,ATT,1
4234034,11/18/2017,FBS,Wofford,South Carolina,RUSHING,,Team,YDS,-11
4234035,11/18/2017,FBS,Wofford,South Carolina,RUSHING,,Team,TD,0
4234036,11/18/2017,FBS,Wofford,South Carolina,RUSHING,,Team,LONG,-11
4234037,11/18/2017,FBS,Wofford,South Carolina,PASSING,Joe,Newman,CP-ATT-INT,2-3-1
4234038,11/18/2017,FBS,Wofford,South Carolina,PASSING,Joe,Newman,YDS,44
4234039,11/18/2017,FBS,Wofford,South Carolina,PASSING,Joe,Newman,TD,0
4234040,11/18/2017,FBS,Wofford,South Carolina,PASSING,Joe,Newman,LONG,27
4234041,11/18/2017,FBS,Wofford,South Carolina,PASSING,Brandon,Goodson,CP-ATT-INT,3-6-1
4234042,11/18/2017,FBS,Wofford,South Carolina,PASSING,Brandon,Goodson,YDS,28
4234043,11/18/2017,FBS,Wofford,South Carolina,PASSING,Brandon,Goodson,TD,0
4234044,11/18/2017,FBS,Wofford,South Carolina,PASSING,Brandon,Goodson,LONG,14
4234045,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,Lennox,McAfee,REC,2
4234046,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,Lennox,McAfee,YDS,41
4234047,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,Lennox,McAfee,TD,0
4234048,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,Lennox,McAfee,LONG,27
4234049,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,R.J.,Taylor,REC,1
4234050,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,R.J.,Taylor,YDS,17
4234051,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,R.J.,Taylor,TD,0
4234052,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,R.J.,Taylor,LONG,17
4234053,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,Jason,Hill,REC,1
4234054,11/18/2017,FBS,Wofford,South Carolina,RECEIVING,Jason,Hill,YDS,9
