ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4041001,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Richard,McQuarley,ATT,13
4041002,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Richard,McQuarley,YDS,43
4041003,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Richard,McQuarley,TD,0
4041004,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Richard,McQuarley,LONG,10
4041005,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Tyrone,Owens,ATT,7
4041006,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Tyrone,Owens,YDS,42
4041007,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Tyrone,Owens,TD,0
4041008,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Tyrone,Owens,LONG,18
4041009,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Coltin,Gerhart,ATT,2
4041010,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Coltin,Gerhart,YDS,12
4041011,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Coltin,Gerhart,TD,0
4041012,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Coltin,Gerhart,LONG,7
4041013,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Lamar,Jordan,ATT,7
4041014,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Lamar,Jordan,YDS,6
4041015,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Lamar,Jordan,TD,0
4041016,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Lamar,Jordan,LONG,17
4041017,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Kentrail,Moran,ATT,4
4041018,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Kentrail,Moran,YDS,6
4041019,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Kentrail,Moran,TD,0
4041020,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Kentrail,Moran,LONG,2
4041021,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Tevaka,Tuioti,ATT,3
4041022,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Tevaka,Tuioti,YDS,3
4041023,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Tevaka,Tuioti,TD,0
4041024,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Tevaka,Tuioti,LONG,2
4041025,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Elijah,Lilly,ATT,1
4041026,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Elijah,Lilly,YDS,2
4041027,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Elijah,Lilly,TD,0
4041028,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Elijah,Lilly,LONG,2
4041029,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Romell,Jordan,ATT,2
4041030,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Romell,Jordan,YDS,1
4041031,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Romell,Jordan,TD,0
4041032,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Romell,Jordan,LONG,3
4041033,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Daryl,Chestnut,ATT,1
4041034,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Daryl,Chestnut,YDS,0
4041035,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Daryl,Chestnut,TD,0
4041036,10/28/2017,FBS,New Mexico,Wyoming,RUSHING,Daryl,Chestnut,LONG,0
4041037,10/28/2017,FBS,New Mexico,Wyoming,PASSING,Tevaka,Tuioti,CP-ATT-INT,8-17-3
4041038,10/28/2017,FBS,New Mexico,Wyoming,PASSING,Tevaka,Tuioti,YDS,47
4041039,10/28/2017,FBS,New Mexico,Wyoming,PASSING,Tevaka,Tuioti,TD,0
4041040,10/28/2017,FBS,New Mexico,Wyoming,PASSING,Tevaka,Tuioti,LONG,17
4041041,10/28/2017,FBS,New Mexico,Wyoming,PASSING,Lamar,Jordan,CP-ATT-INT,2-8-2
4041042,10/28/2017,FBS,New Mexico,Wyoming,PASSING,Lamar,Jordan,YDS,22
4041043,10/28/2017,FBS,New Mexico,Wyoming,PASSING,Lamar,Jordan,TD,0
4041044,10/28/2017,FBS,New Mexico,Wyoming,PASSING,Lamar,Jordan,LONG,14
4041045,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Chris,DavisJr.,REC,2
4041046,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Chris,DavisJr.,YDS,17
4041047,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Chris,DavisJr.,TD,0
4041048,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Chris,DavisJr.,LONG,14
4041049,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Delane,Hart-Johnson,REC,1
4041050,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Delane,Hart-Johnson,YDS,17
4041051,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Delane,Hart-Johnson,TD,0
4041052,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Delane,Hart-Johnson,LONG,17
4041053,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Patrick,Reed,REC,2
4041054,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Patrick,Reed,YDS,16
4041055,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Patrick,Reed,TD,0
4041056,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Patrick,Reed,LONG,8
4041057,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Jay,GriffinIV,REC,2
4041058,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Jay,GriffinIV,YDS,11
4041059,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Jay,GriffinIV,TD,0
4041060,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Jay,GriffinIV,LONG,6
4041061,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Q',Drennan,REC,1
4041062,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Q',Drennan,YDS,4
4041063,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Q',Drennan,TD,0
4041064,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Q',Drennan,LONG,4
4041065,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Tyrone,Owens,REC,1
4041066,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Tyrone,Owens,YDS,3
4041067,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Tyrone,Owens,TD,0
4041068,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Tyrone,Owens,LONG,3
4041069,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Romell,Jordan,REC,1
4041070,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Romell,Jordan,YDS,1
4041071,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Romell,Jordan,TD,0
4041072,10/28/2017,FBS,New Mexico,Wyoming,RECEIVING,Romell,Jordan,LONG,1
4041073,10/28/2017,FBS,New Mexico,Wyoming,KICKING,Jason,Sanders,FG-FGA,1/1
4041074,10/28/2017,FBS,New Mexico,Wyoming,KICKING,Jason,Sanders,LONG,42
4041075,10/28/2017,FBS,New Mexico,Wyoming,KICKING,Jason,Sanders,XP,0
4041076,10/28/2017,FBS,New Mexico,Wyoming,KICKING,Jason,Sanders,PTS,3
4041077,10/28/2017,FBS,New Mexico,Wyoming,PUNTING,Corey,Bojorquez,NO,6
4041078,10/28/2017,FBS,New Mexico,Wyoming,PUNTING,Corey,Bojorquez,YDS,322
4041079,10/28/2017,FBS,New Mexico,Wyoming,PUNTING,Corey,Bojorquez,AVG,53.7
4041080,10/28/2017,FBS,New Mexico,Wyoming,PUNTING,Corey,Bojorquez,LONG,75
4041081,10/28/2017,FBS,New Mexico,Wyoming,PUNT RETURNS,Romell,Jordan,NO,2
4041082,10/28/2017,FBS,New Mexico,Wyoming,PUNT RETURNS,Romell,Jordan,YDS,5
4041083,10/28/2017,FBS,New Mexico,Wyoming,PUNT RETURNS,Romell,Jordan,AVG,2.5
4041084,10/28/2017,FBS,New Mexico,Wyoming,PUNT RETURNS,Romell,Jordan,LONG,5
4041085,10/28/2017,FBS,New Mexico,Wyoming,PUNT RETURNS,Chris,DavisJr.,NO,1
4041086,10/28/2017,FBS,New Mexico,Wyoming,PUNT RETURNS,Chris,DavisJr.,YDS,-17
4041087,10/28/2017,FBS,New Mexico,Wyoming,PUNT RETURNS,Chris,DavisJr.,AVG,-
4041088,10/28/2017,FBS,New Mexico,Wyoming,PUNT RETURNS,Chris,DavisJr.,LONG,0
4041089,10/28/2017,FBS,New Mexico,Wyoming,KICK RETURNS,Elijah,Lilly,NO,6
4041090,10/28/2017,FBS,New Mexico,Wyoming,KICK RETURNS,Elijah,Lilly,YDS,126
4041091,10/28/2017,FBS,New Mexico,Wyoming,KICK RETURNS,Elijah,Lilly,AVG,21.0
4041092,10/28/2017,FBS,New Mexico,Wyoming,KICK RETURNS,Elijah,Lilly,LONG,30
4041093,10/28/2017,FBS,Wyoming,New Mexico,RUSHING,Trey,Woods,ATT,11
4041094,10/28/2017,FBS,Wyoming,New Mexico,RUSHING,Trey,Woods,YDS,25
4041095,10/28/2017,FBS,Wyoming,New Mexico,RUSHING,Trey,Woods,TD,0
