ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3618001,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Montell,Cozart,ATT,14
3618002,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Montell,Cozart,YDS,72
3618003,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Montell,Cozart,TD,1
3618004,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Montell,Cozart,LONG,14
3618005,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Alexander,Mattison,ATT,14
3618006,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Alexander,Mattison,YDS,63
3618007,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Alexander,Mattison,TD,1
3618008,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Alexander,Mattison,LONG,19
3618009,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Ryan,Wolpin,ATT,9
3618010,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Ryan,Wolpin,YDS,29
3618011,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Ryan,Wolpin,TD,0
3618012,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Ryan,Wolpin,LONG,7
3618013,9/9/2017,FBS,Boise State,Washington St.,RUSHING,CT,Thomas,ATT,1
3618014,9/9/2017,FBS,Boise State,Washington St.,RUSHING,CT,Thomas,YDS,7
3618015,9/9/2017,FBS,Boise State,Washington St.,RUSHING,CT,Thomas,TD,0
3618016,9/9/2017,FBS,Boise State,Washington St.,RUSHING,CT,Thomas,LONG,7
3618017,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Akilian,Butler,ATT,1
3618018,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Akilian,Butler,YDS,0
3618019,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Akilian,Butler,TD,0
3618020,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Akilian,Butler,LONG,0
3618021,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Brett,Rypien,ATT,3
3618022,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Brett,Rypien,YDS,-3
3618023,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Brett,Rypien,TD,0
3618024,9/9/2017,FBS,Boise State,Washington St.,RUSHING,Brett,Rypien,LONG,16
3618025,9/9/2017,FBS,Boise State,Washington St.,RUSHING,,Team,ATT,2
3618026,9/9/2017,FBS,Boise State,Washington St.,RUSHING,,Team,YDS,-4
3618027,9/9/2017,FBS,Boise State,Washington St.,RUSHING,,Team,TD,0
3618028,9/9/2017,FBS,Boise State,Washington St.,RUSHING,,Team,LONG,-2
3618029,9/9/2017,FBS,Boise State,Washington St.,PASSING,Montell,Cozart,CP-ATT-INT,12-20-1
3618030,9/9/2017,FBS,Boise State,Washington St.,PASSING,Montell,Cozart,YDS,161
3618031,9/9/2017,FBS,Boise State,Washington St.,PASSING,Montell,Cozart,TD,2
3618032,9/9/2017,FBS,Boise State,Washington St.,PASSING,Montell,Cozart,LONG,47
3618033,9/9/2017,FBS,Boise State,Washington St.,PASSING,Brett,Rypien,CP-ATT-INT,7-8-0
3618034,9/9/2017,FBS,Boise State,Washington St.,PASSING,Brett,Rypien,YDS,76
3618035,9/9/2017,FBS,Boise State,Washington St.,PASSING,Brett,Rypien,TD,0
3618036,9/9/2017,FBS,Boise State,Washington St.,PASSING,Brett,Rypien,LONG,44
3618037,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Cedrick,Wilson,REC,9
3618038,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Cedrick,Wilson,YDS,147
3618039,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Cedrick,Wilson,TD,2
3618040,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Cedrick,Wilson,LONG,47
3618041,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Alec,Dhaenens,REC,1
3618042,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Alec,Dhaenens,YDS,44
3618043,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Alec,Dhaenens,TD,0
3618044,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Alec,Dhaenens,LONG,44
3618045,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,A.J.,Richardson,REC,3
3618046,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,A.J.,Richardson,YDS,22
3618047,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,A.J.,Richardson,TD,0
3618048,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,A.J.,Richardson,LONG,11
3618049,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Alexander,Mattison,REC,3
3618050,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Alexander,Mattison,YDS,12
3618051,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Alexander,Mattison,TD,0
3618052,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Alexander,Mattison,LONG,7
3618053,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Sean,Modster,REC,1
3618054,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Sean,Modster,YDS,7
3618055,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Sean,Modster,TD,0
3618056,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Sean,Modster,LONG,7
3618057,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Jake,Roh,REC,1
3618058,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Jake,Roh,YDS,6
3618059,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Jake,Roh,TD,0
3618060,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Jake,Roh,LONG,6
3618061,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Akilian,Butler,REC,1
3618062,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Akilian,Butler,YDS,-1
3618063,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Akilian,Butler,TD,0
3618064,9/9/2017,FBS,Boise State,Washington St.,RECEIVING,Akilian,Butler,LONG,-1
3618065,9/9/2017,FBS,Boise State,Washington St.,KICKING,Haden,Hoggarth,FG-FGA,3/3
3618066,9/9/2017,FBS,Boise State,Washington St.,KICKING,Haden,Hoggarth,LONG,37
3618067,9/9/2017,FBS,Boise State,Washington St.,KICKING,Haden,Hoggarth,XP,5
3618068,9/9/2017,FBS,Boise State,Washington St.,KICKING,Haden,Hoggarth,PTS,14
3618069,9/9/2017,FBS,Boise State,Washington St.,PUNTING,Quinn,Skillin,NO,2
3618070,9/9/2017,FBS,Boise State,Washington St.,PUNTING,Quinn,Skillin,YDS,112
3618071,9/9/2017,FBS,Boise State,Washington St.,PUNTING,Quinn,Skillin,AVG,56.0
3618072,9/9/2017,FBS,Boise State,Washington St.,PUNTING,Quinn,Skillin,LONG,67
3618073,9/9/2017,FBS,Boise State,Washington St.,PUNTING,Joel,Velazquez,NO,3
3618074,9/9/2017,FBS,Boise State,Washington St.,PUNTING,Joel,Velazquez,YDS,108
3618075,9/9/2017,FBS,Boise State,Washington St.,PUNTING,Joel,Velazquez,AVG,36.0
3618076,9/9/2017,FBS,Boise State,Washington St.,PUNTING,Joel,Velazquez,LONG,39
3618077,9/9/2017,FBS,Boise State,Washington St.,PUNT RETURNS,Avery,Williams,NO,2
3618078,9/9/2017,FBS,Boise State,Washington St.,PUNT RETURNS,Avery,Williams,YDS,4
3618079,9/9/2017,FBS,Boise State,Washington St.,PUNT RETURNS,Avery,Williams,AVG,2.0
3618080,9/9/2017,FBS,Boise State,Washington St.,PUNT RETURNS,Avery,Williams,LONG,6
