ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3996001,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Jordon,Brown,ATT,10
3996002,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Jordon,Brown,YDS,44
3996003,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Jordon,Brown,TD,0
3996004,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Jordon,Brown,LONG,13
3996005,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Brandon,Harris,ATT,12
3996006,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Brandon,Harris,YDS,32
3996007,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Brandon,Harris,TD,0
3996008,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Brandon,Harris,LONG,27
3996009,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Michael,Carter,ATT,6
3996010,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Michael,Carter,YDS,15
3996011,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Michael,Carter,TD,0
3996012,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Michael,Carter,LONG,9
3996013,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Bentley,Spain,ATT,0
3996014,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Bentley,Spain,YDS,0
3996015,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Bentley,Spain,TD,0
3996016,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Bentley,Spain,LONG,0
3996017,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Nathan,Elliott,ATT,2
3996018,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Nathan,Elliott,YDS,-10
3996019,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Nathan,Elliott,TD,0
3996020,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Nathan,Elliott,LONG,-1
3996021,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Chazz,Surratt,ATT,12
3996022,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Chazz,Surratt,YDS,-27
3996023,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Chazz,Surratt,TD,0
3996024,10/21/2017,FBS,North Carolina,Virginia Tech,RUSHING,Chazz,Surratt,LONG,11
3996025,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Chazz,Surratt,CP-ATT-INT,4-8-0
3996026,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Chazz,Surratt,YDS,94
3996027,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Chazz,Surratt,TD,1
3996028,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Chazz,Surratt,LONG,43
3996029,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Brandon,Harris,CP-ATT-INT,4-11-2
3996030,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Brandon,Harris,YDS,24
3996031,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Brandon,Harris,TD,0
3996032,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Brandon,Harris,LONG,7
3996033,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Nathan,Elliott,CP-ATT-INT,0-3-0
3996034,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Nathan,Elliott,YDS,0
3996035,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Nathan,Elliott,TD,0
3996036,10/21/2017,FBS,North Carolina,Virginia Tech,PASSING,Nathan,Elliott,LONG,0
3996037,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Anthony,Ratliff-Williams,REC,1
3996038,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Anthony,Ratliff-Williams,YDS,43
3996039,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Anthony,Ratliff-Williams,TD,1
3996040,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Anthony,Ratliff-Williams,LONG,43
3996041,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Dazz,Newsome,REC,3
3996042,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Dazz,Newsome,YDS,38
3996043,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Dazz,Newsome,TD,0
3996044,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Dazz,Newsome,LONG,18
3996045,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Michael,Carter,REC,2
3996046,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Michael,Carter,YDS,23
3996047,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Michael,Carter,TD,0
3996048,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Michael,Carter,LONG,20
3996049,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Josh,Cabrera,REC,1
3996050,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Josh,Cabrera,YDS,7
3996051,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Josh,Cabrera,TD,0
3996052,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Josh,Cabrera,LONG,7
3996053,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Jordan,Cunningham,REC,1
3996054,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Jordan,Cunningham,YDS,7
3996055,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Jordan,Cunningham,TD,0
3996056,10/21/2017,FBS,North Carolina,Virginia Tech,RECEIVING,Jordan,Cunningham,LONG,7
3996057,10/21/2017,FBS,North Carolina,Virginia Tech,KICKING,Freeman,Jones,FG-FGA,0/0
3996058,10/21/2017,FBS,North Carolina,Virginia Tech,KICKING,Freeman,Jones,LONG,-
3996059,10/21/2017,FBS,North Carolina,Virginia Tech,KICKING,Freeman,Jones,XP,1
3996060,10/21/2017,FBS,North Carolina,Virginia Tech,KICKING,Freeman,Jones,PTS,1
3996061,10/21/2017,FBS,North Carolina,Virginia Tech,PUNTING,Tom,Sheldon,NO,10
