ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3837001,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Jeremy,Larkin,ATT,7
3837002,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Jeremy,Larkin,YDS,37
3837003,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Jeremy,Larkin,TD,0
3837004,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Jeremy,Larkin,LONG,12
3837005,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Justin,Jackson,ATT,9
3837006,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Justin,Jackson,YDS,25
3837007,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Justin,Jackson,TD,0
3837008,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Justin,Jackson,LONG,8
3837009,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Jesse,Brown,ATT,1
3837010,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Jesse,Brown,YDS,3
3837011,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Jesse,Brown,TD,0
3837012,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Jesse,Brown,LONG,3
3837013,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,John,MotenIV,ATT,3
3837014,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,John,MotenIV,YDS,2
3837015,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,John,MotenIV,TD,0
3837016,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,John,MotenIV,LONG,5
3837017,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,,Team,ATT,1
3837018,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,,Team,YDS,-1
3837019,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,,Team,TD,0
3837020,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,,Team,LONG,-1
3837021,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Clayton,Thorson,ATT,13
3837022,9/30/2017,FBS,Northwestern,Wisconsin,RUSHING,Clayton,Thorson,YDS,-41
