ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3939001,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Jeremy,Cox,ATT,15
3939002,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Jeremy,Cox,YDS,52
3939003,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Jeremy,Cox,TD,0
3939004,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Jeremy,Cox,LONG,10
3939005,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Ray,Lawry,ATT,14
3939006,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Ray,Lawry,YDS,40
3939007,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Ray,Lawry,TD,0
3939008,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Ray,Lawry,LONG,13
3939009,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Brandon,Sinclair,ATT,1
3939010,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Brandon,Sinclair,YDS,2
3939011,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Brandon,Sinclair,TD,0
3939012,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Brandon,Sinclair,LONG,2
3939013,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Steven,Williams,ATT,6
3939014,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Steven,Williams,YDS,-13
3939015,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Steven,Williams,TD,0
3939016,10/14/2017,FBS,Old Dominion,Marshall,RUSHING,Steven,Williams,LONG,2
3939017,10/14/2017,FBS,Old Dominion,Marshall,PASSING,Steven,Williams,CP-ATT-INT,14-27-1
3939018,10/14/2017,FBS,Old Dominion,Marshall,PASSING,Steven,Williams,YDS,116
3939019,10/14/2017,FBS,Old Dominion,Marshall,PASSING,Steven,Williams,TD,0
3939020,10/14/2017,FBS,Old Dominion,Marshall,PASSING,Steven,Williams,LONG,20
3939021,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Melvin,Vaughn,REC,5
3939022,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Melvin,Vaughn,YDS,55
3939023,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Melvin,Vaughn,TD,0
3939024,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Melvin,Vaughn,LONG,20
3939025,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Kevin,Todd,REC,1
3939026,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Kevin,Todd,YDS,17
3939027,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Kevin,Todd,TD,0
3939028,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Kevin,Todd,LONG,17
3939029,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Jake,Herslow,REC,2
3939030,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Jake,Herslow,YDS,14
3939031,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Jake,Herslow,TD,0
3939032,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Jake,Herslow,LONG,15
3939033,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Jeremy,Cox,REC,2
3939034,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Jeremy,Cox,YDS,12
3939035,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Jeremy,Cox,TD,0
3939036,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Jeremy,Cox,LONG,7
3939037,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Isaiah,Harper,REC,1
3939038,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Isaiah,Harper,YDS,9
3939039,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Isaiah,Harper,TD,0
3939040,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Isaiah,Harper,LONG,9
3939041,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Travis,Fulgham,REC,1
3939042,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Travis,Fulgham,YDS,6
3939043,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Travis,Fulgham,TD,0
3939044,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Travis,Fulgham,LONG,6
3939045,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Ray,Lawry,REC,2
3939046,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Ray,Lawry,YDS,3
3939047,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Ray,Lawry,TD,0
3939048,10/14/2017,FBS,Old Dominion,Marshall,RECEIVING,Ray,Lawry,LONG,3
3939049,10/14/2017,FBS,Old Dominion,Marshall,KICKING,Nick,Rice,FG-FGA,1/1
3939050,10/14/2017,FBS,Old Dominion,Marshall,KICKING,Nick,Rice,LONG,24
3939051,10/14/2017,FBS,Old Dominion,Marshall,KICKING,Nick,Rice,XP,0
3939052,10/14/2017,FBS,Old Dominion,Marshall,KICKING,Nick,Rice,PTS,3
3939053,10/14/2017,FBS,Old Dominion,Marshall,PUNTING,Bailey,Cate,NO,8
3939054,10/14/2017,FBS,Old Dominion,Marshall,PUNTING,Bailey,Cate,YDS,326
3939055,10/14/2017,FBS,Old Dominion,Marshall,PUNTING,Bailey,Cate,AVG,40.8
3939056,10/14/2017,FBS,Old Dominion,Marshall,PUNTING,Bailey,Cate,LONG,52
3939057,10/14/2017,FBS,Old Dominion,Marshall,PUNT RETURNS,Darrell,Brown,NO,2
3939058,10/14/2017,FBS,Old Dominion,Marshall,PUNT RETURNS,Darrell,Brown,YDS,10
3939059,10/14/2017,FBS,Old Dominion,Marshall,PUNT RETURNS,Darrell,Brown,AVG,5.0
3939060,10/14/2017,FBS,Old Dominion,Marshall,PUNT RETURNS,Darrell,Brown,LONG,5
3939061,10/14/2017,FBS,Old Dominion,Marshall,KICK RETURNS,Isaiah,Harper,NO,3
3939062,10/14/2017,FBS,Old Dominion,Marshall,KICK RETURNS,Isaiah,Harper,YDS,47
3939063,10/14/2017,FBS,Old Dominion,Marshall,KICK RETURNS,Isaiah,Harper,AVG,15.7
3939064,10/14/2017,FBS,Old Dominion,Marshall,KICK RETURNS,Isaiah,Harper,LONG,17
3939065,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Tyler,King,ATT,13
3939066,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Tyler,King,YDS,77
3939067,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Tyler,King,TD,1
3939068,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Tyler,King,LONG,30
3939069,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Keion,Davis,ATT,16
3939070,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Keion,Davis,YDS,73
3939071,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Keion,Davis,TD,0
3939072,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Keion,Davis,LONG,23
3939073,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Anthony,Anderson,ATT,7
3939074,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Anthony,Anderson,YDS,46
3939075,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Anthony,Anderson,TD,0
3939076,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Anthony,Anderson,LONG,15
3939077,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Tony,Pittman,ATT,1
3939078,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Tony,Pittman,YDS,4
3939079,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Tony,Pittman,TD,0
3939080,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Tony,Pittman,LONG,4
3939081,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,,Team,ATT,1
3939082,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,,Team,YDS,-1
3939083,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,,Team,TD,0
3939084,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,,Team,LONG,-1
3939085,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Chase,Litton,ATT,2
3939086,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Chase,Litton,YDS,-4
3939087,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Chase,Litton,TD,0
3939088,10/14/2017,FBS,Marshall,Old Dominion,RUSHING,Chase,Litton,LONG,1
3939089,10/14/2017,FBS,Marshall,Old Dominion,PASSING,Chase,Litton,CP-ATT-INT,12-23-0
3939090,10/14/2017,FBS,Marshall,Old Dominion,PASSING,Chase,Litton,YDS,176
3939091,10/14/2017,FBS,Marshall,Old Dominion,PASSING,Chase,Litton,TD,3
3939092,10/14/2017,FBS,Marshall,Old Dominion,PASSING,Chase,Litton,LONG,46
3939093,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Tyre,Brady,REC,5
3939094,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Tyre,Brady,YDS,76
3939095,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Tyre,Brady,TD,2
3939096,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Tyre,Brady,LONG,46
3939097,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Ryan,Yurachek,REC,4
3939098,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Ryan,Yurachek,YDS,44
3939099,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Ryan,Yurachek,TD,1
3939100,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Ryan,Yurachek,LONG,31
3939101,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Marcel,Williams,REC,1
3939102,10/14/2017,FBS,Marshall,Old Dominion,RECEIVING,Marcel,Williams,YDS,24
