ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3789001,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Carrington,Mosley,ATT,14
3789002,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Carrington,Mosley,YDS,36
3789003,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Carrington,Mosley,TD,0
3789004,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Carrington,Mosley,LONG,11
3789005,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Frankie,Hickson,ATT,10
3789006,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Frankie,Hickson,YDS,22
3789007,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Frankie,Hickson,TD,0
3789008,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Frankie,Hickson,LONG,5
3789009,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Kentory,Matthews,ATT,1
3789010,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Kentory,Matthews,YDS,-8
3789011,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Kentory,Matthews,TD,0
3789012,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Kentory,Matthews,LONG,0
3789013,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Stephen,Calvert,ATT,2
3789014,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Stephen,Calvert,YDS,-19
3789015,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Stephen,Calvert,TD,0
3789016,9/23/2017,FBS,Liberty,Jacksonville St.,RUSHING,Stephen,Calvert,LONG,0
3789017,9/23/2017,FBS,Liberty,Jacksonville St.,PASSING,Stephen,Calvert,CP-ATT-INT,22-47-1
3789018,9/23/2017,FBS,Liberty,Jacksonville St.,PASSING,Stephen,Calvert,YDS,285
3789019,9/23/2017,FBS,Liberty,Jacksonville St.,PASSING,Stephen,Calvert,TD,1
3789020,9/23/2017,FBS,Liberty,Jacksonville St.,PASSING,Stephen,Calvert,LONG,65
3789021,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Antonio,Gandy-Golden,REC,7
3789022,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Antonio,Gandy-Golden,YDS,126
3789023,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Antonio,Gandy-Golden,TD,0
3789024,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Antonio,Gandy-Golden,LONG,55
3789025,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,B.J.,Farrow,REC,6
3789026,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,B.J.,Farrow,YDS,93
3789027,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,B.J.,Farrow,TD,1
3789028,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,B.J.,Farrow,LONG,65
3789029,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,David,King,REC,4
3789030,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,David,King,YDS,33
3789031,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,David,King,TD,0
3789032,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,David,King,LONG,22
3789033,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Carrington,Mosley,REC,3
3789034,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Carrington,Mosley,YDS,16
3789035,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Carrington,Mosley,TD,0
3789036,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Carrington,Mosley,LONG,15
3789037,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Zac,Foutz,REC,1
3789038,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Zac,Foutz,YDS,11
3789039,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Zac,Foutz,TD,0
3789040,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Zac,Foutz,LONG,11
3789041,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Frankie,Hickson,REC,1
3789042,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Frankie,Hickson,YDS,6
3789043,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Frankie,Hickson,TD,0
3789044,9/23/2017,FBS,Liberty,Jacksonville St.,RECEIVING,Frankie,Hickson,LONG,6
3789045,9/23/2017,FBS,Liberty,Jacksonville St.,KICKING,Alex,Probert,FG-FGA,1/1
3789046,9/23/2017,FBS,Liberty,Jacksonville St.,KICKING,Alex,Probert,LONG,28
3789047,9/23/2017,FBS,Liberty,Jacksonville St.,KICKING,Alex,Probert,XP,1
3789048,9/23/2017,FBS,Liberty,Jacksonville St.,KICKING,Alex,Probert,PTS,4
3789049,9/23/2017,FBS,Liberty,Jacksonville St.,PUNTING,Trey,Turner,NO,9
3789050,9/23/2017,FBS,Liberty,Jacksonville St.,PUNTING,Trey,Turner,YDS,341
3789051,9/23/2017,FBS,Liberty,Jacksonville St.,PUNTING,Trey,Turner,AVG,37.9
3789052,9/23/2017,FBS,Liberty,Jacksonville St.,PUNTING,Trey,Turner,LONG,45
3789053,9/23/2017,FBS,Liberty,Jacksonville St.,PUNT RETURNS,DJ,Stubbs,NO,2
3789054,9/23/2017,FBS,Liberty,Jacksonville St.,PUNT RETURNS,DJ,Stubbs,YDS,14
3789055,9/23/2017,FBS,Liberty,Jacksonville St.,PUNT RETURNS,DJ,Stubbs,AVG,7.0
3789056,9/23/2017,FBS,Liberty,Jacksonville St.,PUNT RETURNS,DJ,Stubbs,LONG,10
3789057,9/23/2017,FBS,Liberty,Jacksonville St.,KICK RETURNS,Frankie,Hickson,NO,4
3789058,9/23/2017,FBS,Liberty,Jacksonville St.,KICK RETURNS,Frankie,Hickson,YDS,76
3789059,9/23/2017,FBS,Liberty,Jacksonville St.,KICK RETURNS,Frankie,Hickson,AVG,19.0
3789060,9/23/2017,FBS,Liberty,Jacksonville St.,KICK RETURNS,Frankie,Hickson,LONG,27
3789061,9/23/2017,FBS,Jacksonville St.,Liberty,RUSHING,Roc,Thomas,ATT,18
3789062,9/23/2017,FBS,Jacksonville St.,Liberty,RUSHING,Roc,Thomas,YDS,87
3789063,9/23/2017,FBS,Jacksonville St.,Liberty,RUSHING,Roc,Thomas,TD,2
3789064,9/23/2017,FBS,Jacksonville St.,Liberty,RUSHING,Roc,Thomas,LONG,14
3789065,9/23/2017,FBS,Jacksonville St.,Liberty,RUSHING,Kendrick,Doss,ATT,3
