ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3888001,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Brian,Lewerke,ATT,15
3888002,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Brian,Lewerke,YDS,61
3888003,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Brian,Lewerke,TD,1
3888004,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Brian,Lewerke,LONG,14
3888005,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Madre,London,ATT,10
3888006,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Madre,London,YDS,59
3888007,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Madre,London,TD,0
3888008,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Madre,London,LONG,50
3888009,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Gerald,Holmes,ATT,11
3888010,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Gerald,Holmes,YDS,27
3888011,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Gerald,Holmes,TD,0
3888012,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Gerald,Holmes,LONG,15
3888013,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Darrell,StewartJr.,ATT,3
3888014,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Darrell,StewartJr.,YDS,13
3888015,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Darrell,StewartJr.,TD,0
3888016,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,Darrell,StewartJr.,LONG,10
3888017,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,,Team,ATT,1
3888018,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,,Team,YDS,-2
3888019,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,,Team,TD,0
3888020,10/7/2017,FBS,Mich. St.,Michigan,RUSHING,,Team,LONG,-2
3888021,10/7/2017,FBS,Mich. St.,Michigan,PASSING,Brian,Lewerke,CP-ATT-INT,11-22-0
3888022,10/7/2017,FBS,Mich. St.,Michigan,PASSING,Brian,Lewerke,YDS,94
3888023,10/7/2017,FBS,Mich. St.,Michigan,PASSING,Brian,Lewerke,TD,1
3888024,10/7/2017,FBS,Mich. St.,Michigan,PASSING,Brian,Lewerke,LONG,30
3888025,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Darrell,StewartJr.,REC,3
3888026,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Darrell,StewartJr.,YDS,42
3888027,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Darrell,StewartJr.,TD,0
3888028,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Darrell,StewartJr.,LONG,30
3888029,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Madre,London,REC,2
3888030,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Madre,London,YDS,19
3888031,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Madre,London,TD,1
3888032,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Madre,London,LONG,16
3888033,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Matt,Sokol,REC,3
3888034,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Matt,Sokol,YDS,14
3888035,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Matt,Sokol,TD,0
3888036,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Matt,Sokol,LONG,9
3888037,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Felton,DavisIII,REC,1
3888038,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Felton,DavisIII,YDS,9
3888039,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Felton,DavisIII,TD,0
3888040,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Felton,DavisIII,LONG,9
3888041,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Hunter,Rison,REC,1
3888042,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Hunter,Rison,YDS,8
3888043,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Hunter,Rison,TD,0
3888044,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Hunter,Rison,LONG,8
3888045,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Connor,Heyward,REC,1
3888046,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Connor,Heyward,YDS,2
3888047,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Connor,Heyward,TD,0
3888048,10/7/2017,FBS,Mich. St.,Michigan,RECEIVING,Connor,Heyward,LONG,2
3888049,10/7/2017,FBS,Mich. St.,Michigan,KICKING,Matt,Coghlin,FG-FGA,0/0
3888050,10/7/2017,FBS,Mich. St.,Michigan,KICKING,Matt,Coghlin,LONG,-
3888051,10/7/2017,FBS,Mich. St.,Michigan,KICKING,Matt,Coghlin,XP,2
3888052,10/7/2017,FBS,Mich. St.,Michigan,KICKING,Matt,Coghlin,PTS,2
3888053,10/7/2017,FBS,Mich. St.,Michigan,PUNTING,Jake,Hartbarger,NO,11
3888054,10/7/2017,FBS,Mich. St.,Michigan,PUNTING,Jake,Hartbarger,YDS,430
3888055,10/7/2017,FBS,Mich. St.,Michigan,PUNTING,Jake,Hartbarger,AVG,39.1
3888056,10/7/2017,FBS,Mich. St.,Michigan,PUNTING,Jake,Hartbarger,LONG,49
3888057,10/7/2017,FBS,Mich. St.,Michigan,PUNT RETURNS,Laress,Nelson,NO,2
3888058,10/7/2017,FBS,Mich. St.,Michigan,PUNT RETURNS,Laress,Nelson,YDS,-8
3888059,10/7/2017,FBS,Mich. St.,Michigan,PUNT RETURNS,Laress,Nelson,AVG,-
3888060,10/7/2017,FBS,Mich. St.,Michigan,PUNT RETURNS,Laress,Nelson,LONG,10
3888061,10/7/2017,FBS,Mich. St.,Michigan,KICK RETURNS,Andre,Welch,NO,1
3888062,10/7/2017,FBS,Mich. St.,Michigan,KICK RETURNS,Andre,Welch,YDS,9
3888063,10/7/2017,FBS,Mich. St.,Michigan,KICK RETURNS,Andre,Welch,AVG,9.0
3888064,10/7/2017,FBS,Mich. St.,Michigan,KICK RETURNS,Andre,Welch,LONG,9
3888065,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Karan,Higdon,ATT,12
3888066,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Karan,Higdon,YDS,65
3888067,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Karan,Higdon,TD,0
3888068,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Karan,Higdon,LONG,12
3888069,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Chris,Evans,ATT,12
3888070,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Chris,Evans,YDS,27
3888071,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Chris,Evans,TD,0
3888072,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Chris,Evans,LONG,8
3888073,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Ty,Isaac,ATT,4
3888074,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Ty,Isaac,YDS,9
3888075,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Ty,Isaac,TD,0
3888076,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Ty,Isaac,LONG,8
3888077,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Donovan,Peoples-Jones,ATT,1
3888078,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Donovan,Peoples-Jones,YDS,6
3888079,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Donovan,Peoples-Jones,TD,0
3888080,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Donovan,Peoples-Jones,LONG,6
3888081,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Khalid,Hill,ATT,2
3888082,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Khalid,Hill,YDS,4
3888083,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Khalid,Hill,TD,1
3888084,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,Khalid,Hill,LONG,3
3888085,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,John,O'Korn,ATT,8
3888086,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,John,O'Korn,YDS,-9
3888087,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,John,O'Korn,TD,0
3888088,10/7/2017,FBS,Michigan,Mich. St.,RUSHING,John,O'Korn,LONG,8
3888089,10/7/2017,FBS,Michigan,Mich. St.,PASSING,John,O'Korn,CP-ATT-INT,16-35-3
3888090,10/7/2017,FBS,Michigan,Mich. St.,PASSING,John,O'Korn,YDS,198
3888091,10/7/2017,FBS,Michigan,Mich. St.,PASSING,John,O'Korn,TD,0
3888092,10/7/2017,FBS,Michigan,Mich. St.,PASSING,John,O'Korn,LONG,36
3888093,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Grant,Perry,REC,5
3888094,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Grant,Perry,YDS,61
3888095,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Grant,Perry,TD,0
3888096,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Grant,Perry,LONG,19
3888097,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Sean,McKeon,REC,4
3888098,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Sean,McKeon,YDS,59
3888099,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Sean,McKeon,TD,0
3888100,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Sean,McKeon,LONG,36
3888101,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Karan,Higdon,REC,2
3888102,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Karan,Higdon,YDS,33
3888103,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Karan,Higdon,TD,0
3888104,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Karan,Higdon,LONG,18
3888105,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Khalid,Hill,REC,1
3888106,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Khalid,Hill,YDS,18
3888107,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Khalid,Hill,TD,0
3888108,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Khalid,Hill,LONG,18
3888109,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Chris,Evans,REC,1
3888110,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Chris,Evans,YDS,14
3888111,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Chris,Evans,TD,0
3888112,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Chris,Evans,LONG,14
3888113,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Ian,Bunting,REC,1
3888114,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Ian,Bunting,YDS,6
3888115,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Ian,Bunting,TD,0
3888116,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Ian,Bunting,LONG,6
3888117,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Eddie,McDoom,REC,1
3888118,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Eddie,McDoom,YDS,4
3888119,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Eddie,McDoom,TD,0
3888120,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Eddie,McDoom,LONG,4
3888121,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Maurice,Ways,REC,1
3888122,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Maurice,Ways,YDS,3
3888123,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Maurice,Ways,TD,0
3888124,10/7/2017,FBS,Michigan,Mich. St.,RECEIVING,Maurice,Ways,LONG,3
3888125,10/7/2017,FBS,Michigan,Mich. St.,KICKING,Quinn,Nordin,FG-FGA,1/1
3888126,10/7/2017,FBS,Michigan,Mich. St.,KICKING,Quinn,Nordin,LONG,30
3888127,10/7/2017,FBS,Michigan,Mich. St.,KICKING,Quinn,Nordin,XP,1
3888128,10/7/2017,FBS,Michigan,Mich. St.,KICKING,Quinn,Nordin,PTS,4
3888129,10/7/2017,FBS,Michigan,Mich. St.,PUNTING,Brad,Robbins,NO,7
3888130,10/7/2017,FBS,Michigan,Mich. St.,PUNTING,Brad,Robbins,YDS,298
