ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4278001,11/24/2017,FBS,Western Ky.,FIU,RUSHING,D'Andre,Ferby,ATT,12
4278002,11/24/2017,FBS,Western Ky.,FIU,RUSHING,D'Andre,Ferby,YDS,54
4278003,11/24/2017,FBS,Western Ky.,FIU,RUSHING,D'Andre,Ferby,TD,0
4278004,11/24/2017,FBS,Western Ky.,FIU,RUSHING,D'Andre,Ferby,LONG,9
4278005,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Jakairi,Moses,ATT,3
4278006,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Jakairi,Moses,YDS,18
4278007,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Jakairi,Moses,TD,0
4278008,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Jakairi,Moses,LONG,9
4278009,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Drew,Eckels,ATT,2
4278010,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Drew,Eckels,YDS,8
4278011,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Drew,Eckels,TD,0
4278012,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Drew,Eckels,LONG,5
4278013,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Lucky,Jackson,ATT,1
4278014,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Lucky,Jackson,YDS,6
4278015,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Lucky,Jackson,TD,0
4278016,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Lucky,Jackson,LONG,6
4278017,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Marquez,Trigg,ATT,2
4278018,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Marquez,Trigg,YDS,4
4278019,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Marquez,Trigg,TD,0
4278020,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Marquez,Trigg,LONG,4
4278021,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Quin,Jernighan,ATT,1
4278022,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Quin,Jernighan,YDS,-3
4278023,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Quin,Jernighan,TD,0
4278024,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Quin,Jernighan,LONG,0
4278025,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Jake,Collins,ATT,1
4278026,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Jake,Collins,YDS,-12
4278027,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Jake,Collins,TD,0
4278028,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Jake,Collins,LONG,0
4278029,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Mike,White,ATT,6
4278030,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Mike,White,YDS,-29
4278031,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Mike,White,TD,0
4278032,11/24/2017,FBS,Western Ky.,FIU,RUSHING,Mike,White,LONG,2
4278033,11/24/2017,FBS,Western Ky.,FIU,PASSING,Mike,White,CP-ATT-INT,30-49-0
4278034,11/24/2017,FBS,Western Ky.,FIU,PASSING,Mike,White,YDS,355
4278035,11/24/2017,FBS,Western Ky.,FIU,PASSING,Mike,White,TD,2
4278036,11/24/2017,FBS,Western Ky.,FIU,PASSING,Mike,White,LONG,38
4278037,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Cameron,Echols-Luper,REC,8
4278038,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Cameron,Echols-Luper,YDS,101
4278039,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Cameron,Echols-Luper,TD,0
4278040,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Cameron,Echols-Luper,LONG,38
4278041,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Deon,Yelder,REC,4
4278042,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Deon,Yelder,YDS,67
4278043,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Deon,Yelder,TD,0
4278044,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Deon,Yelder,LONG,34
4278045,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Nacarius,Fant,REC,7
4278046,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Nacarius,Fant,YDS,61
4278047,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Nacarius,Fant,TD,1
4278048,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Nacarius,Fant,LONG,20
4278049,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Jakairi,Moses,REC,2
4278050,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Jakairi,Moses,YDS,39
4278051,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Jakairi,Moses,TD,0
4278052,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Jakairi,Moses,LONG,24
4278053,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Quin,Jernighan,REC,5
4278054,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Quin,Jernighan,YDS,38
4278055,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Quin,Jernighan,TD,0
4278056,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Quin,Jernighan,LONG,16
4278057,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Lucky,Jackson,REC,1
4278058,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Lucky,Jackson,YDS,28
4278059,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Lucky,Jackson,TD,1
4278060,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Lucky,Jackson,LONG,28
4278061,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Marquez,Trigg,REC,1
4278062,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Marquez,Trigg,YDS,9
4278063,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Marquez,Trigg,TD,0
4278064,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Marquez,Trigg,LONG,9
4278065,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Kylen,Towner,REC,1
4278066,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Kylen,Towner,YDS,8
4278067,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Kylen,Towner,TD,0
4278068,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,Kylen,Towner,LONG,8
4278069,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,D'Andre,Ferby,REC,1
4278070,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,D'Andre,Ferby,YDS,4
4278071,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,D'Andre,Ferby,TD,0
4278072,11/24/2017,FBS,Western Ky.,FIU,RECEIVING,D'Andre,Ferby,LONG,4
4278073,11/24/2017,FBS,Western Ky.,FIU,KICKING,Ryan,Nuss,FG-FGA,1/3
4278074,11/24/2017,FBS,Western Ky.,FIU,KICKING,Ryan,Nuss,LONG,0
4278075,11/24/2017,FBS,Western Ky.,FIU,KICKING,Ryan,Nuss,XP,2
4278076,11/24/2017,FBS,Western Ky.,FIU,KICKING,Ryan,Nuss,PTS,5
4278077,11/24/2017,FBS,Western Ky.,FIU,PUNTING,Jake,Collins,NO,2
4278078,11/24/2017,FBS,Western Ky.,FIU,PUNTING,Jake,Collins,YDS,82
4278079,11/24/2017,FBS,Western Ky.,FIU,PUNTING,Jake,Collins,AVG,41.0
4278080,11/24/2017,FBS,Western Ky.,FIU,PUNTING,Jake,Collins,LONG,42
4278081,11/24/2017,FBS,Western Ky.,FIU,KICK RETURNS,Cameron,Echols-Luper,NO,3
4278082,11/24/2017,FBS,Western Ky.,FIU,KICK RETURNS,Cameron,Echols-Luper,YDS,67
4278083,11/24/2017,FBS,Western Ky.,FIU,KICK RETURNS,Cameron,Echols-Luper,AVG,22.3
4278084,11/24/2017,FBS,Western Ky.,FIU,KICK RETURNS,Cameron,Echols-Luper,LONG,35
4278085,11/24/2017,FBS,FIU,Western Ky.,RUSHING,Shawndarrius,Phillips,ATT,17
4278086,11/24/2017,FBS,FIU,Western Ky.,RUSHING,Shawndarrius,Phillips,YDS,69
4278087,11/24/2017,FBS,FIU,Western Ky.,RUSHING,Shawndarrius,Phillips,TD,2
