ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4290001,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Tre,Harbison,ATT,9
4290002,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Tre,Harbison,YDS,52
4290003,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Tre,Harbison,TD,1
4290004,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Tre,Harbison,LONG,14
4290005,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Jordan,Huff,ATT,11
4290006,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Jordan,Huff,YDS,48
4290007,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Jordan,Huff,TD,0
4290008,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Jordan,Huff,LONG,12
4290009,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,D.J.,Brown,ATT,2
4290010,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,D.J.,Brown,YDS,13
4290011,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,D.J.,Brown,TD,0
4290012,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,D.J.,Brown,LONG,7
4290013,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Marcus,Childers,ATT,12
4290014,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Marcus,Childers,YDS,13
4290015,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Marcus,Childers,TD,0
4290016,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Marcus,Childers,LONG,13
4290017,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Marcus,Jones,ATT,4
4290018,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Marcus,Jones,YDS,11
4290019,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Marcus,Jones,TD,0
4290020,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Marcus,Jones,LONG,7
4290021,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Anthony,Thompson,ATT,1
4290022,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Anthony,Thompson,YDS,1
4290023,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Anthony,Thompson,TD,0
4290024,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,Anthony,Thompson,LONG,1
4290025,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,,Team,ATT,1
4290026,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,,Team,YDS,-1
4290027,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,,Team,TD,0
4290028,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RUSHING,,Team,LONG,0
4290029,11/24/2017,FBS,Northern Ill.,Cent. Michigan,PASSING,Marcus,Childers,CP-ATT-INT,20-36-2
4290030,11/24/2017,FBS,Northern Ill.,Cent. Michigan,PASSING,Marcus,Childers,YDS,128
4290031,11/24/2017,FBS,Northern Ill.,Cent. Michigan,PASSING,Marcus,Childers,TD,1
4290032,11/24/2017,FBS,Northern Ill.,Cent. Michigan,PASSING,Marcus,Childers,LONG,26
4290033,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Spencer,Tears,REC,5
4290034,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Spencer,Tears,YDS,41
4290035,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Spencer,Tears,TD,0
4290036,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Spencer,Tears,LONG,15
4290037,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Christian,Blake,REC,4
4290038,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Christian,Blake,YDS,26
4290039,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Christian,Blake,TD,0
4290040,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Christian,Blake,LONG,11
4290041,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Chad,Beebe,REC,1
4290042,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Chad,Beebe,YDS,26
4290043,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Chad,Beebe,TD,0
4290044,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Chad,Beebe,LONG,26
4290045,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Daniel,Crawford,REC,2
4290046,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Daniel,Crawford,YDS,15
4290047,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Daniel,Crawford,TD,0
4290048,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Daniel,Crawford,LONG,16
4290049,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,D.J.,Brown,REC,3
4290050,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,D.J.,Brown,YDS,9
4290051,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,D.J.,Brown,TD,1
4290052,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,D.J.,Brown,LONG,4
4290053,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Jauan,Wesley,REC,1
4290054,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Jauan,Wesley,YDS,7
4290055,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Jauan,Wesley,TD,0
4290056,11/24/2017,FBS,Northern Ill.,Cent. Michigan,RECEIVING,Jauan,Wesley,LONG,7
