ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4187001,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,LJ,Scott,ATT,8
4187002,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,LJ,Scott,YDS,30
4187003,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,LJ,Scott,TD,0
4187004,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,LJ,Scott,LONG,20
4187005,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Madre,London,ATT,4
4187006,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Madre,London,YDS,16
4187007,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Madre,London,TD,0
4187008,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Madre,London,LONG,7
4187009,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Gerald,Holmes,ATT,6
4187010,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Gerald,Holmes,YDS,11
4187011,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Gerald,Holmes,TD,0
4187012,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Gerald,Holmes,LONG,3
4187013,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Cody,White,ATT,1
4187014,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Cody,White,YDS,5
4187015,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Cody,White,TD,0
4187016,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Cody,White,LONG,5
4187017,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Brian,Lewerke,ATT,10
4187018,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Brian,Lewerke,YDS,2
4187019,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Brian,Lewerke,TD,0
4187020,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Brian,Lewerke,LONG,16
4187021,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Darrell,StewartJr.,ATT,1
4187022,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Darrell,StewartJr.,YDS,1
4187023,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Darrell,StewartJr.,TD,0
4187024,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Darrell,StewartJr.,LONG,1
4187025,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Messiah,deWeaver,ATT,4
4187026,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Messiah,deWeaver,YDS,-1
4187027,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Messiah,deWeaver,TD,0
4187028,11/11/2017,FBS,Mich. St.,Ohio St.,RUSHING,Messiah,deWeaver,LONG,20
4187029,11/11/2017,FBS,Mich. St.,Ohio St.,PASSING,Brian,Lewerke,CP-ATT-INT,18-36-2
4187030,11/11/2017,FBS,Mich. St.,Ohio St.,PASSING,Brian,Lewerke,YDS,131
4187031,11/11/2017,FBS,Mich. St.,Ohio St.,PASSING,Brian,Lewerke,TD,0
4187032,11/11/2017,FBS,Mich. St.,Ohio St.,PASSING,Brian,Lewerke,LONG,19
4187033,11/11/2017,FBS,Mich. St.,Ohio St.,PASSING,Messiah,deWeaver,CP-ATT-INT,0-0-0
4187034,11/11/2017,FBS,Mich. St.,Ohio St.,PASSING,Messiah,deWeaver,YDS,0
4187035,11/11/2017,FBS,Mich. St.,Ohio St.,PASSING,Messiah,deWeaver,TD,0
4187036,11/11/2017,FBS,Mich. St.,Ohio St.,PASSING,Messiah,deWeaver,LONG,0
4187037,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Cody,White,REC,5
4187038,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Cody,White,YDS,42
4187039,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Cody,White,TD,0
4187040,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Cody,White,LONG,17
4187041,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Trishton,Jackson,REC,2
4187042,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Trishton,Jackson,YDS,22
4187043,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Trishton,Jackson,TD,0
4187044,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Trishton,Jackson,LONG,19
4187045,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,LJ,Scott,REC,2
4187046,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,LJ,Scott,YDS,16
4187047,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,LJ,Scott,TD,0
4187048,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,LJ,Scott,LONG,12
4187049,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Darrell,StewartJr.,REC,2
4187050,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Darrell,StewartJr.,YDS,15
4187051,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Darrell,StewartJr.,TD,0
4187052,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Darrell,StewartJr.,LONG,9
4187053,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Hunter,Rison,REC,2
4187054,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Hunter,Rison,YDS,12
4187055,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Hunter,Rison,TD,0
4187056,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Hunter,Rison,LONG,7
4187057,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Madre,London,REC,1
4187058,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Madre,London,YDS,11
4187059,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Madre,London,TD,0
4187060,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Madre,London,LONG,11
4187061,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Matt,Sokol,REC,2
4187062,11/11/2017,FBS,Mich. St.,Ohio St.,RECEIVING,Matt,Sokol,YDS,10
