ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9810001,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Bryant,Horn,ATT,5
9810002,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Bryant,Horn,YDS,55
9810003,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Bryant,Horn,TD,0
9810004,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Bryant,Horn,LONG,25
9810005,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Josh,Clemons,ATT,14
9810006,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Josh,Clemons,YDS,46
9810007,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Josh,Clemons,TD,0
9810008,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Josh,Clemons,LONG,7
9810009,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Roc,Thomas,ATT,14
9810010,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Roc,Thomas,YDS,46
9810011,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Roc,Thomas,TD,0
9810012,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Roc,Thomas,LONG,10
9810013,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Eli,Jenkins,ATT,9
9810014,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Eli,Jenkins,YDS,5
9810015,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Eli,Jenkins,TD,0
9810016,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,Eli,Jenkins,LONG,7
9810017,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,,Team,ATT,1
9810018,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,,Team,YDS,-1
9810019,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,,Team,TD,0
9810020,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,RUSHING,,Team,LONG,0
9810021,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,PASSING,Eli,Jenkins,CP-ATT-INT,10-19-0
9810022,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,PASSING,Eli,Jenkins,YDS,144
9810023,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,PASSING,Eli,Jenkins,TD,1
9810024,11/5/2016,FCS,Jacksonville St.,Southeast Mo. St.,PASSING,Eli,Jenkins,LONG,37
