ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9697001,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Josh,Clemons,ATT,26
9697002,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Josh,Clemons,YDS,149
9697003,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Josh,Clemons,TD,0
9697004,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Josh,Clemons,LONG,12
9697005,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Tyus,Flakes,ATT,15
9697006,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Tyus,Flakes,YDS,61
9697007,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Tyus,Flakes,TD,0
9697008,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Tyus,Flakes,LONG,18
9697009,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Eli,Jenkins,ATT,12
9697010,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Eli,Jenkins,YDS,25
9697011,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Eli,Jenkins,TD,0
9697012,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,Eli,Jenkins,LONG,11
9697013,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,,Team,ATT,1
9697014,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,,Team,YDS,-6
9697015,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,,Team,TD,0
9697016,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RUSHING,,Team,LONG,0
9697017,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,PASSING,Eli,Jenkins,CP-ATT-INT,11-23-1
9697018,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,PASSING,Eli,Jenkins,YDS,122
9697019,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,PASSING,Eli,Jenkins,TD,0
9697020,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,PASSING,Eli,Jenkins,LONG,37
9697021,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RECEIVING,Josh,Barge,REC,6
9697022,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RECEIVING,Josh,Barge,YDS,72
9697023,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RECEIVING,Josh,Barge,TD,0
9697024,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RECEIVING,Josh,Barge,LONG,37
9697025,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RECEIVING,Krenwick,Sanders,REC,2
9697026,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RECEIVING,Krenwick,Sanders,YDS,38
9697027,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RECEIVING,Krenwick,Sanders,TD,0
9697028,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RECEIVING,Krenwick,Sanders,LONG,25
9697029,10/22/2016,FCS,Jacksonville St.,Eastern Kentucky,RECEIVING,Demontez,Terry,REC,1
