ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9399001,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Roland,Genesy,ATT,12
9399002,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Roland,Genesy,YDS,68
9399003,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Roland,Genesy,TD,0
9399004,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Roland,Genesy,LONG,12
9399005,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Jaquan,Keys,ATT,9
9399006,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Jaquan,Keys,YDS,53
9399007,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Jaquan,Keys,TD,0
9399008,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Jaquan,Keys,LONG,16
9399009,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Isaac,Harker,ATT,11
9399010,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Isaac,Harker,YDS,10
9399011,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Isaac,Harker,TD,0
9399012,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Isaac,Harker,LONG,5
9399013,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Dimitri,Taylor,ATT,9
9399014,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Dimitri,Taylor,YDS,10
9399015,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Dimitri,Taylor,TD,0
9399016,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Dimitri,Taylor,LONG,8
9399017,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Kelvin,Cook,ATT,2
9399018,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Kelvin,Cook,YDS,6
9399019,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Kelvin,Cook,TD,0
9399020,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RUSHING,Kelvin,Cook,LONG,3
9399021,9/17/2016,FCS,Indiana State,Southeast Mo. St.,PASSING,Isaac,Harker,CP-ATT-INT,22-36-0
9399022,9/17/2016,FCS,Indiana State,Southeast Mo. St.,PASSING,Isaac,Harker,YDS,302
9399023,9/17/2016,FCS,Indiana State,Southeast Mo. St.,PASSING,Isaac,Harker,TD,3
9399024,9/17/2016,FCS,Indiana State,Southeast Mo. St.,PASSING,Isaac,Harker,LONG,75
9399025,9/17/2016,FCS,Indiana State,Southeast Mo. St.,PASSING,Clayton,Smith,CP-ATT-INT,0-1-1
9399026,9/17/2016,FCS,Indiana State,Southeast Mo. St.,PASSING,Clayton,Smith,YDS,0
9399027,9/17/2016,FCS,Indiana State,Southeast Mo. St.,PASSING,Clayton,Smith,TD,0
9399028,9/17/2016,FCS,Indiana State,Southeast Mo. St.,PASSING,Clayton,Smith,LONG,0
9399029,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Robert,TonyanJr.,REC,7
9399030,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Robert,TonyanJr.,YDS,90
9399031,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Robert,TonyanJr.,TD,1
9399032,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Robert,TonyanJr.,LONG,24
9399033,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Dimitri,Taylor,REC,3
9399034,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Dimitri,Taylor,YDS,81
9399035,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Dimitri,Taylor,TD,1
9399036,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Dimitri,Taylor,LONG,75
9399037,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Miles,Thompson,REC,5
9399038,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Miles,Thompson,YDS,55
9399039,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Miles,Thompson,TD,1
9399040,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Miles,Thompson,LONG,15
9399041,9/17/2016,FCS,Indiana State,Southeast Mo. St.,RECEIVING,Jaquan,Keys,REC,2
