ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9706001,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Jordan,Johnson,ATT,4
9706002,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Jordan,Johnson,YDS,78
9706003,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Jordan,Johnson,TD,1
9706004,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Jordan,Johnson,LONG,55
9706005,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Joshua,Bates,ATT,8
9706006,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Joshua,Bates,YDS,49
9706007,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Joshua,Bates,TD,0
9706008,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Joshua,Bates,LONG,20
9706009,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Robert,JohnsonIV,ATT,13
9706010,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Robert,JohnsonIV,YDS,34
9706011,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Robert,JohnsonIV,TD,2
9706012,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Robert,JohnsonIV,LONG,8
9706013,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Juwan,Adams,ATT,3
9706014,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Juwan,Adams,YDS,13
9706015,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Juwan,Adams,TD,0
9706016,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Juwan,Adams,LONG,10
9706017,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Jarin,Morikawa,ATT,2
9706018,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Jarin,Morikawa,YDS,12
9706019,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Jarin,Morikawa,TD,0
9706020,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,Jarin,Morikawa,LONG,6
9706021,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,,Team,ATT,1
9706022,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,,Team,YDS,-1
9706023,10/22/2016,FCS,Jackson State,Texas Southern,RUSHING,,Team,TD,0
