ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9497001,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Jaylian,Williamson,ATT,9
9497002,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Jaylian,Williamson,YDS,31
9497003,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Jaylian,Williamson,TD,0
9497004,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Jaylian,Williamson,LONG,10
9497005,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Yahkee,Johnson,ATT,9
9497006,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Yahkee,Johnson,YDS,27
9497007,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Yahkee,Johnson,TD,0
9497008,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Yahkee,Johnson,LONG,14
9497009,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Dwayne,Garrett,ATT,6
9497010,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Dwayne,Garrett,YDS,11
9497011,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Dwayne,Garrett,TD,0
9497012,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Dwayne,Garrett,LONG,5
9497013,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Eric,CarterJr.,ATT,6
9497014,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Eric,CarterJr.,YDS,4
9497015,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Eric,CarterJr.,TD,0
9497016,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Eric,CarterJr.,LONG,7
9497017,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Twarn,Mixson,ATT,1
9497018,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Twarn,Mixson,YDS,3
9497019,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Twarn,Mixson,TD,0
9497020,9/29/2016,FCS,Hampton,N.C. A&T,RUSHING,Twarn,Mixson,LONG,3
9497021,9/29/2016,FCS,Hampton,N.C. A&T,PASSING,Jaylian,Williamson,CP-ATT-INT,32-54-2
9497022,9/29/2016,FCS,Hampton,N.C. A&T,PASSING,Jaylian,Williamson,YDS,388
9497023,9/29/2016,FCS,Hampton,N.C. A&T,PASSING,Jaylian,Williamson,TD,1
9497024,9/29/2016,FCS,Hampton,N.C. A&T,PASSING,Jaylian,Williamson,LONG,83
9497025,9/29/2016,FCS,Hampton,N.C. A&T,PASSING,,Team,CP-ATT-INT,0-1-0
9497026,9/29/2016,FCS,Hampton,N.C. A&T,PASSING,,Team,YDS,0
9497027,9/29/2016,FCS,Hampton,N.C. A&T,PASSING,,Team,TD,0
9497028,9/29/2016,FCS,Hampton,N.C. A&T,PASSING,,Team,LONG,0
9497029,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Rashawn,Proctor,REC,12
9497030,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Rashawn,Proctor,YDS,188
9497031,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Rashawn,Proctor,TD,0
9497032,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Rashawn,Proctor,LONG,83
9497033,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Shakim,Alonzo,REC,6
9497034,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Shakim,Alonzo,YDS,94
9497035,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Shakim,Alonzo,TD,1
9497036,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Shakim,Alonzo,LONG,59
9497037,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Twarn,Mixson,REC,6
9497038,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Twarn,Mixson,YDS,35
9497039,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Twarn,Mixson,TD,0
9497040,9/29/2016,FCS,Hampton,N.C. A&T,RECEIVING,Twarn,Mixson,LONG,13
