ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9916001,11/19/2016,FCS,Drake,Stetson,RUSHING,Conley,Wilkins,ATT,18
9916002,11/19/2016,FCS,Drake,Stetson,RUSHING,Conley,Wilkins,YDS,140
9916003,11/19/2016,FCS,Drake,Stetson,RUSHING,Conley,Wilkins,TD,0
9916004,11/19/2016,FCS,Drake,Stetson,RUSHING,Conley,Wilkins,LONG,72
9916005,11/19/2016,FCS,Drake,Stetson,RUSHING,Sam,Hefner,ATT,1
9916006,11/19/2016,FCS,Drake,Stetson,RUSHING,Sam,Hefner,YDS,28
9916007,11/19/2016,FCS,Drake,Stetson,RUSHING,Sam,Hefner,TD,0
9916008,11/19/2016,FCS,Drake,Stetson,RUSHING,Sam,Hefner,LONG,28
9916009,11/19/2016,FCS,Drake,Stetson,RUSHING,Grant,Kraemer,ATT,6
9916010,11/19/2016,FCS,Drake,Stetson,RUSHING,Grant,Kraemer,YDS,23
9916011,11/19/2016,FCS,Drake,Stetson,RUSHING,Grant,Kraemer,TD,0
9916012,11/19/2016,FCS,Drake,Stetson,RUSHING,Grant,Kraemer,LONG,33
9916013,11/19/2016,FCS,Drake,Stetson,RUSHING,Tyler,Updegraff,ATT,3
9916014,11/19/2016,FCS,Drake,Stetson,RUSHING,Tyler,Updegraff,YDS,13
9916015,11/19/2016,FCS,Drake,Stetson,RUSHING,Tyler,Updegraff,TD,0
9916016,11/19/2016,FCS,Drake,Stetson,RUSHING,Tyler,Updegraff,LONG,8
9916017,11/19/2016,FCS,Drake,Stetson,RUSHING,Brock,Reichardt,ATT,6
9916018,11/19/2016,FCS,Drake,Stetson,RUSHING,Brock,Reichardt,YDS,11
9916019,11/19/2016,FCS,Drake,Stetson,RUSHING,Brock,Reichardt,TD,0
9916020,11/19/2016,FCS,Drake,Stetson,RUSHING,Brock,Reichardt,LONG,5
9916021,11/19/2016,FCS,Drake,Stetson,RUSHING,,Team,ATT,1
9916022,11/19/2016,FCS,Drake,Stetson,RUSHING,,Team,YDS,-2
9916023,11/19/2016,FCS,Drake,Stetson,RUSHING,,Team,TD,0
9916024,11/19/2016,FCS,Drake,Stetson,RUSHING,,Team,LONG,0
9916025,11/19/2016,FCS,Drake,Stetson,PASSING,Grant,Kraemer,CP-ATT-INT,21-33-1
9916026,11/19/2016,FCS,Drake,Stetson,PASSING,Grant,Kraemer,YDS,334
