ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9844001,11/5/2016,FCS,Delaware,Albany,RUSHING,Wes,Hills,ATT,16
9844002,11/5/2016,FCS,Delaware,Albany,RUSHING,Wes,Hills,YDS,122
9844003,11/5/2016,FCS,Delaware,Albany,RUSHING,Wes,Hills,TD,2
9844004,11/5/2016,FCS,Delaware,Albany,RUSHING,Wes,Hills,LONG,44
9844005,11/5/2016,FCS,Delaware,Albany,RUSHING,Thomas,Jefferson,ATT,16
9844006,11/5/2016,FCS,Delaware,Albany,RUSHING,Thomas,Jefferson,YDS,73
9844007,11/5/2016,FCS,Delaware,Albany,RUSHING,Thomas,Jefferson,TD,1
9844008,11/5/2016,FCS,Delaware,Albany,RUSHING,Thomas,Jefferson,LONG,18
9844009,11/5/2016,FCS,Delaware,Albany,RUSHING,Joe,Walker,ATT,15
9844010,11/5/2016,FCS,Delaware,Albany,RUSHING,Joe,Walker,YDS,36
9844011,11/5/2016,FCS,Delaware,Albany,RUSHING,Joe,Walker,TD,0
9844012,11/5/2016,FCS,Delaware,Albany,RUSHING,Joe,Walker,LONG,6
9844013,11/5/2016,FCS,Delaware,Albany,RUSHING,Jalen,Randolph,ATT,7
9844014,11/5/2016,FCS,Delaware,Albany,RUSHING,Jalen,Randolph,YDS,18
9844015,11/5/2016,FCS,Delaware,Albany,RUSHING,Jalen,Randolph,TD,0
9844016,11/5/2016,FCS,Delaware,Albany,RUSHING,Jalen,Randolph,LONG,6
9844017,11/5/2016,FCS,Delaware,Albany,RUSHING,Jamie,Jarmon,ATT,2
9844018,11/5/2016,FCS,Delaware,Albany,RUSHING,Jamie,Jarmon,YDS,11
9844019,11/5/2016,FCS,Delaware,Albany,RUSHING,Jamie,Jarmon,TD,0
9844020,11/5/2016,FCS,Delaware,Albany,RUSHING,Jamie,Jarmon,LONG,7
9844021,11/5/2016,FCS,Delaware,Albany,PASSING,Joe,Walker,CP-ATT-INT,7-7-0
9844022,11/5/2016,FCS,Delaware,Albany,PASSING,Joe,Walker,YDS,41
9844023,11/5/2016,FCS,Delaware,Albany,PASSING,Joe,Walker,TD,0
9844024,11/5/2016,FCS,Delaware,Albany,PASSING,Joe,Walker,LONG,18
9844025,11/5/2016,FCS,Delaware,Albany,PASSING,Diante,Cherry,CP-ATT-INT,1-1-0
9844026,11/5/2016,FCS,Delaware,Albany,PASSING,Diante,Cherry,YDS,15
9844027,11/5/2016,FCS,Delaware,Albany,PASSING,Diante,Cherry,TD,0
9844028,11/5/2016,FCS,Delaware,Albany,PASSING,Diante,Cherry,LONG,15
9844029,11/5/2016,FCS,Delaware,Albany,RECEIVING,Diante,Cherry,REC,2
9844030,11/5/2016,FCS,Delaware,Albany,RECEIVING,Diante,Cherry,YDS,19
9844031,11/5/2016,FCS,Delaware,Albany,RECEIVING,Diante,Cherry,TD,0
