ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9727001,10/28/2016,FCS,Yale,Columbia,RUSHING,Alan,Lamar,ATT,26
9727002,10/28/2016,FCS,Yale,Columbia,RUSHING,Alan,Lamar,YDS,66
9727003,10/28/2016,FCS,Yale,Columbia,RUSHING,Alan,Lamar,TD,0
9727004,10/28/2016,FCS,Yale,Columbia,RUSHING,Alan,Lamar,LONG,25
9727005,10/28/2016,FCS,Yale,Columbia,RUSHING,Kurt,Rawlings,ATT,5
9727006,10/28/2016,FCS,Yale,Columbia,RUSHING,Kurt,Rawlings,YDS,46
9727007,10/28/2016,FCS,Yale,Columbia,RUSHING,Kurt,Rawlings,TD,0
9727008,10/28/2016,FCS,Yale,Columbia,RUSHING,Kurt,Rawlings,LONG,38
9727009,10/28/2016,FCS,Yale,Columbia,RUSHING,Deshawn,Salter,ATT,2
9727010,10/28/2016,FCS,Yale,Columbia,RUSHING,Deshawn,Salter,YDS,-1
9727011,10/28/2016,FCS,Yale,Columbia,RUSHING,Deshawn,Salter,TD,0
9727012,10/28/2016,FCS,Yale,Columbia,RUSHING,Deshawn,Salter,LONG,1
9727013,10/28/2016,FCS,Yale,Columbia,RUSHING,,Team,ATT,1
9727014,10/28/2016,FCS,Yale,Columbia,RUSHING,,Team,YDS,-1
9727015,10/28/2016,FCS,Yale,Columbia,RUSHING,,Team,TD,0
9727016,10/28/2016,FCS,Yale,Columbia,RUSHING,,Team,LONG,0
9727017,10/28/2016,FCS,Yale,Columbia,RUSHING,Devin,Moore,ATT,5
9727018,10/28/2016,FCS,Yale,Columbia,RUSHING,Devin,Moore,YDS,-11
9727019,10/28/2016,FCS,Yale,Columbia,RUSHING,Devin,Moore,TD,0
9727020,10/28/2016,FCS,Yale,Columbia,RUSHING,Devin,Moore,LONG,3
9727021,10/28/2016,FCS,Yale,Columbia,PASSING,Kurt,Rawlings,CP-ATT-INT,12-21-0
9727022,10/28/2016,FCS,Yale,Columbia,PASSING,Kurt,Rawlings,YDS,152
9727023,10/28/2016,FCS,Yale,Columbia,PASSING,Kurt,Rawlings,TD,3
9727024,10/28/2016,FCS,Yale,Columbia,PASSING,Kurt,Rawlings,LONG,40
9727025,10/28/2016,FCS,Yale,Columbia,PASSING,Devin,Moore,CP-ATT-INT,1-4-0
9727026,10/28/2016,FCS,Yale,Columbia,PASSING,Devin,Moore,YDS,-2
9727027,10/28/2016,FCS,Yale,Columbia,PASSING,Devin,Moore,TD,0
9727028,10/28/2016,FCS,Yale,Columbia,PASSING,Devin,Moore,LONG,0
9727029,10/28/2016,FCS,Yale,Columbia,RECEIVING,Reed,AustinKlubnik,REC,5
9727030,10/28/2016,FCS,Yale,Columbia,RECEIVING,Reed,AustinKlubnik,YDS,52
9727031,10/28/2016,FCS,Yale,Columbia,RECEIVING,Reed,AustinKlubnik,TD,0
9727032,10/28/2016,FCS,Yale,Columbia,RECEIVING,Reed,AustinKlubnik,LONG,33
9727033,10/28/2016,FCS,Yale,Columbia,RECEIVING,Alan,Lamar,REC,1
9727034,10/28/2016,FCS,Yale,Columbia,RECEIVING,Alan,Lamar,YDS,40
9727035,10/28/2016,FCS,Yale,Columbia,RECEIVING,Alan,Lamar,TD,0
9727036,10/28/2016,FCS,Yale,Columbia,RECEIVING,Alan,Lamar,LONG,40
9727037,10/28/2016,FCS,Yale,Columbia,RECEIVING,Myles,Gaines,REC,2
9727038,10/28/2016,FCS,Yale,Columbia,RECEIVING,Myles,Gaines,YDS,17
9727039,10/28/2016,FCS,Yale,Columbia,RECEIVING,Myles,Gaines,TD,1
9727040,10/28/2016,FCS,Yale,Columbia,RECEIVING,Myles,Gaines,LONG,12
9727041,10/28/2016,FCS,Yale,Columbia,RECEIVING,Robert,ClemonsIII,REC,2
9727042,10/28/2016,FCS,Yale,Columbia,RECEIVING,Robert,ClemonsIII,YDS,17
9727043,10/28/2016,FCS,Yale,Columbia,RECEIVING,Robert,ClemonsIII,TD,1
9727044,10/28/2016,FCS,Yale,Columbia,RECEIVING,Robert,ClemonsIII,LONG,15
9727045,10/28/2016,FCS,Yale,Columbia,RECEIVING,JP,Shohfi,REC,2
9727046,10/28/2016,FCS,Yale,Columbia,RECEIVING,JP,Shohfi,YDS,13
