ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9693001,10/22/2016,FCS,Cornell,Brown,RUSHING,Chris,Walker,ATT,23
9693002,10/22/2016,FCS,Cornell,Brown,RUSHING,Chris,Walker,YDS,75
9693003,10/22/2016,FCS,Cornell,Brown,RUSHING,Chris,Walker,TD,0
9693004,10/22/2016,FCS,Cornell,Brown,RUSHING,Chris,Walker,LONG,17
9693005,10/22/2016,FCS,Cornell,Brown,RUSHING,Josh,Sweet,ATT,1
9693006,10/22/2016,FCS,Cornell,Brown,RUSHING,Josh,Sweet,YDS,6
9693007,10/22/2016,FCS,Cornell,Brown,RUSHING,Josh,Sweet,TD,0
9693008,10/22/2016,FCS,Cornell,Brown,RUSHING,Josh,Sweet,LONG,6
9693009,10/22/2016,FCS,Cornell,Brown,RUSHING,J.D.,PicKell,ATT,2
9693010,10/22/2016,FCS,Cornell,Brown,RUSHING,J.D.,PicKell,YDS,-1
9693011,10/22/2016,FCS,Cornell,Brown,RUSHING,J.D.,PicKell,TD,0
9693012,10/22/2016,FCS,Cornell,Brown,RUSHING,J.D.,PicKell,LONG,3
9693013,10/22/2016,FCS,Cornell,Brown,RUSHING,,Team,ATT,1
9693014,10/22/2016,FCS,Cornell,Brown,RUSHING,,Team,YDS,-2
9693015,10/22/2016,FCS,Cornell,Brown,RUSHING,,Team,TD,0
9693016,10/22/2016,FCS,Cornell,Brown,RUSHING,,Team,LONG,0
9693017,10/22/2016,FCS,Cornell,Brown,RUSHING,Dalton,Banks,ATT,11
9693018,10/22/2016,FCS,Cornell,Brown,RUSHING,Dalton,Banks,YDS,-11
9693019,10/22/2016,FCS,Cornell,Brown,RUSHING,Dalton,Banks,TD,0
9693020,10/22/2016,FCS,Cornell,Brown,RUSHING,Dalton,Banks,LONG,6
9693021,10/22/2016,FCS,Cornell,Brown,PASSING,Dalton,Banks,CP-ATT-INT,21-37-2
9693022,10/22/2016,FCS,Cornell,Brown,PASSING,Dalton,Banks,YDS,201
9693023,10/22/2016,FCS,Cornell,Brown,PASSING,Dalton,Banks,TD,3
9693024,10/22/2016,FCS,Cornell,Brown,PASSING,Dalton,Banks,LONG,22
9693025,10/22/2016,FCS,Cornell,Brown,RECEIVING,Marshall,Deutz,REC,7
9693026,10/22/2016,FCS,Cornell,Brown,RECEIVING,Marshall,Deutz,YDS,70
9693027,10/22/2016,FCS,Cornell,Brown,RECEIVING,Marshall,Deutz,TD,1
9693028,10/22/2016,FCS,Cornell,Brown,RECEIVING,Marshall,Deutz,LONG,15
9693029,10/22/2016,FCS,Cornell,Brown,RECEIVING,Collin,Shaw,REC,5
9693030,10/22/2016,FCS,Cornell,Brown,RECEIVING,Collin,Shaw,YDS,46
9693031,10/22/2016,FCS,Cornell,Brown,RECEIVING,Collin,Shaw,TD,0
9693032,10/22/2016,FCS,Cornell,Brown,RECEIVING,Collin,Shaw,LONG,15
9693033,10/22/2016,FCS,Cornell,Brown,RECEIVING,Matt,Sullivan,REC,4
9693034,10/22/2016,FCS,Cornell,Brown,RECEIVING,Matt,Sullivan,YDS,39
9693035,10/22/2016,FCS,Cornell,Brown,RECEIVING,Matt,Sullivan,TD,1
9693036,10/22/2016,FCS,Cornell,Brown,RECEIVING,Matt,Sullivan,LONG,16
9693037,10/22/2016,FCS,Cornell,Brown,RECEIVING,Ben,Rogers,REC,3
9693038,10/22/2016,FCS,Cornell,Brown,RECEIVING,Ben,Rogers,YDS,22
9693039,10/22/2016,FCS,Cornell,Brown,RECEIVING,Ben,Rogers,TD,1
9693040,10/22/2016,FCS,Cornell,Brown,RECEIVING,Ben,Rogers,LONG,12
9693041,10/22/2016,FCS,Cornell,Brown,RECEIVING,Chris,Walker,REC,1
9693042,10/22/2016,FCS,Cornell,Brown,RECEIVING,Chris,Walker,YDS,22
9693043,10/22/2016,FCS,Cornell,Brown,RECEIVING,Chris,Walker,TD,0
