ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9828001,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Deion,Holliman,ATT,6
9828002,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Deion,Holliman,YDS,49
9828003,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Deion,Holliman,TD,0
9828004,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Deion,Holliman,LONG,18
9828005,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Jason,Randall,ATT,11
9828006,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Jason,Randall,YDS,48
9828007,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Jason,Randall,TD,0
9828008,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Jason,Randall,LONG,14
9828009,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Brodie,Lambert,ATT,12
9828010,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Brodie,Lambert,YDS,13
9828011,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Brodie,Lambert,TD,0
9828012,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Brodie,Lambert,LONG,9
9828013,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Phoenix,Johnson,ATT,7
9828014,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Phoenix,Johnson,YDS,10
9828015,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Phoenix,Johnson,TD,0
9828016,11/5/2016,FCS,Missouri State,South Dakota St.,RUSHING,Phoenix,Johnson,LONG,9
9828017,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Brodie,Lambert,CP-ATT-INT,10-21-1
9828018,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Brodie,Lambert,YDS,224
9828019,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Brodie,Lambert,TD,3
9828020,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Brodie,Lambert,LONG,91
9828021,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Zac,Hoover,CP-ATT-INT,0-1-0
9828022,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Zac,Hoover,YDS,0
9828023,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Zac,Hoover,TD,0
9828024,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Zac,Hoover,LONG,0
9828025,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,,Team,CP-ATT-INT,0-1-0
9828026,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,,Team,YDS,0
9828027,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,,Team,TD,0
9828028,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,,Team,LONG,0
9828029,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Zach,Drake,CP-ATT-INT,1-1-0
9828030,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Zach,Drake,YDS,-8
9828031,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Zach,Drake,TD,0
9828032,11/5/2016,FCS,Missouri State,South Dakota St.,PASSING,Zach,Drake,LONG,0
9828033,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Zac,Hoover,REC,3
9828034,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Zac,Hoover,YDS,113
9828035,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Zac,Hoover,TD,1
9828036,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Zac,Hoover,LONG,91
9828037,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Malik,Earl,REC,2
9828038,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Malik,Earl,YDS,82
9828039,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Malik,Earl,TD,1
9828040,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Malik,Earl,LONG,44
9828041,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Erik,Furmanek,REC,3
9828042,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Erik,Furmanek,YDS,10
9828043,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Erik,Furmanek,TD,1
9828044,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Erik,Furmanek,LONG,10
9828045,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Jalen,Esters,REC,1
9828046,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Jalen,Esters,YDS,7
9828047,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Jalen,Esters,TD,0
9828048,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Jalen,Esters,LONG,7
9828049,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Jason,Randall,REC,1
9828050,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Jason,Randall,YDS,4
9828051,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Jason,Randall,TD,0
9828052,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Jason,Randall,LONG,4
9828053,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Deion,Holliman,REC,1
9828054,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Deion,Holliman,YDS,0
9828055,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Deion,Holliman,TD,0
9828056,11/5/2016,FCS,Missouri State,South Dakota St.,RECEIVING,Deion,Holliman,LONG,0
