ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9898001,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Remus,Bulmer,ATT,13
9898002,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Remus,Bulmer,YDS,101
9898003,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Remus,Bulmer,TD,0
9898004,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Remus,Bulmer,LONG,32
9898005,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Jordan,Brown,ATT,6
9898006,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Jordan,Brown,YDS,49
9898007,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Jordan,Brown,TD,0
9898008,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Jordan,Brown,LONG,25
9898009,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Ragan,Henderson,ATT,8
9898010,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Ragan,Henderson,YDS,47
9898011,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Ragan,Henderson,TD,1
9898012,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Ragan,Henderson,LONG,13
9898013,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Cory,Avery,ATT,3
9898014,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Cory,Avery,YDS,10
9898015,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Cory,Avery,TD,1
9898016,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Cory,Avery,LONG,6
9898017,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Tyler,Scott,ATT,1
9898018,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Tyler,Scott,YDS,7
9898019,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Tyler,Scott,TD,0
9898020,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Tyler,Scott,LONG,7
9898021,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Jeremiah,Briscoe,ATT,1
9898022,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Jeremiah,Briscoe,YDS,-2
9898023,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Jeremiah,Briscoe,TD,0
9898024,11/12/2016,FCS,Sam Houston St.,N'western St.,RUSHING,Jeremiah,Briscoe,LONG,0
9898025,11/12/2016,FCS,Sam Houston St.,N'western St.,PASSING,Jeremiah,Briscoe,CP-ATT-INT,29-46-2
9898026,11/12/2016,FCS,Sam Houston St.,N'western St.,PASSING,Jeremiah,Briscoe,YDS,337
9898027,11/12/2016,FCS,Sam Houston St.,N'western St.,PASSING,Jeremiah,Briscoe,TD,5
9898028,11/12/2016,FCS,Sam Houston St.,N'western St.,PASSING,Jeremiah,Briscoe,LONG,33
9898029,11/12/2016,FCS,Sam Houston St.,N'western St.,PASSING,Caleb,Griffin,CP-ATT-INT,1-3-0
9898030,11/12/2016,FCS,Sam Houston St.,N'western St.,PASSING,Caleb,Griffin,YDS,9
9898031,11/12/2016,FCS,Sam Houston St.,N'western St.,PASSING,Caleb,Griffin,TD,0
9898032,11/12/2016,FCS,Sam Houston St.,N'western St.,PASSING,Caleb,Griffin,LONG,9
9898033,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Yedidiah,Louis,REC,11
9898034,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Yedidiah,Louis,YDS,125
9898035,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Yedidiah,Louis,TD,1
9898036,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Yedidiah,Louis,LONG,29
9898037,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Nathan,Stewart,REC,6
9898038,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Nathan,Stewart,YDS,98
9898039,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Nathan,Stewart,TD,2
9898040,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Nathan,Stewart,LONG,33
9898041,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Grant,Finney,REC,3
9898042,11/12/2016,FCS,Sam Houston St.,N'western St.,RECEIVING,Grant,Finney,YDS,34
