ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9442001,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Antwon,Wells,ATT,17
9442002,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Antwon,Wells,YDS,47
9442003,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Antwon,Wells,TD,1
9442004,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Antwon,Wells,LONG,8
9442005,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Carlos,Blackman,ATT,9
9442006,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Carlos,Blackman,YDS,34
9442007,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Carlos,Blackman,TD,0
9442008,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Carlos,Blackman,LONG,12
9442009,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Jarvis,Cooper,ATT,12
9442010,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Jarvis,Cooper,YDS,29
9442011,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Jarvis,Cooper,TD,0
9442012,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Jarvis,Cooper,LONG,8
9442013,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Jatavious,Wilson,ATT,1
9442014,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Jatavious,Wilson,YDS,4
9442015,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Jatavious,Wilson,TD,0
9442016,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Jatavious,Wilson,LONG,4
9442017,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Kelton,Warren,ATT,2
9442018,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Kelton,Warren,YDS,1
9442019,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Kelton,Warren,TD,0
9442020,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Kelton,Warren,LONG,2
9442021,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Hayden,Hildebrand,ATT,5
9442022,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Hayden,Hildebrand,YDS,-3
9442023,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Hayden,Hildebrand,TD,0
9442024,9/24/2016,FCS,Central Ark.,Arkansas State,RUSHING,Hayden,Hildebrand,LONG,8
9442025,9/24/2016,FCS,Central Ark.,Arkansas State,PASSING,Hayden,Hildebrand,CP-ATT-INT,18-36-0
9442026,9/24/2016,FCS,Central Ark.,Arkansas State,PASSING,Hayden,Hildebrand,YDS,270
9442027,9/24/2016,FCS,Central Ark.,Arkansas State,PASSING,Hayden,Hildebrand,TD,1
9442028,9/24/2016,FCS,Central Ark.,Arkansas State,PASSING,Hayden,Hildebrand,LONG,35
9442029,9/24/2016,FCS,Central Ark.,Arkansas State,PASSING,,Team,CP-ATT-INT,0-1-0
9442030,9/24/2016,FCS,Central Ark.,Arkansas State,PASSING,,Team,YDS,0
9442031,9/24/2016,FCS,Central Ark.,Arkansas State,PASSING,,Team,TD,0
9442032,9/24/2016,FCS,Central Ark.,Arkansas State,PASSING,,Team,LONG,0
9442033,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Jatavious,Wilson,REC,7
9442034,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Jatavious,Wilson,YDS,130
9442035,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Jatavious,Wilson,TD,0
9442036,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Jatavious,Wilson,LONG,35
9442037,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Desmond,Smith,REC,5
9442038,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Desmond,Smith,YDS,63
9442039,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Desmond,Smith,TD,0
9442040,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Desmond,Smith,LONG,21
9442041,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Roman,Gordon,REC,2
9442042,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Roman,Gordon,YDS,38
9442043,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Roman,Gordon,TD,0
9442044,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Roman,Gordon,LONG,35
9442045,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Brandon,Cox,REC,2
9442046,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Brandon,Cox,YDS,23
9442047,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Brandon,Cox,TD,1
9442048,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Brandon,Cox,LONG,18
9442049,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Cody,Dauksch,REC,1
9442050,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Cody,Dauksch,YDS,14
9442051,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Cody,Dauksch,TD,0
9442052,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Cody,Dauksch,LONG,14
9442053,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Jacquez,McMillian,REC,1
9442054,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Jacquez,McMillian,YDS,2
9442055,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Jacquez,McMillian,TD,0
9442056,9/24/2016,FCS,Central Ark.,Arkansas State,RECEIVING,Jacquez,McMillian,LONG,2
9442057,9/24/2016,FCS,Central Ark.,Arkansas State,KICKING,Matt,Cummins,FG-FGA,3/4
9442058,9/24/2016,FCS,Central Ark.,Arkansas State,KICKING,Matt,Cummins,LONG,43
9442059,9/24/2016,FCS,Central Ark.,Arkansas State,KICKING,Matt,Cummins,XP,1
9442060,9/24/2016,FCS,Central Ark.,Arkansas State,KICKING,Matt,Cummins,PTS,10
9442061,9/24/2016,FCS,Central Ark.,Arkansas State,PUNTING,Patrick,Ponder,NO,6
9442062,9/24/2016,FCS,Central Ark.,Arkansas State,PUNTING,Patrick,Ponder,YDS,248
9442063,9/24/2016,FCS,Central Ark.,Arkansas State,PUNTING,Patrick,Ponder,AVG,41.3
9442064,9/24/2016,FCS,Central Ark.,Arkansas State,PUNTING,Patrick,Ponder,LONG,53
9442065,9/24/2016,FCS,Central Ark.,Arkansas State,PUNTING,Hayden,Hildebrand,NO,2
9442066,9/24/2016,FCS,Central Ark.,Arkansas State,PUNTING,Hayden,Hildebrand,YDS,94
9442067,9/24/2016,FCS,Central Ark.,Arkansas State,PUNTING,Hayden,Hildebrand,AVG,47.0
