ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9514001,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Mareio,McGraw,ATT,16
9514002,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Mareio,McGraw,YDS,86
9514003,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Mareio,McGraw,TD,0
9514004,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Mareio,McGraw,LONG,19
9514005,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Trae,Gordon,ATT,7
9514006,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Trae,Gordon,YDS,23
9514007,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Trae,Gordon,TD,0
9514008,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Trae,Gordon,LONG,11
9514009,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,KD,Humphries,ATT,9
9514010,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,KD,Humphries,YDS,3
9514011,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,KD,Humphries,TD,1
9514012,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,KD,Humphries,LONG,10
9514013,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Mitch,Stults,ATT,1
9514014,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Mitch,Stults,YDS,1
9514015,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Mitch,Stults,TD,0
9514016,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,Mitch,Stults,LONG,1
9514017,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,,Team,ATT,2
9514018,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,,Team,YDS,-3
9514019,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,,Team,TD,0
9514020,10/1/2016,FCS,Murray State,Austin Peay,RUSHING,,Team,LONG,0
9514021,10/1/2016,FCS,Murray State,Austin Peay,PASSING,KD,Humphries,CP-ATT-INT,49-60-1
9514022,10/1/2016,FCS,Murray State,Austin Peay,PASSING,KD,Humphries,YDS,455
9514023,10/1/2016,FCS,Murray State,Austin Peay,PASSING,KD,Humphries,TD,5
9514024,10/1/2016,FCS,Murray State,Austin Peay,PASSING,KD,Humphries,LONG,27
9514025,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jordon,Gandy,REC,13
9514026,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jordon,Gandy,YDS,147
9514027,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jordon,Gandy,TD,3
9514028,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jordon,Gandy,LONG,23
9514029,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jesse,Blackburn,REC,8
9514030,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jesse,Blackburn,YDS,94
9514031,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jesse,Blackburn,TD,1
9514032,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jesse,Blackburn,LONG,19
9514033,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Mitch,Stults,REC,7
9514034,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Mitch,Stults,YDS,61
9514035,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Mitch,Stults,TD,1
9514036,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Mitch,Stults,LONG,27
9514037,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jonathan,Moss,REC,5
9514038,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jonathan,Moss,YDS,42
9514039,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jonathan,Moss,TD,0
9514040,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jonathan,Moss,LONG,22
9514041,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Mareio,McGraw,REC,5
9514042,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Mareio,McGraw,YDS,25
9514043,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Mareio,McGraw,TD,0
9514044,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Mareio,McGraw,LONG,12
9514045,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,L.J.,Gainey,REC,4
9514046,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,L.J.,Gainey,YDS,20
9514047,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,L.J.,Gainey,TD,0
9514048,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,L.J.,Gainey,LONG,10
9514049,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Malik,Golson,REC,3
9514050,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Malik,Golson,YDS,20
9514051,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Malik,Golson,TD,0
9514052,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Malik,Golson,LONG,15
9514053,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jensen,Feggins,REC,1
9514054,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jensen,Feggins,YDS,19
9514055,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jensen,Feggins,TD,0
9514056,10/1/2016,FCS,Murray State,Austin Peay,RECEIVING,Jensen,Feggins,LONG,19
