ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9780001,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Mason,Boudreaux,ATT,21
9780002,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Mason,Boudreaux,YDS,85
9780003,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Mason,Boudreaux,TD,0
9780004,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Mason,Boudreaux,LONG,15
9780005,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Kyran,Irvin,ATT,8
9780006,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Kyran,Irvin,YDS,46
9780007,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Kyran,Irvin,TD,0
9780008,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Kyran,Irvin,LONG,14
9780009,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Chase,Fourcade,ATT,11
9780010,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Chase,Fourcade,YDS,37
9780011,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Chase,Fourcade,TD,1
9780012,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Chase,Fourcade,LONG,12
9780013,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,C.J.,Okpalobi,ATT,7
9780014,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,C.J.,Okpalobi,YDS,8
9780015,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,C.J.,Okpalobi,TD,0
9780016,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,C.J.,Okpalobi,LONG,5
9780017,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Stefano,Guarisco,ATT,2
9780018,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Stefano,Guarisco,YDS,5
9780019,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Stefano,Guarisco,TD,0
9780020,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,Stefano,Guarisco,LONG,3
9780021,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,,Team,ATT,2
9780022,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,,Team,YDS,-2
9780023,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,,Team,TD,0
9780024,10/29/2016,FCS,Nicholls State,N'western St.,RUSHING,,Team,LONG,0
9780025,10/29/2016,FCS,Nicholls State,N'western St.,PASSING,Chase,Fourcade,CP-ATT-INT,21-36-1
9780026,10/29/2016,FCS,Nicholls State,N'western St.,PASSING,Chase,Fourcade,YDS,253
9780027,10/29/2016,FCS,Nicholls State,N'western St.,PASSING,Chase,Fourcade,TD,3
9780028,10/29/2016,FCS,Nicholls State,N'western St.,PASSING,Chase,Fourcade,LONG,74
9780029,10/29/2016,FCS,Nicholls State,N'western St.,RECEIVING,C.J.,Bates,REC,10
9780030,10/29/2016,FCS,Nicholls State,N'western St.,RECEIVING,C.J.,Bates,YDS,179
9780031,10/29/2016,FCS,Nicholls State,N'western St.,RECEIVING,C.J.,Bates,TD,3
