ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9339001,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Brad,Butler,ATT,12
9339002,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Brad,Butler,YDS,59
9339003,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Brad,Butler,TD,1
9339004,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Brad,Butler,LONG,20
9339005,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Lorenzo,Long,ATT,17
9339006,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Lorenzo,Long,YDS,51
9339007,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Lorenzo,Long,TD,0
9339008,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Lorenzo,Long,LONG,8
9339009,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Chris,Martin,ATT,4
9339010,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Chris,Martin,YDS,31
9339011,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Chris,Martin,TD,0
9339012,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Chris,Martin,LONG,11
9339013,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Hunter,Windham,ATT,3
9339014,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Hunter,Windham,YDS,24
9339015,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Hunter,Windham,TD,0
9339016,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Hunter,Windham,LONG,16
9339017,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Will,Gay,ATT,5
9339018,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Will,Gay,YDS,22
9339019,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Will,Gay,TD,0
9339020,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Will,Gay,LONG,9
9339021,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Blake,Morgan,ATT,4
9339022,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Blake,Morgan,YDS,14
9339023,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Blake,Morgan,TD,0
9339024,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Blake,Morgan,LONG,8
9339025,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Lennox,McAfee,ATT,3
9339026,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Lennox,McAfee,YDS,11
9339027,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Lennox,McAfee,TD,0
9339028,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Lennox,McAfee,LONG,9
9339029,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Chase,Nelson,ATT,4
9339030,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Chase,Nelson,YDS,11
9339031,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Chase,Nelson,TD,0
9339032,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Chase,Nelson,LONG,9
9339033,9/10/2016,FCS,Wofford,Mississippi,RUSHING,Ellis,Pace,ATT,2
