ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9335001,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,C.J.,Okpalobi,ATT,21
9335002,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,C.J.,Okpalobi,YDS,55
9335003,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,C.J.,Okpalobi,TD,0
9335004,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,C.J.,Okpalobi,LONG,10
9335005,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Dontrell,Taylor,ATT,14
9335006,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Dontrell,Taylor,YDS,39
9335007,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Dontrell,Taylor,TD,1
9335008,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Dontrell,Taylor,LONG,5
9335009,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Chase,Fourcade,ATT,4
9335010,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Chase,Fourcade,YDS,27
9335011,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Chase,Fourcade,TD,0
9335012,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Chase,Fourcade,LONG,18
9335013,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Devin,Powell,ATT,1
9335014,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Devin,Powell,YDS,4
9335015,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Devin,Powell,TD,0
9335016,9/10/2016,FCS,Nicholls State,Georgia,RUSHING,Devin,Powell,LONG,0
9335017,9/10/2016,FCS,Nicholls State,Georgia,PASSING,Chase,Fourcade,CP-ATT-INT,9-19-2
9335018,9/10/2016,FCS,Nicholls State,Georgia,PASSING,Chase,Fourcade,YDS,99
9335019,9/10/2016,FCS,Nicholls State,Georgia,PASSING,Chase,Fourcade,TD,2
9335020,9/10/2016,FCS,Nicholls State,Georgia,PASSING,Chase,Fourcade,LONG,20
