ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9417001,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Jestin,Kelly,ATT,14
9417002,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Jestin,Kelly,YDS,46
9417003,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Jestin,Kelly,TD,1
9417004,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Jestin,Kelly,LONG,35
9417005,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Martez,Carter,ATT,10
9417006,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Martez,Carter,YDS,25
9417007,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Martez,Carter,TD,1
9417008,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Martez,Carter,LONG,7
9417009,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Chad,Williams,ATT,1
9417010,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Chad,Williams,YDS,6
9417011,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Chad,Williams,TD,0
9417012,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Chad,Williams,LONG,3
9417013,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Devante,Kincade,ATT,5
9417014,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Devante,Kincade,YDS,5
9417015,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Devante,Kincade,TD,0
9417016,9/17/2016,FCS,Grambling,Jackson State,RUSHING,Devante,Kincade,LONG,7
9417017,9/17/2016,FCS,Grambling,Jackson State,RUSHING,,Team,ATT,3
9417018,9/17/2016,FCS,Grambling,Jackson State,RUSHING,,Team,YDS,-3
9417019,9/17/2016,FCS,Grambling,Jackson State,RUSHING,,Team,TD,0
9417020,9/17/2016,FCS,Grambling,Jackson State,RUSHING,,Team,LONG,0
9417021,9/17/2016,FCS,Grambling,Jackson State,PASSING,Devante,Kincade,CP-ATT-INT,19-32-0
9417022,9/17/2016,FCS,Grambling,Jackson State,PASSING,Devante,Kincade,YDS,227
9417023,9/17/2016,FCS,Grambling,Jackson State,PASSING,Devante,Kincade,TD,1
9417024,9/17/2016,FCS,Grambling,Jackson State,PASSING,Devante,Kincade,LONG,51
9417025,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Chad,Williams,REC,7
9417026,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Chad,Williams,YDS,131
9417027,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Chad,Williams,TD,1
9417028,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Chad,Williams,LONG,51
9417029,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Verlan,Hunter,REC,4
9417030,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Verlan,Hunter,YDS,38
9417031,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Verlan,Hunter,TD,0
9417032,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Verlan,Hunter,LONG,20
9417033,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Martez,Carter,REC,3
9417034,9/17/2016,FCS,Grambling,Jackson State,RECEIVING,Martez,Carter,YDS,29
