ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
106001,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Jordan,Parker,ATT,22
106002,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Jordan,Parker,YDS,109
106003,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Jordan,Parker,TD,1
106004,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Jordan,Parker,LONG,22
106005,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,William,Pratcher,ATT,7
106006,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,William,Pratcher,YDS,37
106007,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,William,Pratcher,TD,0
106008,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,William,Pratcher,LONG,13
106009,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Reggie,Whatley,ATT,5
106010,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Reggie,Whatley,YDS,25
106011,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Reggie,Whatley,TD,0
106012,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Reggie,Whatley,LONG,13
106013,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Devin,Clarke,ATT,1
106014,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Devin,Clarke,YDS,7
106015,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Devin,Clarke,TD,0
106016,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Devin,Clarke,LONG,7
106017,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Austin,Grammer,ATT,1
106018,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Austin,Grammer,YDS,4
106019,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Austin,Grammer,TD,0
106020,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Austin,Grammer,LONG,4
106021,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,,Team,ATT,1
106022,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,,Team,YDS,-6
106023,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,,Team,TD,0
106024,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,,Team,LONG,0
106025,9/7/2013,FBS,Middle Tenn.,North Carolina,RUSHING,Logan,Kilgore,ATT,4
