ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
244001,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Tracy,Martin,ATT,8
244002,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Tracy,Martin,YDS,77
244003,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Tracy,Martin,TD,0
244004,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Tracy,Martin,LONG,40
244005,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Seth,Higgins,ATT,13
244006,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Seth,Higgins,YDS,56
244007,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Seth,Higgins,TD,0
244008,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Seth,Higgins,LONG,13
244009,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Lamont,BrownIII,ATT,7
244010,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Lamont,BrownIII,YDS,27
244011,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Lamont,BrownIII,TD,0
244012,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Lamont,BrownIII,LONG,18
244013,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Moses,Skillon,ATT,3
244014,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Moses,Skillon,YDS,17
244015,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Moses,Skillon,TD,0
244016,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Moses,Skillon,LONG,9
244017,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Ricky,Fisk,ATT,1
244018,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Ricky,Fisk,YDS,3
244019,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Ricky,Fisk,TD,0
244020,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Ricky,Fisk,LONG,3
244021,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Orlando,Johnson,ATT,3
244022,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Orlando,Johnson,YDS,2
244023,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Orlando,Johnson,TD,0
244024,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Orlando,Johnson,LONG,3
244025,9/21/2013,FBS,Morgan State,Western Kentucky,RUSHING,Herb,WalkerJr.,ATT,2
