ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
123001,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Timothy,Flanders,ATT,19
123002,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Timothy,Flanders,YDS,170
123003,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Timothy,Flanders,TD,2
123004,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Timothy,Flanders,LONG,68
123005,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Keshawn,Hill,ATT,3
123006,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Keshawn,Hill,YDS,42
123007,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Keshawn,Hill,TD,0
123008,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Keshawn,Hill,LONG,36
123009,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Richard,Sincere,ATT,6
123010,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Richard,Sincere,YDS,11
123011,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Richard,Sincere,TD,0
123012,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Richard,Sincere,LONG,15
123013,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Ryan,Wilson,ATT,5
123014,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Ryan,Wilson,YDS,10
123015,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Ryan,Wilson,TD,0
123016,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Ryan,Wilson,LONG,5
123017,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Steven,Hicks,ATT,4
123018,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Steven,Hicks,YDS,6
123019,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Steven,Hicks,TD,0
123020,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Steven,Hicks,LONG,6
123021,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Brian,Bell,ATT,5
123022,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Brian,Bell,YDS,1
123023,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Brian,Bell,TD,0
123024,9/7/2013,FBS,Sam Houston St.,Texas A&M,RUSHING,Brian,Bell,LONG,6
