ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
237001,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Reggie,Whatley,ATT,15
237002,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Reggie,Whatley,YDS,155
237003,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Reggie,Whatley,TD,0
237004,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Reggie,Whatley,LONG,49
237005,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Jeremiah,Bryson,ATT,10
237006,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Jeremiah,Bryson,YDS,57
237007,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Jeremiah,Bryson,TD,0
237008,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Jeremiah,Bryson,LONG,18
237009,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Kenneth,Gilstrap,ATT,1
237010,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Kenneth,Gilstrap,YDS,23
237011,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Kenneth,Gilstrap,TD,0
237012,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Kenneth,Gilstrap,LONG,23
237013,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Shane,Tucker,ATT,6
237014,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Shane,Tucker,YDS,18
237015,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Shane,Tucker,TD,0
237016,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Shane,Tucker,LONG,8
237017,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Drayton,Calhoun,ATT,2
237018,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Drayton,Calhoun,YDS,6
237019,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Drayton,Calhoun,TD,0
237020,11/2/2013,FBS,Middle Tenn.,UAB,RUSHING,Drayton,Calhoun,LONG,5
237021,11/2/2013,FBS,Middle Tenn.,UAB,PASSING,Logan,Kilgore,CP-ATT-INT,11-22-1
237022,11/2/2013,FBS,Middle Tenn.,UAB,PASSING,Logan,Kilgore,YDS,160
237023,11/2/2013,FBS,Middle Tenn.,UAB,PASSING,Logan,Kilgore,TD,2
237024,11/2/2013,FBS,Middle Tenn.,UAB,PASSING,Logan,Kilgore,LONG,93
237025,11/2/2013,FBS,Middle Tenn.,UAB,PASSING,Marcus,Henry,CP-ATT-INT,1-1-0
237026,11/2/2013,FBS,Middle Tenn.,UAB,PASSING,Marcus,Henry,YDS,10
237027,11/2/2013,FBS,Middle Tenn.,UAB,PASSING,Marcus,Henry,TD,0
237028,11/2/2013,FBS,Middle Tenn.,UAB,PASSING,Marcus,Henry,LONG,10
237029,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Marcus,Henry,REC,5
237030,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Marcus,Henry,YDS,136
237031,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Marcus,Henry,TD,1
237032,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Marcus,Henry,LONG,93
237033,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Reggie,Whatley,REC,2
237034,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Reggie,Whatley,YDS,9
237035,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Reggie,Whatley,TD,0
237036,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Reggie,Whatley,LONG,5
237037,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Logan,Kilgore,REC,1
237038,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Logan,Kilgore,YDS,10
237039,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Logan,Kilgore,TD,0
237040,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Logan,Kilgore,LONG,10
237041,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Tavarres,Jefferson,REC,1
237042,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Tavarres,Jefferson,YDS,5
237043,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Tavarres,Jefferson,TD,0
237044,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Tavarres,Jefferson,LONG,5
237045,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Shane,Tucker,REC,1
237046,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Shane,Tucker,YDS,4
237047,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Shane,Tucker,TD,0
237048,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Shane,Tucker,LONG,4
237049,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Jacob,Corbaley,REC,1
237050,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Jacob,Corbaley,YDS,3
237051,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Jacob,Corbaley,TD,0
237052,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Jacob,Corbaley,LONG,3
237053,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Kyle,Griswould,REC,1
237054,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Kyle,Griswould,YDS,3
237055,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Kyle,Griswould,TD,1
237056,11/2/2013,FBS,Middle Tenn.,UAB,RECEIVING,Kyle,Griswould,LONG,3
237057,11/2/2013,FBS,Middle Tenn.,UAB,KICKING,Cody,Clark,FG-FGA,1/1
237058,11/2/2013,FBS,Middle Tenn.,UAB,KICKING,Cody,Clark,LONG,18
237059,11/2/2013,FBS,Middle Tenn.,UAB,KICKING,Cody,Clark,XP,3
237060,11/2/2013,FBS,Middle Tenn.,UAB,KICKING,Cody,Clark,PTS,6
237061,11/2/2013,FBS,Middle Tenn.,UAB,PUNTING,Josh,Davis,NO,6
237062,11/2/2013,FBS,Middle Tenn.,UAB,PUNTING,Josh,Davis,YDS,256
237063,11/2/2013,FBS,Middle Tenn.,UAB,PUNTING,Josh,Davis,AVG,42.7
237064,11/2/2013,FBS,Middle Tenn.,UAB,PUNTING,Josh,Davis,LONG,70
237065,11/2/2013,FBS,Middle Tenn.,UAB,PUNT RETURNS,Kyle,Griswould,NO,3
237066,11/2/2013,FBS,Middle Tenn.,UAB,PUNT RETURNS,Kyle,Griswould,YDS,28
237067,11/2/2013,FBS,Middle Tenn.,UAB,PUNT RETURNS,Kyle,Griswould,AVG,9.3
237068,11/2/2013,FBS,Middle Tenn.,UAB,PUNT RETURNS,Kyle,Griswould,LONG,21
237069,11/2/2013,FBS,Middle Tenn.,UAB,KICK RETURNS,Kenneth,Gilstrap,NO,3
237070,11/2/2013,FBS,Middle Tenn.,UAB,KICK RETURNS,Kenneth,Gilstrap,YDS,37
237071,11/2/2013,FBS,Middle Tenn.,UAB,KICK RETURNS,Kenneth,Gilstrap,AVG,12.3
237072,11/2/2013,FBS,Middle Tenn.,UAB,KICK RETURNS,Kenneth,Gilstrap,LONG,22
237073,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Jordan,Howard,ATT,23
237074,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Jordan,Howard,YDS,154
237075,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Jordan,Howard,TD,0
237076,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Jordan,Howard,LONG,41
237077,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Darrin,Reaves,ATT,27
237078,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Darrin,Reaves,YDS,111
237079,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Darrin,Reaves,TD,1
237080,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Darrin,Reaves,LONG,21
237081,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Jonathan,Perry,ATT,6
237082,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Jonathan,Perry,YDS,34
237083,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Jonathan,Perry,TD,0
237084,11/2/2013,FBS,UAB,Middle Tenn.,RUSHING,Jonathan,Perry,LONG,7
237085,11/2/2013,FBS,UAB,Middle Tenn.,PASSING,Jonathan,Perry,CP-ATT-INT,6-9-1
237086,11/2/2013,FBS,UAB,Middle Tenn.,PASSING,Jonathan,Perry,YDS,57
237087,11/2/2013,FBS,UAB,Middle Tenn.,PASSING,Jonathan,Perry,TD,1
237088,11/2/2013,FBS,UAB,Middle Tenn.,PASSING,Jonathan,Perry,LONG,21
237089,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Kennard,Backman,REC,2
237090,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Kennard,Backman,YDS,27
237091,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Kennard,Backman,TD,0
237092,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Kennard,Backman,LONG,19
237093,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Santonio,Jones,REC,2
237094,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Santonio,Jones,YDS,5
237095,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Santonio,Jones,TD,0
237096,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Santonio,Jones,LONG,6
237097,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Jamarcus,Nelson,REC,1
237098,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Jamarcus,Nelson,YDS,21
237099,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Jamarcus,Nelson,TD,1
237100,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Jamarcus,Nelson,LONG,21
237101,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Darrin,Reaves,REC,1
237102,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Darrin,Reaves,YDS,4
237103,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Darrin,Reaves,TD,0
237104,11/2/2013,FBS,UAB,Middle Tenn.,RECEIVING,Darrin,Reaves,LONG,4
237105,11/2/2013,FBS,UAB,Middle Tenn.,KICKING,Ty,Long,FG-FGA,2/2
237106,11/2/2013,FBS,UAB,Middle Tenn.,KICKING,Ty,Long,LONG,50
237107,11/2/2013,FBS,UAB,Middle Tenn.,KICKING,Ty,Long,XP,1
237108,11/2/2013,FBS,UAB,Middle Tenn.,KICKING,Ty,Long,PTS,7
237109,11/2/2013,FBS,UAB,Middle Tenn.,PUNTING,Hunter,Mullins,NO,6
237110,11/2/2013,FBS,UAB,Middle Tenn.,PUNTING,Hunter,Mullins,YDS,235
237111,11/2/2013,FBS,UAB,Middle Tenn.,PUNTING,Hunter,Mullins,AVG,39.2
237112,11/2/2013,FBS,UAB,Middle Tenn.,PUNTING,Hunter,Mullins,LONG,47
237113,11/2/2013,FBS,UAB,Middle Tenn.,PUNT RETURNS,Jamarcus,Nelson,NO,1
237114,11/2/2013,FBS,UAB,Middle Tenn.,PUNT RETURNS,Jamarcus,Nelson,YDS,9
237115,11/2/2013,FBS,UAB,Middle Tenn.,PUNT RETURNS,Jamarcus,Nelson,AVG,9.0
237116,11/2/2013,FBS,UAB,Middle Tenn.,PUNT RETURNS,Jamarcus,Nelson,LONG,9
237117,11/2/2013,FBS,UAB,Middle Tenn.,KICK RETURNS,Greg,Franklin,NO,1
237118,11/2/2013,FBS,UAB,Middle Tenn.,KICK RETURNS,Greg,Franklin,YDS,23
237119,11/2/2013,FBS,UAB,Middle Tenn.,KICK RETURNS,Greg,Franklin,AVG,23.0
237120,11/2/2013,FBS,UAB,Middle Tenn.,KICK RETURNS,Greg,Franklin,LONG,23
237121,11/2/2013,FBS,UAB,Middle Tenn.,KICK RETURNS,Jamarcus,Nelson,NO,1
237122,11/2/2013,FBS,UAB,Middle Tenn.,KICK RETURNS,Jamarcus,Nelson,YDS,0
237123,11/2/2013,FBS,UAB,Middle Tenn.,KICK RETURNS,Jamarcus,Nelson,AVG,0.0
237124,11/2/2013,FBS,UAB,Middle Tenn.,KICK RETURNS,Jamarcus,Nelson,LONG,0
