ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
732001,11/23/2013,FBS,Illinois,Purdue,RUSHING,Josh,Ferguson,ATT,20
732002,11/23/2013,FBS,Illinois,Purdue,RUSHING,Josh,Ferguson,YDS,115
732003,11/23/2013,FBS,Illinois,Purdue,RUSHING,Josh,Ferguson,TD,0
732004,11/23/2013,FBS,Illinois,Purdue,RUSHING,Josh,Ferguson,LONG,15
732005,11/23/2013,FBS,Illinois,Purdue,RUSHING,Nathan,Scheelhaase,ATT,10
732006,11/23/2013,FBS,Illinois,Purdue,RUSHING,Nathan,Scheelhaase,YDS,19
732007,11/23/2013,FBS,Illinois,Purdue,RUSHING,Nathan,Scheelhaase,TD,0
732008,11/23/2013,FBS,Illinois,Purdue,RUSHING,Nathan,Scheelhaase,LONG,10
732009,11/23/2013,FBS,Illinois,Purdue,RUSHING,Jon,Davis,ATT,2
732010,11/23/2013,FBS,Illinois,Purdue,RUSHING,Jon,Davis,YDS,7
732011,11/23/2013,FBS,Illinois,Purdue,RUSHING,Jon,Davis,TD,0
732012,11/23/2013,FBS,Illinois,Purdue,RUSHING,Jon,Davis,LONG,4
732013,11/23/2013,FBS,Illinois,Purdue,RUSHING,Donovonn,Young,ATT,2
732014,11/23/2013,FBS,Illinois,Purdue,RUSHING,Donovonn,Young,YDS,4
732015,11/23/2013,FBS,Illinois,Purdue,RUSHING,Donovonn,Young,TD,0
732016,11/23/2013,FBS,Illinois,Purdue,RUSHING,Donovonn,Young,LONG,5
732017,11/23/2013,FBS,Illinois,Purdue,RUSHING,,Team,ATT,2
732018,11/23/2013,FBS,Illinois,Purdue,RUSHING,,Team,YDS,-3
732019,11/23/2013,FBS,Illinois,Purdue,RUSHING,,Team,TD,0
732020,11/23/2013,FBS,Illinois,Purdue,RUSHING,,Team,LONG,0
732021,11/23/2013,FBS,Illinois,Purdue,RUSHING,Steve,Hull,ATT,1
732022,11/23/2013,FBS,Illinois,Purdue,RUSHING,Steve,Hull,YDS,-19
732023,11/23/2013,FBS,Illinois,Purdue,RUSHING,Steve,Hull,TD,0
732024,11/23/2013,FBS,Illinois,Purdue,RUSHING,Steve,Hull,LONG,0
732025,11/23/2013,FBS,Illinois,Purdue,PASSING,Nathan,Scheelhaase,CP-ATT-INT,24-30-2
732026,11/23/2013,FBS,Illinois,Purdue,PASSING,Nathan,Scheelhaase,YDS,257
732027,11/23/2013,FBS,Illinois,Purdue,PASSING,Nathan,Scheelhaase,TD,2
732028,11/23/2013,FBS,Illinois,Purdue,PASSING,Nathan,Scheelhaase,LONG,42
732029,11/23/2013,FBS,Illinois,Purdue,PASSING,Steve,Hull,CP-ATT-INT,0-1-0
732030,11/23/2013,FBS,Illinois,Purdue,PASSING,Steve,Hull,YDS,0
732031,11/23/2013,FBS,Illinois,Purdue,PASSING,Steve,Hull,TD,0
732032,11/23/2013,FBS,Illinois,Purdue,PASSING,Steve,Hull,LONG,0
732033,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Steve,Hull,REC,10
732034,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Steve,Hull,YDS,169
732035,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Steve,Hull,TD,2
732036,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Steve,Hull,LONG,42
732037,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Josh,Ferguson,REC,4
732038,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Josh,Ferguson,YDS,11
732039,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Josh,Ferguson,TD,0
732040,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Josh,Ferguson,LONG,6
732041,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Miles,Osei,REC,3
732042,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Miles,Osei,YDS,28
732043,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Miles,Osei,TD,0
732044,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Miles,Osei,LONG,12
732045,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Jon,Davis,REC,2
732046,11/23/2013,FBS,Illinois,Purdue,RECEIVING,Jon,Davis,YDS,34
