ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
617001,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Nick,Marshall,ATT,14
617002,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Nick,Marshall,YDS,214
617003,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Nick,Marshall,TD,2
617004,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Nick,Marshall,LONG,62
617005,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Tre,Mason,ATT,20
617006,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Tre,Mason,YDS,117
617007,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Tre,Mason,TD,3
617008,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Tre,Mason,LONG,15
617009,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Cameron,Artis-Payne,ATT,12
617010,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Cameron,Artis-Payne,YDS,53
617011,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Cameron,Artis-Payne,TD,0
617012,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Cameron,Artis-Payne,LONG,17
617013,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Corey,Grant,ATT,4
617014,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Corey,Grant,YDS,48
617015,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Corey,Grant,TD,0
617016,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Corey,Grant,LONG,20
617017,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Ricardo,Louis,ATT,1
617018,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Ricardo,Louis,YDS,7
617019,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Ricardo,Louis,TD,0
617020,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Ricardo,Louis,LONG,7
617021,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Kiehl,Frazier,ATT,2
617022,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Kiehl,Frazier,YDS,5
617023,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Kiehl,Frazier,TD,0
617024,11/9/2013,FBS,Auburn,Tennessee,RUSHING,Kiehl,Frazier,LONG,3
617025,11/9/2013,FBS,Auburn,Tennessee,PASSING,Nick,Marshall,CP-ATT-INT,3-7-1
617026,11/9/2013,FBS,Auburn,Tennessee,PASSING,Nick,Marshall,YDS,35
617027,11/9/2013,FBS,Auburn,Tennessee,PASSING,Nick,Marshall,TD,1
617028,11/9/2013,FBS,Auburn,Tennessee,PASSING,Nick,Marshall,LONG,25
617029,11/9/2013,FBS,Auburn,Tennessee,RECEIVING,Sammie,Coates,REC,2
617030,11/9/2013,FBS,Auburn,Tennessee,RECEIVING,Sammie,Coates,YDS,10
617031,11/9/2013,FBS,Auburn,Tennessee,RECEIVING,Sammie,Coates,TD,0
617032,11/9/2013,FBS,Auburn,Tennessee,RECEIVING,Sammie,Coates,LONG,13
617033,11/9/2013,FBS,Auburn,Tennessee,RECEIVING,C.J.,Uzomah,REC,1
617034,11/9/2013,FBS,Auburn,Tennessee,RECEIVING,C.J.,Uzomah,YDS,25
617035,11/9/2013,FBS,Auburn,Tennessee,RECEIVING,C.J.,Uzomah,TD,1
617036,11/9/2013,FBS,Auburn,Tennessee,RECEIVING,C.J.,Uzomah,LONG,25
617037,11/9/2013,FBS,Auburn,Tennessee,KICKING,Cody,Parkey,FG-FGA,0/0
617038,11/9/2013,FBS,Auburn,Tennessee,KICKING,Cody,Parkey,LONG,-
617039,11/9/2013,FBS,Auburn,Tennessee,KICKING,Cody,Parkey,XP,7
617040,11/9/2013,FBS,Auburn,Tennessee,KICKING,Cody,Parkey,PTS,7
617041,11/9/2013,FBS,Auburn,Tennessee,PUNTING,Steven,Clark,NO,2
617042,11/9/2013,FBS,Auburn,Tennessee,PUNTING,Steven,Clark,YDS,94
617043,11/9/2013,FBS,Auburn,Tennessee,PUNTING,Steven,Clark,AVG,47.0
617044,11/9/2013,FBS,Auburn,Tennessee,PUNTING,Steven,Clark,LONG,57
617045,11/9/2013,FBS,Auburn,Tennessee,PUNT RETURNS,Chris,Davis,NO,2
617046,11/9/2013,FBS,Auburn,Tennessee,PUNT RETURNS,Chris,Davis,YDS,127
617047,11/9/2013,FBS,Auburn,Tennessee,PUNT RETURNS,Chris,Davis,AVG,63.5
617048,11/9/2013,FBS,Auburn,Tennessee,PUNT RETURNS,Chris,Davis,LONG,85
617049,11/9/2013,FBS,Auburn,Tennessee,KICK RETURNS,Tre,Mason,NO,3
