ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
374001,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,T.J.,Yeldon,ATT,24
374002,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,T.J.,Yeldon,YDS,160
374003,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,T.J.,Yeldon,TD,0
374004,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,T.J.,Yeldon,LONG,50
374005,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,Kenyan,Drake,ATT,4
374006,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,Kenyan,Drake,YDS,28
374007,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,Kenyan,Drake,TD,0
374008,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,Kenyan,Drake,LONG,21
374009,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,AJ,McCarron,ATT,3
374010,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,AJ,McCarron,YDS,12
374011,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,AJ,McCarron,TD,0
374012,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,AJ,McCarron,LONG,10
374013,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,,Team,ATT,2
374014,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,,Team,YDS,-4
374015,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,,Team,TD,0
374016,11/16/2013,FBS,Alabama,Mississippi St.,RUSHING,,Team,LONG,0
374017,11/16/2013,FBS,Alabama,Mississippi St.,PASSING,AJ,McCarron,CP-ATT-INT,18-32-2
374018,11/16/2013,FBS,Alabama,Mississippi St.,PASSING,AJ,McCarron,YDS,187
374019,11/16/2013,FBS,Alabama,Mississippi St.,PASSING,AJ,McCarron,TD,2
374020,11/16/2013,FBS,Alabama,Mississippi St.,PASSING,AJ,McCarron,LONG,26
374021,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Christion,Jones,REC,5
374022,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Christion,Jones,YDS,37
374023,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Christion,Jones,TD,0
374024,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Christion,Jones,LONG,26
374025,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Amari,Cooper,REC,4
374026,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Amari,Cooper,YDS,45
374027,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Amari,Cooper,TD,0
374028,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Amari,Cooper,LONG,19
374029,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,DeAndrew,White,REC,2
374030,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,DeAndrew,White,YDS,28
374031,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,DeAndrew,White,TD,0
374032,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,DeAndrew,White,LONG,15
374033,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Kevin,Norwood,REC,2
374034,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Kevin,Norwood,YDS,23
374035,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Kevin,Norwood,TD,1
374036,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Kevin,Norwood,LONG,12
374037,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Kenyan,Drake,REC,2
374038,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Kenyan,Drake,YDS,9
374039,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Kenyan,Drake,TD,0
374040,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Kenyan,Drake,LONG,8
374041,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,O.J.,Howard,REC,1
374042,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,O.J.,Howard,YDS,21
374043,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,O.J.,Howard,TD,0
374044,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,O.J.,Howard,LONG,21
374045,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Brian,Vogler,REC,1
374046,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Brian,Vogler,YDS,18
374047,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Brian,Vogler,TD,1
374048,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,Brian,Vogler,LONG,18
374049,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,T.J.,Yeldon,REC,1
374050,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,T.J.,Yeldon,YDS,6
374051,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,T.J.,Yeldon,TD,0
374052,11/16/2013,FBS,Alabama,Mississippi St.,RECEIVING,T.J.,Yeldon,LONG,6
374053,11/16/2013,FBS,Alabama,Mississippi St.,KICKING,Cade,Foster,FG-FGA,2/2
374054,11/16/2013,FBS,Alabama,Mississippi St.,KICKING,Cade,Foster,LONG,35
374055,11/16/2013,FBS,Alabama,Mississippi St.,KICKING,Cade,Foster,XP,2
374056,11/16/2013,FBS,Alabama,Mississippi St.,KICKING,Cade,Foster,PTS,8
374057,11/16/2013,FBS,Alabama,Mississippi St.,PUNTING,Cody,Mandell,NO,4
374058,11/16/2013,FBS,Alabama,Mississippi St.,PUNTING,Cody,Mandell,YDS,220
374059,11/16/2013,FBS,Alabama,Mississippi St.,PUNTING,Cody,Mandell,AVG,55.0
374060,11/16/2013,FBS,Alabama,Mississippi St.,PUNTING,Cody,Mandell,LONG,63
374061,11/16/2013,FBS,Alabama,Mississippi St.,PUNT RETURNS,Christion,Jones,NO,1
374062,11/16/2013,FBS,Alabama,Mississippi St.,PUNT RETURNS,Christion,Jones,YDS,3
374063,11/16/2013,FBS,Alabama,Mississippi St.,PUNT RETURNS,Christion,Jones,AVG,3.0
374064,11/16/2013,FBS,Alabama,Mississippi St.,PUNT RETURNS,Christion,Jones,LONG,3
374065,11/16/2013,FBS,Alabama,Mississippi St.,KICK RETURNS,Christion,Jones,NO,1
374066,11/16/2013,FBS,Alabama,Mississippi St.,KICK RETURNS,Christion,Jones,YDS,18
374067,11/16/2013,FBS,Alabama,Mississippi St.,KICK RETURNS,Christion,Jones,AVG,18.0
374068,11/16/2013,FBS,Alabama,Mississippi St.,KICK RETURNS,Christion,Jones,LONG,18
374069,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,LaDarius,Perkins,ATT,10
374070,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,LaDarius,Perkins,YDS,25
374071,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,LaDarius,Perkins,TD,0
374072,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,LaDarius,Perkins,LONG,6
374073,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Josh,Robinson,ATT,6
374074,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Josh,Robinson,YDS,17
374075,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Josh,Robinson,TD,0
374076,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Josh,Robinson,LONG,8
374077,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Damian,Williams,ATT,5
374078,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Damian,Williams,YDS,6
374079,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Damian,Williams,TD,0
374080,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Damian,Williams,LONG,7
374081,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Tyler,Russell,ATT,4
374082,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Tyler,Russell,YDS,4
374083,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Tyler,Russell,TD,0
374084,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Tyler,Russell,LONG,6
374085,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Ashton,Shumpert,ATT,3
374086,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Ashton,Shumpert,YDS,3
374087,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Ashton,Shumpert,TD,0
374088,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Ashton,Shumpert,LONG,3
374089,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Charles,Siddoway,ATT,0
374090,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Charles,Siddoway,YDS,0
374091,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Charles,Siddoway,TD,1
374092,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,Charles,Siddoway,LONG,0
374093,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,,Team,ATT,1
374094,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,,Team,YDS,-2
374095,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,,Team,TD,0
374096,11/16/2013,FBS,Mississippi St.,Alabama,RUSHING,,Team,LONG,0
374097,11/16/2013,FBS,Mississippi St.,Alabama,PASSING,Tyler,Russell,CP-ATT-INT,15-24-1
374098,11/16/2013,FBS,Mississippi St.,Alabama,PASSING,Tyler,Russell,YDS,144
374099,11/16/2013,FBS,Mississippi St.,Alabama,PASSING,Tyler,Russell,TD,0
374100,11/16/2013,FBS,Mississippi St.,Alabama,PASSING,Tyler,Russell,LONG,22
374101,11/16/2013,FBS,Mississippi St.,Alabama,PASSING,Damian,Williams,CP-ATT-INT,0-5-0
374102,11/16/2013,FBS,Mississippi St.,Alabama,PASSING,Damian,Williams,YDS,0
374103,11/16/2013,FBS,Mississippi St.,Alabama,PASSING,Damian,Williams,TD,0
374104,11/16/2013,FBS,Mississippi St.,Alabama,PASSING,Damian,Williams,LONG,0
374105,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Malcolm,Johnson,REC,6
374106,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Malcolm,Johnson,YDS,84
374107,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Malcolm,Johnson,TD,0
374108,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Malcolm,Johnson,LONG,22
374109,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Jameon,Lewis,REC,4
374110,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Jameon,Lewis,YDS,36
374111,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Jameon,Lewis,TD,0
374112,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Jameon,Lewis,LONG,14
374113,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,LaDarius,Perkins,REC,3
374114,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,LaDarius,Perkins,YDS,12
374115,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,LaDarius,Perkins,TD,0
374116,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,LaDarius,Perkins,LONG,5
374117,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,De'Runnya,Wilson,REC,1
374118,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,De'Runnya,Wilson,YDS,13
374119,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,De'Runnya,Wilson,TD,0
374120,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,De'Runnya,Wilson,LONG,13
374121,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Joe,Morrow,REC,1
374122,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Joe,Morrow,YDS,-1
374123,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Joe,Morrow,TD,0
374124,11/16/2013,FBS,Mississippi St.,Alabama,RECEIVING,Joe,Morrow,LONG,0
374125,11/16/2013,FBS,Mississippi St.,Alabama,KICKING,Evan,Sobiesk,FG-FGA,0/1
374126,11/16/2013,FBS,Mississippi St.,Alabama,KICKING,Evan,Sobiesk,LONG,-
374127,11/16/2013,FBS,Mississippi St.,Alabama,KICKING,Evan,Sobiesk,XP,1
374128,11/16/2013,FBS,Mississippi St.,Alabama,KICKING,Evan,Sobiesk,PTS,1
374129,11/16/2013,FBS,Mississippi St.,Alabama,PUNTING,Baker,Swedenburg,NO,5
374130,11/16/2013,FBS,Mississippi St.,Alabama,PUNTING,Baker,Swedenburg,YDS,207
374131,11/16/2013,FBS,Mississippi St.,Alabama,PUNTING,Baker,Swedenburg,AVG,41.4
374132,11/16/2013,FBS,Mississippi St.,Alabama,PUNTING,Baker,Swedenburg,LONG,53
374133,11/16/2013,FBS,Mississippi St.,Alabama,PUNTING,Devon,Bell,NO,1
374134,11/16/2013,FBS,Mississippi St.,Alabama,PUNTING,Devon,Bell,YDS,47
374135,11/16/2013,FBS,Mississippi St.,Alabama,PUNTING,Devon,Bell,AVG,47.0
374136,11/16/2013,FBS,Mississippi St.,Alabama,PUNTING,Devon,Bell,LONG,47
374137,11/16/2013,FBS,Mississippi St.,Alabama,PUNT RETURNS,Jameon,Lewis,NO,1
374138,11/16/2013,FBS,Mississippi St.,Alabama,PUNT RETURNS,Jameon,Lewis,YDS,-15
374139,11/16/2013,FBS,Mississippi St.,Alabama,PUNT RETURNS,Jameon,Lewis,AVG,-15.0
374140,11/16/2013,FBS,Mississippi St.,Alabama,PUNT RETURNS,Jameon,Lewis,LONG,0
374141,11/16/2013,FBS,Mississippi St.,Alabama,KICK RETURNS,Brandon,Holloway,NO,2
374142,11/16/2013,FBS,Mississippi St.,Alabama,KICK RETURNS,Brandon,Holloway,YDS,18
374143,11/16/2013,FBS,Mississippi St.,Alabama,KICK RETURNS,Brandon,Holloway,AVG,9.0
374144,11/16/2013,FBS,Mississippi St.,Alabama,KICK RETURNS,Brandon,Holloway,LONG,18
374145,11/16/2013,FBS,Mississippi St.,Alabama,KICK RETURNS,Jameon,Lewis,NO,1
374146,11/16/2013,FBS,Mississippi St.,Alabama,KICK RETURNS,Jameon,Lewis,YDS,19
374147,11/16/2013,FBS,Mississippi St.,Alabama,KICK RETURNS,Jameon,Lewis,AVG,19.0
374148,11/16/2013,FBS,Mississippi St.,Alabama,KICK RETURNS,Jameon,Lewis,LONG,19
