ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
298001,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,John,Hubert,ATT,23
298002,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,John,Hubert,YDS,157
298003,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,John,Hubert,TD,1
298004,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,John,Hubert,LONG,63
298005,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Daniel,Sams,ATT,11
298006,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Daniel,Sams,YDS,81
298007,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Daniel,Sams,TD,2
298008,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Daniel,Sams,LONG,27
298009,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Jake,Waters,ATT,8
298010,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Jake,Waters,YDS,38
298011,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Jake,Waters,TD,2
298012,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Jake,Waters,LONG,16
298013,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Robert,Rose,ATT,2
298014,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Robert,Rose,YDS,17
298015,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Robert,Rose,TD,0
298016,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,Robert,Rose,LONG,9
298017,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,,Team,ATT,1
298018,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,,Team,YDS,-2
298019,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,,Team,TD,0
298020,11/9/2013,FBS,Kansas State,Texas Tech,RUSHING,,Team,LONG,0
298021,11/9/2013,FBS,Kansas State,Texas Tech,PASSING,Jake,Waters,CP-ATT-INT,6-9-0
298022,11/9/2013,FBS,Kansas State,Texas Tech,PASSING,Jake,Waters,YDS,65
298023,11/9/2013,FBS,Kansas State,Texas Tech,PASSING,Jake,Waters,TD,1
298024,11/9/2013,FBS,Kansas State,Texas Tech,PASSING,Jake,Waters,LONG,20
298025,11/9/2013,FBS,Kansas State,Texas Tech,PASSING,Daniel,Sams,CP-ATT-INT,1-2-0
298026,11/9/2013,FBS,Kansas State,Texas Tech,PASSING,Daniel,Sams,YDS,11
298027,11/9/2013,FBS,Kansas State,Texas Tech,PASSING,Daniel,Sams,TD,0
298028,11/9/2013,FBS,Kansas State,Texas Tech,PASSING,Daniel,Sams,LONG,11
298029,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Tyler,Lockett,REC,4
298030,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Tyler,Lockett,YDS,44
298031,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Tyler,Lockett,TD,0
298032,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Tyler,Lockett,LONG,15
298033,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Tramaine,Thompson,REC,1
298034,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Tramaine,Thompson,YDS,20
298035,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Tramaine,Thompson,TD,1
298036,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Tramaine,Thompson,LONG,20
298037,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Curry,Sexton,REC,1
298038,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Curry,Sexton,YDS,11
298039,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Curry,Sexton,TD,0
298040,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,Curry,Sexton,LONG,11
298041,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,John,Hubert,REC,1
298042,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,John,Hubert,YDS,1
298043,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,John,Hubert,TD,0
298044,11/9/2013,FBS,Kansas State,Texas Tech,RECEIVING,John,Hubert,LONG,1
298045,11/9/2013,FBS,Kansas State,Texas Tech,KICKING,Jack,Cantele,FG-FGA,0/0
298046,11/9/2013,FBS,Kansas State,Texas Tech,KICKING,Jack,Cantele,LONG,-
298047,11/9/2013,FBS,Kansas State,Texas Tech,KICKING,Jack,Cantele,XP,7
298048,11/9/2013,FBS,Kansas State,Texas Tech,KICKING,Jack,Cantele,PTS,7
298049,11/9/2013,FBS,Kansas State,Texas Tech,PUNTING,Mark,Krause,NO,4
298050,11/9/2013,FBS,Kansas State,Texas Tech,PUNTING,Mark,Krause,YDS,155
298051,11/9/2013,FBS,Kansas State,Texas Tech,PUNTING,Mark,Krause,AVG,38.8
298052,11/9/2013,FBS,Kansas State,Texas Tech,PUNTING,Mark,Krause,LONG,47
298053,11/9/2013,FBS,Kansas State,Texas Tech,PUNT RETURNS,Tramaine,Thompson,NO,2
298054,11/9/2013,FBS,Kansas State,Texas Tech,PUNT RETURNS,Tramaine,Thompson,YDS,11
298055,11/9/2013,FBS,Kansas State,Texas Tech,PUNT RETURNS,Tramaine,Thompson,AVG,5.5
298056,11/9/2013,FBS,Kansas State,Texas Tech,PUNT RETURNS,Tramaine,Thompson,LONG,7
298057,11/9/2013,FBS,Kansas State,Texas Tech,KICK RETURNS,Tyler,Lockett,NO,1
298058,11/9/2013,FBS,Kansas State,Texas Tech,KICK RETURNS,Tyler,Lockett,YDS,27
298059,11/9/2013,FBS,Kansas State,Texas Tech,KICK RETURNS,Tyler,Lockett,AVG,27.0
298060,11/9/2013,FBS,Kansas State,Texas Tech,KICK RETURNS,Tyler,Lockett,LONG,27
298061,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Kenny,Williams,ATT,15
298062,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Kenny,Williams,YDS,66
298063,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Kenny,Williams,TD,0
298064,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Kenny,Williams,LONG,11
298065,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Baker,Mayfield,ATT,13
298066,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Baker,Mayfield,YDS,29
298067,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Baker,Mayfield,TD,1
298068,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Baker,Mayfield,LONG,13
298069,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,SaDale,Foster,ATT,3
298070,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,SaDale,Foster,YDS,19
298071,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,SaDale,Foster,TD,1
298072,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,SaDale,Foster,LONG,9
298073,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Davis,Webb,ATT,1
298074,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Davis,Webb,YDS,-9
298075,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Davis,Webb,TD,0
298076,11/9/2013,FBS,Texas Tech,Kansas State,RUSHING,Davis,Webb,LONG,0
298077,11/9/2013,FBS,Texas Tech,Kansas State,PASSING,Baker,Mayfield,CP-ATT-INT,34-44-2
298078,11/9/2013,FBS,Texas Tech,Kansas State,PASSING,Baker,Mayfield,YDS,276
298079,11/9/2013,FBS,Texas Tech,Kansas State,PASSING,Baker,Mayfield,TD,0
298080,11/9/2013,FBS,Texas Tech,Kansas State,PASSING,Baker,Mayfield,LONG,25
298081,11/9/2013,FBS,Texas Tech,Kansas State,PASSING,Davis,Webb,CP-ATT-INT,13-20-0
298082,11/9/2013,FBS,Texas Tech,Kansas State,PASSING,Davis,Webb,YDS,78
298083,11/9/2013,FBS,Texas Tech,Kansas State,PASSING,Davis,Webb,TD,1
298084,11/9/2013,FBS,Texas Tech,Kansas State,PASSING,Davis,Webb,LONG,14
298085,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Eric,Ward,REC,11
298086,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Eric,Ward,YDS,107
298087,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Eric,Ward,TD,1
298088,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Eric,Ward,LONG,18
298089,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jakeem,Grant,REC,9
298090,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jakeem,Grant,YDS,73
298091,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jakeem,Grant,TD,0
298092,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jakeem,Grant,LONG,25
298093,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jace,Amaro,REC,9
298094,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jace,Amaro,YDS,67
298095,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jace,Amaro,TD,0
298096,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jace,Amaro,LONG,15
298097,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jordan,Davis,REC,6
298098,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jordan,Davis,YDS,38
298099,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jordan,Davis,TD,0
298100,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Jordan,Davis,LONG,12
298101,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Bradley,Marquez,REC,5
298102,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Bradley,Marquez,YDS,38
298103,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Bradley,Marquez,TD,0
298104,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Bradley,Marquez,LONG,11
298105,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,SaDale,Foster,REC,3
298106,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,SaDale,Foster,YDS,16
298107,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,SaDale,Foster,TD,0
298108,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,SaDale,Foster,LONG,6
298109,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Kenny,Williams,REC,2
298110,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Kenny,Williams,YDS,-3
298111,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Kenny,Williams,TD,0
298112,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Kenny,Williams,LONG,4
298113,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Reginald,Davis,REC,1
298114,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Reginald,Davis,YDS,13
298115,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Reginald,Davis,TD,0
298116,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Reginald,Davis,LONG,13
298117,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Quinton,White,REC,1
298118,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Quinton,White,YDS,5
298119,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Quinton,White,TD,0
298120,11/9/2013,FBS,Texas Tech,Kansas State,RECEIVING,Quinton,White,LONG,5
298121,11/9/2013,FBS,Texas Tech,Kansas State,KICKING,Ryan,Bustin,FG-FGA,2/2
298122,11/9/2013,FBS,Texas Tech,Kansas State,KICKING,Ryan,Bustin,LONG,31
298123,11/9/2013,FBS,Texas Tech,Kansas State,KICKING,Ryan,Bustin,XP,2
298124,11/9/2013,FBS,Texas Tech,Kansas State,KICKING,Ryan,Bustin,PTS,8
298125,11/9/2013,FBS,Texas Tech,Kansas State,PUNTING,Ryan,Erxleben,NO,3
298126,11/9/2013,FBS,Texas Tech,Kansas State,PUNTING,Ryan,Erxleben,YDS,146
298127,11/9/2013,FBS,Texas Tech,Kansas State,PUNTING,Ryan,Erxleben,AVG,48.7
298128,11/9/2013,FBS,Texas Tech,Kansas State,PUNTING,Ryan,Erxleben,LONG,54
298129,11/9/2013,FBS,Texas Tech,Kansas State,KICK RETURNS,Jakeem,Grant,NO,3
298130,11/9/2013,FBS,Texas Tech,Kansas State,KICK RETURNS,Jakeem,Grant,YDS,47
298131,11/9/2013,FBS,Texas Tech,Kansas State,KICK RETURNS,Jakeem,Grant,AVG,15.7
298132,11/9/2013,FBS,Texas Tech,Kansas State,KICK RETURNS,Jakeem,Grant,LONG,20
