ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
701001,11/16/2013,FBS,Utah,Oregon,RUSHING,James,Poole,ATT,18
701002,11/16/2013,FBS,Utah,Oregon,RUSHING,James,Poole,YDS,54
701003,11/16/2013,FBS,Utah,Oregon,RUSHING,James,Poole,TD,1
701004,11/16/2013,FBS,Utah,Oregon,RUSHING,James,Poole,LONG,10
701005,11/16/2013,FBS,Utah,Oregon,RUSHING,Lucky,Radley,ATT,17
701006,11/16/2013,FBS,Utah,Oregon,RUSHING,Lucky,Radley,YDS,45
701007,11/16/2013,FBS,Utah,Oregon,RUSHING,Lucky,Radley,TD,0
701008,11/16/2013,FBS,Utah,Oregon,RUSHING,Lucky,Radley,LONG,9
701009,11/16/2013,FBS,Utah,Oregon,RUSHING,Adam,Schulz,ATT,5
701010,11/16/2013,FBS,Utah,Oregon,RUSHING,Adam,Schulz,YDS,15
701011,11/16/2013,FBS,Utah,Oregon,RUSHING,Adam,Schulz,TD,1
701012,11/16/2013,FBS,Utah,Oregon,RUSHING,Adam,Schulz,LONG,10
701013,11/16/2013,FBS,Utah,Oregon,RUSHING,Dres,Anderson,ATT,1
701014,11/16/2013,FBS,Utah,Oregon,RUSHING,Dres,Anderson,YDS,3
701015,11/16/2013,FBS,Utah,Oregon,RUSHING,Dres,Anderson,TD,0
701016,11/16/2013,FBS,Utah,Oregon,RUSHING,Dres,Anderson,LONG,3
701017,11/16/2013,FBS,Utah,Oregon,RUSHING,,Team,ATT,1
701018,11/16/2013,FBS,Utah,Oregon,RUSHING,,Team,YDS,-1
701019,11/16/2013,FBS,Utah,Oregon,RUSHING,,Team,TD,0
701020,11/16/2013,FBS,Utah,Oregon,RUSHING,,Team,LONG,0
701021,11/16/2013,FBS,Utah,Oregon,PASSING,Adam,Schulz,CP-ATT-INT,13-30-1
701022,11/16/2013,FBS,Utah,Oregon,PASSING,Adam,Schulz,YDS,181
701023,11/16/2013,FBS,Utah,Oregon,PASSING,Adam,Schulz,TD,1
701024,11/16/2013,FBS,Utah,Oregon,PASSING,Adam,Schulz,LONG,48
701025,11/16/2013,FBS,Utah,Oregon,RECEIVING,Dres,Anderson,REC,4
701026,11/16/2013,FBS,Utah,Oregon,RECEIVING,Dres,Anderson,YDS,37
701027,11/16/2013,FBS,Utah,Oregon,RECEIVING,Dres,Anderson,TD,0
