ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
86001,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Tim,Phillips,ATT,9
86002,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Tim,Phillips,YDS,67
86003,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Tim,Phillips,TD,0
86004,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Tim,Phillips,LONG,48
86005,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Julian,Franklin,ATT,7
86006,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Julian,Franklin,YDS,39
86007,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Julian,Franklin,TD,0
86008,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Julian,Franklin,LONG,13
86009,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Terrence,Oliver,ATT,5
86010,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Terrence,Oliver,YDS,9
86011,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Terrence,Oliver,TD,0
86012,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Terrence,Oliver,LONG,8
86013,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Timarious,Mitchell,ATT,3
86014,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Timarious,Mitchell,YDS,4
86015,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Timarious,Mitchell,TD,0
86016,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Timarious,Mitchell,LONG,3
86017,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Jacob,Sexton,ATT,1
86018,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Jacob,Sexton,YDS,3
86019,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Jacob,Sexton,TD,0
86020,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Jacob,Sexton,LONG,3
86021,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Omar,Williams,ATT,2
86022,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Omar,Williams,YDS,0
86023,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Omar,Williams,TD,0
86024,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Omar,Williams,LONG,0
86025,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,,Team,ATT,2
86026,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,,Team,YDS,-12
86027,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,,Team,TD,0
86028,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,,Team,LONG,0
86029,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Andrew,Spivey,ATT,5
86030,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Andrew,Spivey,YDS,-25
86031,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Andrew,Spivey,TD,0
86032,9/7/2013,FBS,Austin Peay,Vanderbilt,RUSHING,Andrew,Spivey,LONG,6
86033,9/7/2013,FBS,Austin Peay,Vanderbilt,PASSING,Andrew,Spivey,CP-ATT-INT,7-11-0
86034,9/7/2013,FBS,Austin Peay,Vanderbilt,PASSING,Andrew,Spivey,YDS,37
86035,9/7/2013,FBS,Austin Peay,Vanderbilt,PASSING,Andrew,Spivey,TD,0
86036,9/7/2013,FBS,Austin Peay,Vanderbilt,PASSING,Andrew,Spivey,LONG,9
86037,9/7/2013,FBS,Austin Peay,Vanderbilt,PASSING,Timarious,Mitchell,CP-ATT-INT,4-5-0
86038,9/7/2013,FBS,Austin Peay,Vanderbilt,PASSING,Timarious,Mitchell,YDS,17
86039,9/7/2013,FBS,Austin Peay,Vanderbilt,PASSING,Timarious,Mitchell,TD,0
86040,9/7/2013,FBS,Austin Peay,Vanderbilt,PASSING,Timarious,Mitchell,LONG,9
86041,9/7/2013,FBS,Austin Peay,Vanderbilt,RECEIVING,Ladarius,Chatman,REC,3
86042,9/7/2013,FBS,Austin Peay,Vanderbilt,RECEIVING,Ladarius,Chatman,YDS,19
86043,9/7/2013,FBS,Austin Peay,Vanderbilt,RECEIVING,Ladarius,Chatman,TD,0
86044,9/7/2013,FBS,Austin Peay,Vanderbilt,RECEIVING,Ladarius,Chatman,LONG,7
