ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
215001,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Marion,Grice,ATT,18
215002,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Marion,Grice,YDS,94
215003,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Marion,Grice,TD,0
215004,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Marion,Grice,LONG,18
215005,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Taylor,Kelly,ATT,13
215006,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Taylor,Kelly,YDS,66
215007,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Taylor,Kelly,TD,2
215008,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Taylor,Kelly,LONG,26
215009,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Deantre,Lewis,ATT,13
215010,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Deantre,Lewis,YDS,48
215011,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Deantre,Lewis,TD,0
215012,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Deantre,Lewis,LONG,9
215013,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,D.J.,Foster,ATT,8
215014,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,D.J.,Foster,YDS,30
215015,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,D.J.,Foster,TD,0
215016,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,D.J.,Foster,LONG,12
215017,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Carl,Bradford,ATT,1
215018,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Carl,Bradford,YDS,20
215019,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Carl,Bradford,TD,0
215020,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Carl,Bradford,LONG,20
215021,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Alex,Garoutte,ATT,1
215022,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Alex,Garoutte,YDS,19
215023,10/31/2013,FBS,Arizona State,Washington St.,RUSHING,Alex,Garoutte,TD,0
