ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
267001,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Wesley,Tate,ATT,14
267002,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Wesley,Tate,YDS,64
267003,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Wesley,Tate,TD,0
267004,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Wesley,Tate,LONG,12
267005,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Jerron,Seymour,ATT,15
267006,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Jerron,Seymour,YDS,56
267007,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Jerron,Seymour,TD,1
267008,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Jerron,Seymour,LONG,11
267009,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Austyn,Carta-Samuels,ATT,9
267010,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Austyn,Carta-Samuels,YDS,38
267011,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Austyn,Carta-Samuels,TD,0
267012,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Austyn,Carta-Samuels,LONG,11
267013,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Jordan,Matthews,ATT,1
267014,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Jordan,Matthews,YDS,8
267015,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Jordan,Matthews,TD,0
267016,9/21/2013,FBS,Vanderbilt,Massachusetts,RUSHING,Jordan,Matthews,LONG,8
267017,9/21/2013,FBS,Vanderbilt,Massachusetts,PASSING,Austyn,Carta-Samuels,CP-ATT-INT,18-27-1
267018,9/21/2013,FBS,Vanderbilt,Massachusetts,PASSING,Austyn,Carta-Samuels,YDS,219
267019,9/21/2013,FBS,Vanderbilt,Massachusetts,PASSING,Austyn,Carta-Samuels,TD,2
267020,9/21/2013,FBS,Vanderbilt,Massachusetts,PASSING,Austyn,Carta-Samuels,LONG,42
267021,9/21/2013,FBS,Vanderbilt,Massachusetts,PASSING,Wesley,Tate,CP-ATT-INT,1-1-0
267022,9/21/2013,FBS,Vanderbilt,Massachusetts,PASSING,Wesley,Tate,YDS,21
267023,9/21/2013,FBS,Vanderbilt,Massachusetts,PASSING,Wesley,Tate,TD,0
267024,9/21/2013,FBS,Vanderbilt,Massachusetts,PASSING,Wesley,Tate,LONG,21
267025,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jordan,Matthews,REC,8
267026,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jordan,Matthews,YDS,76
267027,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jordan,Matthews,TD,1
267028,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jordan,Matthews,LONG,19
267029,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jonathan,Krause,REC,6
267030,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jonathan,Krause,YDS,105
267031,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jonathan,Krause,TD,1
267032,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jonathan,Krause,LONG,42
267033,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jerron,Seymour,REC,2
267034,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jerron,Seymour,YDS,9
267035,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jerron,Seymour,TD,0
267036,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Jerron,Seymour,LONG,11
267037,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Wesley,Tate,REC,1
267038,9/21/2013,FBS,Vanderbilt,Massachusetts,RECEIVING,Wesley,Tate,YDS,26
