ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
688001,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Carlos,Hyde,ATT,24
688002,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Carlos,Hyde,YDS,246
688003,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Carlos,Hyde,TD,4
688004,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Carlos,Hyde,LONG,55
688005,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Braxton,Miller,ATT,16
688006,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Braxton,Miller,YDS,184
688007,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Braxton,Miller,TD,1
688008,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Braxton,Miller,LONG,70
688009,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Dontre,Wilson,ATT,1
688010,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Dontre,Wilson,YDS,7
688011,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Dontre,Wilson,TD,0
688012,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Dontre,Wilson,LONG,7
688013,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Kenny,Guiton,ATT,1
688014,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Kenny,Guiton,YDS,4
688015,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Kenny,Guiton,TD,0
688016,11/16/2013,FBS,Ohio State,Illinois,RUSHING,Kenny,Guiton,LONG,4
688017,11/16/2013,FBS,Ohio State,Illinois,PASSING,Braxton,Miller,CP-ATT-INT,13-29-0
688018,11/16/2013,FBS,Ohio State,Illinois,PASSING,Braxton,Miller,YDS,150
688019,11/16/2013,FBS,Ohio State,Illinois,PASSING,Braxton,Miller,TD,2
688020,11/16/2013,FBS,Ohio State,Illinois,PASSING,Braxton,Miller,LONG,47
688021,11/16/2013,FBS,Ohio State,Illinois,PASSING,Kenny,Guiton,CP-ATT-INT,0-1-0
688022,11/16/2013,FBS,Ohio State,Illinois,PASSING,Kenny,Guiton,YDS,0
688023,11/16/2013,FBS,Ohio State,Illinois,PASSING,Kenny,Guiton,TD,0
688024,11/16/2013,FBS,Ohio State,Illinois,PASSING,Kenny,Guiton,LONG,0
688025,11/16/2013,FBS,Ohio State,Illinois,RECEIVING,Corey,(Philly)Brown,REC,7
688026,11/16/2013,FBS,Ohio State,Illinois,RECEIVING,Corey,(Philly)Brown,YDS,49
688027,11/16/2013,FBS,Ohio State,Illinois,RECEIVING,Corey,(Philly)Brown,TD,1
688028,11/16/2013,FBS,Ohio State,Illinois,RECEIVING,Corey,(Philly)Brown,LONG,12
688029,11/16/2013,FBS,Ohio State,Illinois,RECEIVING,Chris,Fields,REC,2
688030,11/16/2013,FBS,Ohio State,Illinois,RECEIVING,Chris,Fields,YDS,58
