ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
318001,11/9/2013,FBS,Tulane,UTSA,RUSHING,Orleans,Darkwa,ATT,20
318002,11/9/2013,FBS,Tulane,UTSA,RUSHING,Orleans,Darkwa,YDS,103
318003,11/9/2013,FBS,Tulane,UTSA,RUSHING,Orleans,Darkwa,TD,1
318004,11/9/2013,FBS,Tulane,UTSA,RUSHING,Orleans,Darkwa,LONG,25
318005,11/9/2013,FBS,Tulane,UTSA,RUSHING,Rob,Kelley,ATT,10
318006,11/9/2013,FBS,Tulane,UTSA,RUSHING,Rob,Kelley,YDS,41
318007,11/9/2013,FBS,Tulane,UTSA,RUSHING,Rob,Kelley,TD,0
318008,11/9/2013,FBS,Tulane,UTSA,RUSHING,Rob,Kelley,LONG,12
318009,11/9/2013,FBS,Tulane,UTSA,RUSHING,Kedrick,Banks,ATT,1
318010,11/9/2013,FBS,Tulane,UTSA,RUSHING,Kedrick,Banks,YDS,6
318011,11/9/2013,FBS,Tulane,UTSA,RUSHING,Kedrick,Banks,TD,0
318012,11/9/2013,FBS,Tulane,UTSA,RUSHING,Kedrick,Banks,LONG,6
318013,11/9/2013,FBS,Tulane,UTSA,RUSHING,Josh,Rounds,ATT,1
318014,11/9/2013,FBS,Tulane,UTSA,RUSHING,Josh,Rounds,YDS,4
318015,11/9/2013,FBS,Tulane,UTSA,RUSHING,Josh,Rounds,TD,0
318016,11/9/2013,FBS,Tulane,UTSA,RUSHING,Josh,Rounds,LONG,4
318017,11/9/2013,FBS,Tulane,UTSA,RUSHING,Dante,Butler,ATT,2
318018,11/9/2013,FBS,Tulane,UTSA,RUSHING,Dante,Butler,YDS,2
318019,11/9/2013,FBS,Tulane,UTSA,RUSHING,Dante,Butler,TD,0
318020,11/9/2013,FBS,Tulane,UTSA,RUSHING,Dante,Butler,LONG,2
318021,11/9/2013,FBS,Tulane,UTSA,RUSHING,,Team,ATT,1
318022,11/9/2013,FBS,Tulane,UTSA,RUSHING,,Team,YDS,-2
318023,11/9/2013,FBS,Tulane,UTSA,RUSHING,,Team,TD,0
318024,11/9/2013,FBS,Tulane,UTSA,RUSHING,,Team,LONG,0
318025,11/9/2013,FBS,Tulane,UTSA,RUSHING,Nick,Montana,ATT,3
318026,11/9/2013,FBS,Tulane,UTSA,RUSHING,Nick,Montana,YDS,-5
