ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
422001,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Terrell,Robinson,ATT,13
422002,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Terrell,Robinson,YDS,37
422003,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Terrell,Robinson,TD,0
422004,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Terrell,Robinson,LONG,12
422005,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Derrick,Craine,ATT,10
422006,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Derrick,Craine,YDS,32
422007,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Derrick,Craine,TD,0
422008,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Derrick,Craine,LONG,6
422009,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Kendrix,Huitt,ATT,11
422010,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Kendrix,Huitt,YDS,27
422011,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Kendrix,Huitt,TD,0
422012,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Kendrix,Huitt,LONG,9
422013,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Xavier,Borishade,ATT,1
422014,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Xavier,Borishade,YDS,-3
422015,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Xavier,Borishade,TD,0
422016,11/23/2013,FBS,Chattanooga,Alabama,RUSHING,Xavier,Borishade,LONG,0
422017,11/23/2013,FBS,Chattanooga,Alabama,PASSING,Terrell,Robinson,CP-ATT-INT,10-15-1
422018,11/23/2013,FBS,Chattanooga,Alabama,PASSING,Terrell,Robinson,YDS,82
422019,11/23/2013,FBS,Chattanooga,Alabama,PASSING,Terrell,Robinson,TD,0
422020,11/23/2013,FBS,Chattanooga,Alabama,PASSING,Terrell,Robinson,LONG,17
422021,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Marquis,Green,REC,3
422022,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Marquis,Green,YDS,15
422023,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Marquis,Green,TD,0
422024,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Marquis,Green,LONG,13
422025,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,C.J.,Board,REC,2
422026,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,C.J.,Board,YDS,20
422027,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,C.J.,Board,TD,0
422028,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,C.J.,Board,LONG,9
422029,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Faysal,Shafaat,REC,2
422030,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Faysal,Shafaat,YDS,14
422031,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Faysal,Shafaat,TD,0
422032,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Faysal,Shafaat,LONG,7
422033,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Derrick,Craine,REC,1
422034,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Derrick,Craine,YDS,17
422035,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Derrick,Craine,TD,0
422036,11/23/2013,FBS,Chattanooga,Alabama,RECEIVING,Derrick,Craine,LONG,17
