ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
362001,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Jamal,Wilson,ATT,20
362002,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Jamal,Wilson,YDS,119
362003,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Jamal,Wilson,TD,0
362004,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Jamal,Wilson,LONG,51
362005,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Mike,Wegzyn,ATT,6
362006,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Mike,Wegzyn,YDS,40
362007,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Mike,Wegzyn,TD,0
362008,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Mike,Wegzyn,LONG,10
362009,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,A.J.,Doyle,ATT,5
362010,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,A.J.,Doyle,YDS,23
362011,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,A.J.,Doyle,TD,0
362012,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,A.J.,Doyle,LONG,11
362013,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Lorenzo,Woodley,ATT,1
362014,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Lorenzo,Woodley,YDS,2
362015,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Lorenzo,Woodley,TD,0
362016,10/5/2013,FBS,Massachusetts,Bowling Green,RUSHING,Lorenzo,Woodley,LONG,2
362017,10/5/2013,FBS,Massachusetts,Bowling Green,PASSING,A.J.,Doyle,CP-ATT-INT,4-17-0
362018,10/5/2013,FBS,Massachusetts,Bowling Green,PASSING,A.J.,Doyle,YDS,20
362019,10/5/2013,FBS,Massachusetts,Bowling Green,PASSING,A.J.,Doyle,TD,0
362020,10/5/2013,FBS,Massachusetts,Bowling Green,PASSING,A.J.,Doyle,LONG,7
362021,10/5/2013,FBS,Massachusetts,Bowling Green,PASSING,Mike,Wegzyn,CP-ATT-INT,7-8-1
362022,10/5/2013,FBS,Massachusetts,Bowling Green,PASSING,Mike,Wegzyn,YDS,76
362023,10/5/2013,FBS,Massachusetts,Bowling Green,PASSING,Mike,Wegzyn,TD,1
362024,10/5/2013,FBS,Massachusetts,Bowling Green,PASSING,Mike,Wegzyn,LONG,24
362025,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Tajae,Sharpe,REC,3
362026,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Tajae,Sharpe,YDS,38
362027,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Tajae,Sharpe,TD,1
362028,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Tajae,Sharpe,LONG,24
362029,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Rob,Blanchflower,REC,3
362030,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Rob,Blanchflower,YDS,16
362031,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Rob,Blanchflower,TD,0
362032,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Rob,Blanchflower,LONG,9
362033,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Derek,Beck,REC,2
362034,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Derek,Beck,YDS,20
362035,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Derek,Beck,TD,0
362036,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Derek,Beck,LONG,12
362037,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Jamal,Wilson,REC,1
362038,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Jamal,Wilson,YDS,9
362039,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Jamal,Wilson,TD,0
362040,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Jamal,Wilson,LONG,9
362041,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Bernard,Davis,REC,1
362042,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Bernard,Davis,YDS,7
362043,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Bernard,Davis,TD,0
362044,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Bernard,Davis,LONG,7
362045,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Ricardo,Miller,REC,1
362046,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Ricardo,Miller,YDS,6
362047,10/5/2013,FBS,Massachusetts,Bowling Green,RECEIVING,Ricardo,Miller,TD,0
