ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
68001,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Jamie,Smith,ATT,10
68002,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Jamie,Smith,YDS,36
68003,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Jamie,Smith,TD,0
68004,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Jamie,Smith,LONG,9
68005,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Me'kale,Carter,ATT,0
68006,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Me'kale,Carter,YDS,4
68007,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Me'kale,Carter,TD,0
68008,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Me'kale,Carter,LONG,0
68009,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Alton,Taylor,ATT,3
68010,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Alton,Taylor,YDS,2
68011,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Alton,Taylor,TD,0
68012,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Alton,Taylor,LONG,3
68013,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Jeremiah,Young,ATT,2
68014,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Jeremiah,Young,YDS,-4
68015,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Jeremiah,Young,TD,0
68016,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Jeremiah,Young,LONG,4
68017,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Benjamin,Anderson,ATT,16
68018,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Benjamin,Anderson,YDS,-11
68019,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Benjamin,Anderson,TD,0
68020,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,RUSHING,Benjamin,Anderson,LONG,13
68021,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,PASSING,Benjamin,Anderson,CP-ATT-INT,13-26-0
68022,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,PASSING,Benjamin,Anderson,YDS,171
68023,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,PASSING,Benjamin,Anderson,TD,0
68024,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,PASSING,Benjamin,Anderson,LONG,66
68025,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,PASSING,Tyler,Strickland,CP-ATT-INT,0-1-0
68026,8/31/2013,FBS,Ark.-Pine Bluff,Arkansas State,PASSING,Tyler,Strickland,YDS,0
